"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.2343	1.14	-1.0595	-1.2099	1.8393	-0.1224	-2.1086	2.3603	2.1051	-1.119	4.6298	3.4618	0.2238	-1.098	3.3814	2.738	2.1331	-1.5701	1.7169	-3.0562	2.0946
0.2693	1.1504	-0.9756	-1.1435	1.9093	-0.042	-2.0526	2.4128	2.2065	-1.0316	4.6787	3.5877	0.2972	-1.0805	3.4339	2.8394	2.1226	-1.5176	1.7239	-3.0073	2.0771
0.3392	1.2099	-0.8987	-1.0281	1.9652	0.0315	-1.9337	2.4897	2.2659	-0.9686	4.6962	3.6786	0.3812	-1.0665	3.5178	2.9548	2.1016	-1.4931	1.7239	-2.9723	2.0596
0.3707	1.2554	-0.8183	-0.9616	2.0177	0.1399	-1.8638	2.5142	2.3813	-0.9057	4.7452	3.7975	0.4686	-1.07	3.5632	3.0562	2.0981	-1.4477	1.6925	-2.9478	2.0072
0.4301	1.3288	-0.7343	-0.8462	2.0806	0.2168	-1.7659	2.5911	2.4827	-0.7938	4.7626	3.885	0.577	-1.0595	3.6087	3.1506	2.0631	-1.3917	1.675	-2.8919	1.9757
0.5245	1.3917	-0.6644	-0.7658	2.1365	0.3042	-1.6925	2.6261	2.5597	-0.7238	4.8116	3.9934	0.6679	-1.0351	3.6472	3.2171	2.0316	-1.3777	1.675	-2.8604	1.9442
0.5945	1.4582	-0.584	-0.6679	2.1785	0.4056	-1.64	2.6681	2.6366	-0.6434	4.8116	4.0668	0.7343	-1.042	3.6577	3.2835	2.0177	-1.3323	1.647	-2.8254	1.9372
0.6434	1.5351	-0.493	-0.5945	2.2484	0.4721	-1.5456	2.7205	2.7205	-0.584	4.8396	4.1472	0.8217	-1.0246	3.7171	3.3534	1.9932	-1.3323	1.6645	-2.8044	1.9302
0.7378	1.6295	-0.3986	-0.5105	2.3149	0.563	-1.4687	2.7625	2.8149	-0.514	4.8815	4.2381	0.8987	-1.0036	3.7346	3.4059	1.9547	-1.2903	1.6295	-2.7625	1.8988
0.7973	1.6785	-0.3147	-0.4406	2.3638	0.6259	-1.4162	2.8289	2.8744	-0.4511	4.885	4.2976	0.9476	-0.9931	3.7381	3.4688	1.9442	-1.2589	1.6225	-2.773	1.8918
0.8707	1.7414	-0.2238	-0.3812	2.4408	0.7273	-1.3428	2.8709	2.9688	-0.3846	4.8885	4.336	1.0141	-1.0036	3.7905	3.5318	1.9337	-1.2379	1.6295	-2.7345	1.8883
0.9197	1.8253	-0.1434	-0.3322	2.4862	0.7798	-1.2973	2.9058	3.0003	-0.3427	4.892	4.3885	1.0595	-0.9721	3.7905	3.5947	1.9267	-1.2589	1.633	-2.71	1.8848
1.0036	1.8603	-0.0909	-0.2658	2.5352	0.8602	-1.2623	2.9478	3.0737	-0.2728	4.9305	4.4305	1.112	-0.9861	3.815	3.6507	1.9162	-1.2484	1.6645	-2.6925	1.8918
1.0455	1.9547	0.0035	-0.2133	2.6051	0.9441	-1.2309	3.0003	3.1541	-0.2343	4.969	4.5144	1.1609	-0.9756	3.836	3.7311	1.9023	-1.2029	1.661	-2.6716	1.9162
1.126	2.0247	0.0734	-0.1469	2.6576	1.0281	-1.1679	3.0562	3.2136	-0.1329	4.9829	4.5843	1.2449	-0.9616	3.8465	3.7975	1.8813	-1.1749	1.6925	-2.6506	1.9547
1.2204	2.0806	0.1434	-0.0979	2.7345	1.084	-1.133	3.0982	3.28	-0.0559	5.0249	4.6193	1.2833	-0.9616	3.8185	3.815	1.8708	-1.14	1.7099	-2.5911	1.9652
1.2414	2.1121	0.1748	-0.042	2.752	1.1539	-1.1085	3.1296	3.3325	-0.0035	5.0459	4.6822	1.3568	-0.9546	3.7835	3.822	1.8673	-1.105	1.7414	-2.5422	1.9827
1.3008	2.1925	0.2378	-0.028	2.8289	1.2064	-1.049	3.1786	3.4199	0.0664	5.0948	4.7661	1.4372	-0.9441	3.787	3.843	1.8358	-1.063	1.7869	-2.5352	2.0247
1.3393	2.1855	0.2623	-0.014	2.8289	1.2414	-1.0351	3.1891	3.4444	0.1224	5.1053	4.8221	1.5176	-0.9162	3.7381	3.787	1.8183	-1.0176	1.7904	-2.5037	2.0281
1.3742	2.2135	0.2623	-0.0175	2.8709	1.2693	-1.0141	3.2206	3.4828	0.1504	5.1298	4.8326	1.5631	-0.9267	3.6891	3.7521	1.8183	-0.9616	1.8288	-2.4268	2.0386
1.4092	2.2519	0.2762	-0.0175	2.8744	1.2693	-1.0036	3.259	3.5073	0.1993	5.1403	4.8711	1.633	-0.9232	3.6926	3.7136	1.7939	-0.8987	1.8358	-2.3708	2.0456
1.4057	2.2449	0.2483	-0.035	2.8814	1.2833	-1.0316	3.238	3.5318	0.2413	5.1543	4.878	1.6505	-0.9022	3.6577	3.7066	1.7764	-0.8427	1.8428	-2.3289	2.0771
1.4162	2.2345	0.2448	-0.0629	2.8814	1.2833	-1.0351	3.2276	3.5318	0.2797	5.1578	4.913	1.7169	-0.9057	3.6227	3.6437	1.7659	-0.7868	1.8638	-2.2869	2.1156
1.3952	2.2415	0.1958	-0.0769	2.8744	1.2484	-1.0281	3.2485	3.5248	0.3112	5.1298	4.9235	1.7589	-0.8952	3.6402	3.6332	1.7449	-0.7168	1.8988	-2.2345	2.1331
1.3568	2.2345	0.1643	-0.1574	2.8534	1.2099	-1.0595	3.2345	3.5108	0.3007	5.1438	4.906	1.7519	-0.8917	3.6262	3.6017	1.7414	-0.6644	1.9337	-2.1645	2.1855
1.3463	2.2135	0.0839	-0.1888	2.8149	1.1504	-1.1365	3.1821	3.4688	0.2867	5.1088	4.8431	1.7379	-0.9057	3.5947	3.5597	1.7484	-0.6469	1.9372	-2.1505	2.203
1.3078	2.1995	0.0315	-0.2588	2.8114	1.084	-1.1644	3.1541	3.4304	0.2832	5.0844	4.8536	1.7344	-0.9162	3.5947	3.4933	1.7869	-0.6189	1.9862	-2.1505	2.238
1.2519	2.182	-0.0455	-0.3147	2.8009	1.0141	-1.2169	3.1226	3.3814	0.2553	5.0879	4.8081	1.7029	-0.9302	3.5982	3.4548	1.8078	-0.5665	2.0247	-2.1121	2.2694
1.2379	2.168	-0.1084	-0.3427	2.7555	0.9476	-1.2728	3.1017	3.3325	0.2378	5.0529	4.7801	1.6645	-0.9511	3.6087	3.3639	1.8533	-0.577	2.0247	-2.1191	2.2974
1.1819	2.1226	-0.1993	-0.4161	2.745	0.8462	-1.3568	3.0632	3.2345	0.1678	5.0529	4.7242	1.633	-0.9651	3.6367	3.301	1.8883	-0.5455	2.0526	-2.1296	2.3289
1.1155	2.0596	-0.2867	-0.4896	2.6855	0.7518	-1.4267	2.9898	3.1786	0.1678	5.0354	4.6787	1.5666	-0.9931	3.6332	3.245	1.9407	-0.5385	2.0806	-2.147	2.3638
1.07	2.0212	-0.3672	-0.528	2.6471	0.6749	-1.5106	2.9898	3.1157	0.1049	5.0179	4.6473	1.5141	-1.0176	3.6821	3.1751	1.9827	-0.5245	2.1051	-2.147	2.3534
1.0036	1.9862	-0.4651	-0.6049	2.6121	0.6015	-1.5736	2.9233	3.0527	0.0594	4.9969	4.5983	1.4442	-1.063	3.6926	3.0772	2.0561	-0.507	2.1156	-2.147	2.3638
0.9371	1.9267	-0.528	-0.6399	2.5352	0.514	-1.6505	2.8709	2.9583	-0.007	4.9445	4.5528	1.4092	-1.077	3.7591	3.0177	2.1086	-0.5245	2.1331	-2.1505	2.3568
0.8812	1.8813	-0.6224	-0.7133	2.4932	0.4371	-1.7449	2.8289	2.9093	-0.0559	4.9375	4.5039	1.3533	-1.1085	3.8045	2.9268	2.154	-0.514	2.1191	-2.1925	2.3254
0.8252	1.8323	-0.6959	-0.8043	2.4652	0.3392	-1.8113	2.7939	2.8534	-0.1294	4.913	4.4759	1.3148	-1.1435	3.8325	2.8569	2.21	-0.5035	2.1261	-2.203	2.3289
0.7483	1.7764	-0.7938	-0.8602	2.3848	0.2728	-1.9197	2.731	2.7695	-0.1678	4.8676	4.427	1.2449	-1.1714	3.864	2.773	2.2729	-0.5	2.1261	-2.2484	2.2904
0.7099	1.7344	-0.8672	-0.9336	2.3429	0.2098	-2.0037	2.689	2.724	-0.2098	4.8361	4.3955	1.2449	-1.1924	3.9024	2.682	2.3219	-0.514	2.1051	-2.238	2.2834
0.6189	1.675	-0.9371	-1.0141	2.3219	0.1748	-2.0631	2.6541	2.6576	-0.2553	4.8011	4.3815	1.1854	-1.2134	3.8884	2.5841	2.3848	-0.4721	2.0911	-2.2449	2.2484
0.5805	1.633	-0.9896	-1.091	2.2729	0.1014	-2.1191	2.6261	2.6296	-0.3497	4.7906	4.3186	1.1574	-1.2379	3.8919	2.4862	2.4443	-0.4651	2.0771	-2.2904	2.2275
0.4896	1.5771	-1.077	-1.1924	2.2275	0.0385	-2.2449	2.5946	2.5457	-0.3742	4.7522	4.2836	1.0945	-1.2833	3.8535	2.3918	2.5177	-0.4651	2.0736	-2.3359	2.2205
0.3951	1.5316	-1.1644	-1.2728	2.1785	-0.0245	-2.3149	2.5736	2.4792	-0.4686	4.7242	4.2311	1.0525	-1.3148	3.8395	2.2694	2.5911	-0.4896	2.0666	-2.3568	2.1995
0.3252	1.4582	-1.2309	-1.3882	2.1505	-0.0804	-2.4513	2.5212	2.4198	-0.535	4.7452	4.1892	1.0071	-1.3533	3.7416	2.1785	2.6541	-0.5	2.0386	-2.3988	2.189
0.2203	1.4092	-1.3148	-1.5036	2.0806	-0.1539	-2.5492	2.4967	2.3079	-0.6399	4.7032	4.1542	0.9267	-1.3952	3.6507	2.0701	2.738	-0.507	2.0212	-2.4652	2.1925
0.1294	1.3393	-1.4022	-1.612	2.0386	-0.2133	-2.6786	2.4687	2.2449	-0.7693	4.6927	4.0703	0.8602	-1.4337	3.5038	1.8883	2.8149	-0.5595	2.0107	-2.5177	2.1785
0.0385	1.3148	-1.4896	-1.7344	2.0212	-0.2448	-2.78	2.4618	2.175	-0.8148	4.7102	4.0353	0.7973	-1.4687	3.3849	1.8113	2.8814	-0.584	2.0351	-2.5981	2.1995
-0.0664	1.2623	-1.5491	-1.8568	1.9827	-0.3252	-2.9023	2.4513	2.14	-0.9232	4.7102	4.0003	0.7343	-1.5176	3.2171	1.7064	2.9548	-0.6399	2.0107	-2.6436	2.224
-0.1329	1.2274	-1.6155	-1.9932	1.9547	-0.3532	-2.9968	2.4338	2.0911	-1.0036	4.7312	3.9514	0.6854	-1.5246	3.1017	1.591	3.0073	-0.6644	2.0107	-2.7065	2.231
-0.2588	1.1679	-1.7029	-2.0981	1.9442	-0.3707	-3.1122	2.4268	2.0456	-1.105	4.7626	3.9584	0.6504	-1.5526	2.9478	1.4861	3.0632	-0.6994	2.0281	-2.7695	2.2554
-0.3287	1.1085	-1.7694	-2.1995	1.9162	-0.4441	-3.1926	2.4163	2.0037	-1.1819	4.7696	3.9094	0.598	-1.591	2.8149	1.4092	3.1331	-0.7168	2.0107	-2.8289	2.2799
-0.4301	1.0665	-1.8288	-2.3254	1.8918	-0.4756	-3.273	2.4163	1.9512	-1.2484	4.8046	3.8884	0.549	-1.6295	2.6646	1.3358	3.2031	-0.7518	2.0281	-2.8884	2.3044
-0.4826	1.0455	-1.8813	-2.4093	1.8918	-0.4965	-3.3604	2.4408	1.9477	-1.2973	4.8606	3.8815	0.528	-1.6575	2.5632	1.3253	3.259	-0.7693	2.0386	-2.9233	2.3499
-0.535	1.0176	-1.9232	-2.4827	1.8883	-0.5035	-3.4024	2.4443	1.9302	-1.3253	4.8815	3.885	0.528	-1.675	2.4338	1.3183	3.3115	-0.8043	2.0212	-2.9653	2.3638
-0.591	0.9931	-1.9617	-2.5771	1.8673	-0.5315	-3.4758	2.4338	1.9162	-1.3952	4.9025	3.8884	0.4791	-1.7309	2.3149	1.2973	3.3744	-0.8113	2.0386	-3.0212	2.3883
-0.6364	0.9896	-2.0072	-2.6086	1.8673	-0.5245	-3.5038	2.4408	1.9162	-1.4022	4.9305	3.8954	0.5175	-1.7309	2.2275	1.3183	3.4094	-0.8148	2.0596	-3.0702	2.4163
-0.7273	0.9686	-2.0526	-2.6716	1.8463	-0.556	-3.5493	2.4583	1.9128	-1.4372	4.934	3.8954	0.507	-1.7764	2.0981	1.3078	3.4758	-0.8217	2.0631	-3.1192	2.4548
-0.7728	0.9302	-2.0666	-2.7065	1.8288	-0.549	-3.5877	2.4652	1.9232	-1.4582	4.9585	3.8954	0.507	-1.7939	2.0212	1.3043	3.5143	-0.8183	2.0631	-3.1366	2.4687
-0.8113	0.9162	-2.0911	-2.738	1.8708	-0.535	-3.5877	2.4792	1.9407	-1.4722	4.9515	3.8989	0.5105	-1.8044	1.9442	1.3078	3.5597	-0.8008	2.0596	-3.1856	2.4687
-0.8462	0.9162	-2.1016	-2.7695	1.8533	-0.514	-3.5772	2.4827	1.9687	-1.4826	4.9585	3.8884	0.514	-1.8183	1.8813	1.3183	3.5912	-0.7938	2.0491	-3.1996	2.4932
-0.8952	0.9092	-2.1191	-2.8009	1.8603	-0.5	-3.6227	2.4897	1.9827	-1.5106	4.9655	3.8989	0.4965	-1.8428	1.8078	1.3638	3.6157	-0.8148	2.0631	-3.2241	2.5107
-0.9162	0.9267	-2.1191	-2.7905	1.8708	-0.4546	-3.6157	2.5142	2.0177	-1.5106	4.9829	3.9129	0.4965	-1.8428	1.7974	1.4197	3.6297	-0.8078	2.0561	-3.266	2.5212
-0.9406	0.9302	-2.1331	-2.8429	1.8883	-0.4546	-3.6437	2.5282	2.0142	-1.5106	4.9864	3.8884	0.4651	-1.8848	1.7834	1.4442	3.6891	-0.8322	2.0281	-3.3255	2.5072
-0.9721	0.9371	-2.1261	-2.8359	1.9058	-0.4161	-3.6297	2.5247	2.0631	-1.5176	4.9969	3.8989	0.4721	-1.8743	1.7624	1.5456	3.7066	-0.8322	2.0386	-3.336	2.5352
-0.9616	0.9651	-2.1051	-2.8149	1.9617	-0.3707	-3.6087	2.5667	2.1226	-1.5036	5.0039	3.9024	0.4756	-1.8848	1.7624	1.647	3.7206	-0.8427	2.0351	-3.3429	2.5562
-0.9476	0.9686	-2.0841	-2.8219	1.9687	-0.3602	-3.5947	2.5806	2.161	-1.4861	4.9864	3.9339	0.4756	-1.9058	1.7344	1.7064	3.7486	-0.8287	2.0386	-3.3674	2.5597
-0.9581	0.9826	-2.0666	-2.8219	1.9897	-0.2937	-3.5807	2.5946	2.2065	-1.4687	5.0319	3.9794	0.4826	-1.9093	1.7484	1.7939	3.7556	-0.8322	2.0421	-3.3884	2.6016
-0.9162	1.049	-2.0177	-2.7835	2.0491	-0.2273	-3.5283	2.6226	2.2729	-1.4442	5.0284	4.0003	0.493	-1.9302	1.7624	1.8603	3.794	-0.8637	2.0596	-3.4234	2.6191
-0.8917	1.049	-1.9582	-2.738	2.0247	-0.1783	-3.4968	2.6331	2.3149	-1.4197	5.0214	4.0038	0.5385	-1.9267	1.7799	1.9687	3.801	-0.8427	2.0351	-3.4234	2.5946
-0.8777	1.07	-1.9197	-2.703	2.0911	-0.0979	-3.4479	2.6611	2.4163	-1.3568	5.0424	4.0633	0.57	-1.9267	1.8183	2.0596	3.7835	-0.8008	2.0386	-3.4094	2.6366
-0.7833	1.119	-1.8428	-2.5946	2.147	0.0385	-3.3639	2.6751	2.4862	-1.2973	5.0424	4.1192	0.6469	-1.8953	1.8918	2.196	3.7381	-0.7448	2.0491	-3.3884	2.6401
-0.7168	1.1574	-1.7519	-2.5352	2.175	0.0944	-3.2905	2.7135	2.5597	-1.2344	5.0424	4.1752	0.6854	-1.8848	1.9547	2.2799	3.7171	-0.7343	2.0247	-3.3569	2.6471
-0.6504	1.2134	-1.668	-2.4338	2.2345	0.2343	-3.2136	2.7555	2.6366	-1.1714	5.0599	4.2311	0.7553	-1.8568	2.0561	2.3988	3.6647	-0.6609	2.0107	-3.28	2.6436
-0.5805	1.2693	-1.5701	-2.3534	2.2869	0.3532	-3.1122	2.7835	2.759	-1.084	5.0774	4.2556	0.8252	-1.8428	2.1575	2.5282	3.6227	-0.6364	1.9967	-3.2555	2.6471
-0.4721	1.3078	-1.4442	-2.2345	2.3324	0.4756	-3.0107	2.8149	2.8324	-1.0036	5.0913	4.3186	0.8742	-1.8148	2.2694	2.6331	3.5597	-0.5665	1.9792	-3.1786	2.6925
-0.3777	1.3568	-1.3498	-2.1191	2.3813	0.5875	-2.9198	2.8289	2.9268	-0.9616	5.0844	4.3745	0.9371	-1.7974	2.3673	2.717	3.5248	-0.5	1.9093	-3.1506	2.6611
-0.2797	1.4127	-1.2204	-2.0212	2.4268	0.7064	-2.8254	2.8464	3.0107	-0.8602	5.0913	4.4095	0.9686	-1.7624	2.4687	2.78	3.4548	-0.4231	1.8953	-3.0982	2.6541
-0.2168	1.4407	-1.1365	-1.9582	2.4338	0.7868	-2.7555	2.8394	3.0562	-0.7868	5.0494	4.4339	1.0141	-1.7309	2.5317	2.78	3.4234	-0.3812	1.8358	-3.0527	2.6016
-0.1259	1.4512	-1.0386	-1.8183	2.5037	0.9092	-2.6541	2.8219	3.1296	-0.7413	5.0564	4.4619	1.042	-1.7099	2.5771	2.7835	3.3464	-0.3147	1.7869	-2.9933	2.5911
-0.0629	1.4861	-0.9127	-1.7309	2.5037	1.0176	-2.5492	2.8534	3.2066	-0.6819	5.0389	4.5144	1.084	-1.6785	2.5981	2.7205	3.273	-0.2553	1.7484	-2.9338	2.5667
-0.0035	1.4966	-0.8217	-1.6435	2.5387	1.105	-2.4967	2.8464	3.252	-0.6399	5.0214	4.5319	1.1225	-1.633	2.6366	2.6786	3.1961	-0.1888	1.7239	-2.8919	2.5422
0.0175	1.4966	-0.7273	-1.5561	2.5282	1.1959	-2.4198	2.8254	3.28	-0.5735	4.9899	4.5528	1.1504	-1.591	2.6296	2.6401	3.1122	-0.0944	1.6785	-2.8289	2.4722
0.0455	1.5141	-0.6644	-1.4966	2.5282	1.2728	-2.3603	2.8219	3.3185	-0.5385	4.969	4.5703	1.1854	-1.5456	2.6156	2.5352	3.0352	-0.049	1.6365	-2.773	2.4408
0.1084	1.5176	-0.6049	-1.3987	2.5492	1.3568	-2.3044	2.8044	3.3674	-0.4616	4.9585	4.5773	1.1994	-1.5001	2.5806	2.4268	2.9513	0.049	1.598	-2.7135	2.4128
0.0769	1.5141	-0.5525	-1.3742	2.5597	1.4267	-2.2694	2.787	3.3674	-0.4266	4.92	4.6053	1.2274	-1.4582	2.5387	2.2834	2.8709	0.1329	1.5771	-2.6646	2.3883
0.0909	1.4931	-0.4756	-1.3288	2.5597	1.4931	-2.1715	2.8324	3.4129	-0.3846	4.9165	4.5878	1.2449	-1.4057	2.4862	2.1296	2.7765	0.1818	1.5771	-2.5981	2.3568
0.0769	1.4407	-0.493	-1.3113	2.5387	1.5001	-2.1855	2.787	3.3849	-0.3812	4.885	4.5703	1.2379	-1.3638	2.3848	1.9197	2.696	0.2378	1.5386	-2.5527	2.3429
0.0385	1.4302	-0.4581	-1.3008	2.5247	1.5631	-2.1505	2.752	3.3814	-0.3532	4.8466	4.5389	1.2414	-1.3358	2.2799	1.682	2.6331	0.3042	1.5141	-2.5142	2.3079
0.014	1.3987	-0.4371	-1.2763	2.5072	1.619	-2.1261	2.7415	3.3674	-0.3322	4.8256	4.5284	1.2554	-1.2903	2.1925	1.4512	2.5317	0.3707	1.5036	-2.4478	2.2974
-0.0525	1.3393	-0.4406	-1.2973	2.4618	1.619	-2.1435	2.682	3.3534	-0.3427	4.7906	4.4969	1.2449	-1.2519	2.0666	1.2029	2.4513	0.4056	1.5001	-2.4408	2.2834
-0.1189	1.2833	-0.3951	-1.3148	2.4687	1.6575	-2.1191	2.689	3.3534	-0.3217	4.7766	4.4794	1.2554	-1.2204	1.9442	0.9371	2.3918	0.4965	1.4722	-2.3534	2.2694
-0.2168	1.2414	-0.4546	-1.3358	2.4233	1.6645	-2.1435	2.6541	3.308	-0.3252	4.7382	4.4409	1.2414	-1.2064	1.8393	0.7203	2.3534	0.521	1.4512	-2.3219	2.2345
-0.2972	1.1784	-0.4476	-1.3463	2.4198	1.6925	-2.14	2.6296	3.3185	-0.3182	4.7172	4.427	1.2449	-1.1609	1.7169	0.5105	2.2834	0.6154	1.4791	-2.2275	2.2519
-0.3707	1.105	-0.4546	-1.3812	2.3918	1.6925	-2.1435	2.6121	3.301	-0.3252	4.6717	4.3885	1.2099	-1.1435	1.6365	0.3707	2.2589	0.6329	1.4512	-2.203	2.231
-0.4336	1.077	-0.4756	-1.4127	2.3918	1.7099	-2.1505	2.6016	3.28	-0.3007	4.6577	4.3815	1.1924	-1.133	1.5281	0.2168	2.2275	0.6854	1.4687	-2.14	2.2519
-0.5455	1.0071	-0.4686	-1.4197	2.3603	1.7239	-2.1785	2.5597	3.2241	-0.3462	4.6403	4.3186	1.1609	-1.1295	1.4232	0.1434	2.217	0.6959	1.4547	-2.0876	2.231
-0.6224	0.9791	-0.507	-1.4512	2.3568	1.7204	-2.182	2.5632	3.2031	-0.3427	4.6018	4.3116	1.1539	-1.1295	1.3777	0.0944	2.196	0.7273	1.4757	-2.0456	2.2449
-0.6819	0.9197	-0.507	-1.4896	2.3568	1.7344	-2.154	2.5422	3.1891	-0.3462	4.6053	4.2766	1.1295	-1.112	1.2868	0.0594	2.1925	0.7588	1.4477	-2.0002	2.238
-0.7588	0.9057	-0.5035	-1.4826	2.3568	1.7764	-2.1505	2.5352	3.1716	-0.3357	4.5843	4.2696	1.126	-1.1085	1.2274	0.0385	2.1855	0.7798	1.4442	-1.9582	2.2484
-0.8322	0.8567	-0.507	-1.4896	2.3568	1.7589	-2.1575	2.5492	3.1646	-0.3567	4.5843	4.2626	1.119	-1.126	1.119	0.0385	2.224	0.8183	1.4652	-1.9652	2.2659
-0.9162	0.8322	-0.5105	-1.5071	2.3918	1.8253	-2.161	2.5632	3.1891	-0.3287	4.5703	4.2661	1.119	-1.1539	1.0455	0.042	2.2624	0.8357	1.4652	-1.9197	2.2519
-0.9756	0.7728	-0.4896	-1.4896	2.3988	1.8603	-2.1051	2.5387	3.2031	-0.2832	4.5913	4.3011	1.1225	-1.1644	0.9511	0.1119	2.2974	0.8847	1.4687	-1.8848	2.2484
-1.0386	0.7798	-0.4896	-1.4826	2.4093	1.8883	-2.0701	2.5841	3.2276	-0.2483	4.6368	4.3255	1.1609	-1.1959	0.8707	0.1713	2.3534	0.8917	1.4861	-1.8358	2.2694
-1.07	0.7553	-0.4476	-1.4512	2.4408	1.9652	-2.0247	2.5981	3.245	-0.2133	4.6577	4.3745	1.2169	-1.2309	0.7553	0.2588	2.4128	0.9197	1.4931	-1.8218	2.2624
-1.0805	0.7623	-0.3742	-1.3917	2.5037	2.0456	-1.9267	2.6436	3.315	-0.1783	4.7032	4.4479	1.2623	-1.2414	0.6819	0.3567	2.4443	0.9791	1.5001	-1.7659	2.3184
-1.112	0.7903	-0.3322	-1.3428	2.5352	2.1365	-1.8568	2.7065	3.3814	-0.0979	4.7836	4.5144	1.3183	-1.2693	0.6189	0.4896	2.4792	1.049	1.5281	-1.7309	2.3638
-1.1155	0.7763	-0.2623	-1.2693	2.5702	2.2484	-1.7659	2.731	3.4688	0	4.8326	4.6298	1.4407	-1.2903	0.563	0.6329	2.5177	1.1015	1.5491	-1.682	2.3743
-1.1015	0.7903	-0.1748	-1.1679	2.6471	2.3324	-1.6645	2.8009	3.5597	0.0909	4.934	4.7312	1.5386	-1.2973	0.5035	0.7658	2.5527	1.1854	1.5701	-1.6015	2.3918
-1.0805	0.8043	-0.0979	-1.0945	2.6995	2.4478	-1.5491	2.8429	3.6647	0.1993	5.0074	4.8431	1.6645	-1.3148	0.4651	0.8917	2.5876	1.2833	1.5841	-1.5211	2.4408
-1.0595	0.8148	-0.0105	-0.9826	2.7625	2.5212	-1.4372	2.8884	3.7766	0.3322	5.0564	4.969	1.7869	-1.3253	0.3986	1.0036	2.6121	1.3463	1.5945	-1.4512	2.4722
-1.0211	0.8357	0.0525	-0.8952	2.8044	2.6611	-1.2868	2.9478	3.8815	0.4476	5.1683	5.0913	1.9162	-1.3428	0.3427	1.1015	2.6261	1.4512	1.5945	-1.3568	2.5107
-0.9826	0.8462	0.1643	-0.7728	2.8569	2.7765	-1.1679	3.0003	4.0178	0.6154	5.2732	5.2242	2.0701	-1.3218	0.2867	1.1714	2.6191	1.605	1.591	-1.2344	2.5492
-0.9476	0.8427	0.2518	-0.6679	2.8919	2.8779	-1.042	3.0632	4.1018	0.7483	5.3186	5.3501	2.238	-1.3428	0.2133	1.1994	2.6296	1.7134	1.5666	-1.1644	2.5667
-0.9162	0.8322	0.3427	-0.5665	2.9513	3.0212	-0.9162	3.1017	4.2486	0.9057	5.448	5.49	2.4023	-1.3183	0.1329	1.2169	2.5981	1.8288	1.5666	-1.0665	2.6401
-0.8392	0.8532	0.4511	-0.4406	3.0038	3.1506	-0.7483	3.1716	4.4025	1.0735	5.5564	5.6473	2.5841	-1.3078	0.0804	1.1889	2.5562	1.9792	1.5701	-0.9651	2.6995
-0.7798	0.8322	0.549	-0.2797	3.0527	3.28	-0.5735	3.259	4.5598	1.2728	5.6858	5.8397	2.8184	-1.2798	0.014	1.105	2.4967	2.1645	1.5701	-0.8043	2.7835
-0.7099	0.8777	0.6644	-0.1504	3.1401	3.4164	-0.4126	3.3255	4.7312	1.4582	5.7977	6.067	3.0737	-1.2379	-0.0385	1.0281	2.4303	2.3499	1.5701	-0.6679	2.8639
-0.6539	0.8952	0.7623	-0.028	3.2276	3.5423	-0.2658	3.4024	4.8955	1.6365	5.9341	6.2278	3.28	-1.2134	-0.0944	0.8917	2.3778	2.5142	1.5736	-0.5455	2.9198
-0.5665	0.9092	0.8392	0.1084	3.2905	3.6856	-0.1119	3.4793	5.0634	1.8848	6.0565	6.4201	3.5003	-1.1819	-0.1469	0.7378	2.3219	2.696	1.5875	-0.3951	3.0038
-0.4861	0.9441	0.9791	0.2728	3.3429	3.8465	0.0734	3.5912	5.2767	2.1226	6.2173	6.6509	3.78	-1.133	-0.1888	0.591	2.231	2.9058	1.5945	-0.2448	3.1157
-0.4056	0.9861	1.0595	0.4196	3.4409	4.0038	0.2518	3.6681	5.42	2.3114	6.3432	6.8432	4.0178	-1.105	-0.2063	0.4091	2.154	3.1052	1.6085	-0.1119	3.2066
-0.3532	0.9931	1.1609	0.5385	3.4793	4.1367	0.4196	3.7381	5.6054	2.5212	6.4621	7.0531	4.2941	-1.077	-0.2448	0.2413	2.1016	3.3185	1.633	0.042	3.2695
-0.2413	1.0316	1.2833	0.6994	3.5597	4.2731	0.6084	3.8465	5.7732	2.745	6.623	7.2454	4.5214	-1.0316	-0.2693	0.0734	2.0351	3.5178	1.64	0.1888	3.322
-0.1888	1.063	1.3847	0.8392	3.6297	4.406	0.7763	3.9269	5.9306	2.9583	6.7314	7.4447	4.7661	-1.0036	-0.3217	-0.0525	1.9722	3.7031	1.668	0.3217	3.3849
-0.1434	1.0595	1.4372	0.9267	3.6681	4.4969	0.8987	4.0003	6.046	3.1401	6.8293	7.5741	4.9725	-0.9826	-0.4056	-0.2308	1.9232	3.864	1.6505	0.4546	3.4409
-0.1294	1.077	1.5141	1.049	3.7136	4.5913	1.0455	4.0563	6.1789	3.2975	6.9621	7.7559	5.1718	-0.9546	-0.4546	-0.3637	1.8673	4.0458	1.6925	0.5735	3.5178
-0.1189	1.07	1.5491	1.105	3.7521	4.6612	1.1365	4.1157	6.2663	3.4548	7.0566	7.8643	5.3466	-0.9197	-0.5385	-0.4896	1.8183	4.2102	1.7099	0.6854	3.5912
