"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-3.8093	-1.778	-2.5461	-4.657	0.1906	-1.3172	-3.3541	1.4452	-0.6031	-2.6941	3.1151	0.8535	-1.6671	-2.1934	-4.2132	-4.7708	4.3526	-3.6841	1.6187	-4.6201	4.29
-3.0781	-1.081	-1.7866	-3.98	0.8848	-0.5604	-2.7282	2.091	0.1479	-2.1592	3.6898	1.485	-1.2517	-2.3072	-3.7637	-4.3128	4.5831	-3.7353	2.0739	-4.4835	4.657
-2.3641	-0.3698	-1.0014	-3.2631	1.5988	0.2162	-2.1166	2.7567	0.9075	-1.5903	4.3014	2.1621	-0.788	-2.4295	-3.2972	-3.8292	4.822	-3.7694	2.5319	-4.3043	5.0354
-1.6045	0.3357	-0.2048	-2.5774	2.3157	0.9929	-1.4822	3.4252	1.6785	-1.027	4.8988	2.7965	-0.3272	-2.549	-2.8022	-3.3086	5.0525	-3.7609	2.9757	-4.1393	5.4308
-0.8478	1.0469	0.606	-1.8577	3.0212	1.7752	-0.8421	4.0994	2.4836	-0.4381	5.5247	3.4821	0.1422	-2.6656	-2.3299	-2.8306	5.2658	-3.741	3.4337	-3.9288	5.8405
-0.1024	1.7667	1.4139	-1.1493	3.7097	2.5689	-0.2105	4.7594	3.2545	0.1565	6.1164	4.1706	0.6629	-2.7453	-1.8463	-2.3242	5.4564	-3.6699	3.8719	-3.6926	6.2018
0.6401	2.4466	2.1849	-0.441	4.4209	3.32	0.4153	5.4081	4.0312	0.7539	6.7423	4.8676	1.1749	-2.8363	-1.3627	-1.8292	5.6271	-3.5788	4.31	-3.4622	6.6171
1.357	3.1407	2.9359	0.2361	5.0695	4.0824	1.0213	6.0283	4.7907	1.3172	7.3312	5.5304	1.6785	-2.9018	-0.8705	-1.3314	5.7751	-3.4622	4.7111	-3.2147	6.9984
2.0455	3.7922	3.6756	0.8961	5.7182	4.7879	1.6102	6.6228	5.502	1.8634	7.8945	6.1762	2.1934	-2.9843	-0.404	-0.8648	5.9258	-3.3399	5.1293	-2.9643	7.371
2.6998	4.3669	4.3384	1.5135	6.3071	5.4365	2.1365	7.1776	6.2046	2.3982	8.398	6.7793	2.6742	-3.0412	0.0455	-0.4125	6.051	-3.1806	5.4991	-2.7282	7.7153
3.2943	4.9245	4.9757	2.1109	6.8646	6.0652	2.6486	7.6897	6.8646	2.8989	8.9044	7.371	3.1464	-3.1123	0.4495	-0.0341	6.1591	-3.0184	5.8519	-2.4693	8.0538
3.8349	5.4621	5.5617	2.6571	7.3796	6.657	3.1436	8.1818	7.4678	3.3854	9.3681	7.9372	3.6187	-3.1549	0.8421	0.3755	6.2502	-2.8221	6.1961	-2.2133	8.3895
4.3128	5.9031	6.0567	3.1265	7.8148	7.1605	3.5731	8.5972	8.0168	3.8235	9.7806	8.4407	4.0425	-3.2005	1.155	0.7027	6.3412	-2.6429	6.4521	-1.9914	8.6598
4.731	6.2928	6.5147	3.5418	8.2017	7.6242	3.9714	8.9698	8.5004	4.1933	10.1362	8.8788	4.438	-3.2346	1.4509	0.9644	6.418	-2.4836	6.6968	-1.778	8.9186
5.0752	6.6314	6.8988	3.8832	8.5602	7.9941	4.2986	9.2885	8.9243	4.5176	10.4236	9.3027	4.7708	-3.2602	1.7354	1.192	6.4578	-2.2844	6.9415	-1.5704	9.1206
5.4024	6.9187	7.2402	4.2275	8.8361	8.3383	4.5916	9.536	9.3027	4.8334	10.6967	9.6725	5.1122	-3.2801	1.9601	1.3684	6.492	-2.1024	7.1178	-1.3627	9.3112
5.63	7.1349	7.4934	4.455	9.0267	8.5915	4.7936	9.738	9.5786	5.0809	10.8873	9.9257	5.3569	-3.2972	2.1735	1.4964	6.5204	-1.9402	7.2402	-1.229	9.4506
5.8263	7.3483	7.6897	4.6485	9.2373	8.8077	4.9785	9.9058	9.8347	5.3142	11.0665	10.2074	5.6129	-3.283	2.3186	1.6216	6.5062	-1.761	7.3454	-1.0697	9.5758
5.9884	7.4934	7.8319	4.822	9.3596	8.9585	5.1378	10.0111	10.031	5.4849	11.1661	10.3951	5.8291	-3.2545	2.4693	1.7012	6.4493	-1.5761	7.3909	-0.9303	9.6526
6.0539	7.5389	7.903	4.8704	9.425	9.0552	5.2146	10.0594	10.1277	5.6015	11.2031	10.4975	5.9941	-3.2289	2.5575	1.7382	6.4038	-1.4338	7.4422	-0.7937	9.6782
6.1307	7.5815	7.9514	4.9102	9.4449	9.1149	5.2658	10.0765	10.2187	5.6983	11.223	10.5943	6.1022	-3.1948	2.6372	1.8207	6.3355	-1.2603	7.4365	-0.7084	9.6839
6.125	7.5645	7.9457	4.9159	9.4364	9.1035	5.2943	10.0452	10.2187	5.7551	11.1831	10.6142	6.2075	-3.1464	2.7026	1.8548	6.253	-1.118	7.3966	-0.5946	9.6555
6.1193	7.5389	7.8689	4.8732	9.3738	9.0353	5.2715	9.9798	10.213	5.7722	11.1063	10.6113	6.2644	-3.1322	2.7197	1.8918	6.1876	-0.9872	7.3682	-0.5235	9.6099
6.0482	7.4422	7.8006	4.7851	9.2998	8.9528	5.2061	9.8802	10.1675	5.7779	11.0011	10.5658	6.29	-3.0867	2.7709	1.9601	6.0937	-0.8478	7.2971	-0.4324	9.5246
5.9145	7.3227	7.6384	4.6457	9.1462	8.7991	5.1179	9.7123	10.0224	5.7125	10.8275	10.4435	6.2729	-3.0355	2.7624	2.0085	6.0368	-0.7311	7.1747	-0.3926	9.3966
5.7921	7.1719	7.482	4.5119	8.9784	8.6683	4.9984	9.5587	9.8688	5.6414	10.654	10.3069	6.2388	-3.0013	2.7794	2.091	5.9685	-0.5946	7.0865	-0.33	9.2316
5.6271	6.987	7.2942	4.3526	8.7963	8.4919	4.8619	9.3653	9.6725	5.5389	10.4463	10.1249	6.1876	-2.9871	2.7965	2.1507	5.9258	-0.4609	6.9557	-0.2873	9.0836
5.4166	6.785	7.0553	4.1222	8.5687	8.2387	4.7026	9.1064	9.4364	5.4223	10.1903	9.9058	6.0937	-2.9587	2.7851	2.2218	5.8746	-0.3727	6.8077	-0.2589	8.893
5.2004	6.5602	6.8134	3.9316	8.3184	8.0225	4.5119	8.839	9.186	5.2829	9.883	9.6611	5.9884	-2.9359	2.7908	2.3129	5.8177	-0.239	6.62	-0.2134	8.6683
4.9643	6.2871	6.5403	3.6841	8.031	7.7266	4.3071	8.5431	8.9044	5.1008	9.59	9.3767	5.832	-2.9018	2.7965	2.3698	5.7409	-0.1394	6.4265	-0.2077	8.4407
4.7139	5.9913	6.2587	3.4281	7.7295	7.4222	4.1051	8.2302	8.5602	4.9102	9.2572	9.0609	5.6783	-2.8591	2.788	2.4153	5.667	-0.0256	6.2075	-0.1849	8.1647
4.4323	5.6897	5.9486	3.1635	7.3938	7.1207	3.8832	7.866	8.216	4.7082	8.8816	8.7309	5.5076	-2.8107	2.7851	2.4466	5.5788	0.0711	5.9856	-0.1935	7.8945
4.0994	5.3597	5.5788	2.8762	7.0154	6.7622	3.5959	7.4877	7.8148	4.455	8.5033	8.3724	5.3	-2.7624	2.7311	2.4238	5.4906	0.1479	5.7096	-0.2048	7.5929
3.8007	5.0155	5.2232	2.5718	6.6171	6.4038	3.337	7.1121	7.4336	4.1933	8.1107	7.9656	5.0923	-2.7311	2.6912	2.4011	5.3967	0.2532	5.4621	-0.2276	7.2914
3.4565	4.657	4.8505	2.2446	6.2359	6.0311	3.044	6.7281	7.0183	3.943	7.7209	7.5759	4.8619	-2.6656	2.6429	2.3499	5.2971	0.3556	5.1862	-0.239	6.9984
3.1635	4.3299	4.5063	1.963	5.8604	5.6584	2.7766	6.3412	6.5887	3.6727	7.3084	7.1378	4.6201	-2.6144	2.5547	2.2873	5.1776	0.4381	4.9131	-0.2617	6.6797
2.8306	3.96	4.1023	1.6329	5.4707	5.2573	2.4693	5.9059	6.1534	3.374	6.8846	6.7224	4.3982	-2.5433	2.4352	2.1905	5.061	0.5092	4.6371	-0.3044	6.3554
2.4807	3.5902	3.7211	1.3086	5.0525	4.8761	2.1678	5.4707	5.7039	3.0668	6.4578	6.2871	4.145	-2.4807	2.3015	2.0341	4.9273	0.5946	4.3441	-0.3442	6.0311
2.1621	3.2175	3.3484	0.9644	4.6343	4.438	1.8548	5.0667	5.2402	2.7937	6.0226	5.8177	3.8576	-2.4153	2.1194	1.8662	4.7907	0.6885	4.0454	-0.3869	5.7182
1.8292	2.8477	2.9814	0.66	4.2559	4.0653	1.5533	4.6457	4.768	2.4779	5.593	5.3768	3.63	-2.3413	1.9516	1.7012	4.6229	0.7567	3.7495	-0.4296	5.428
1.5334	2.4893	2.6173	0.3215	3.8519	3.6585	1.2489	4.2275	4.3014	2.2019	5.1663	4.9188	3.3797	-2.2531	1.7553	1.4964	4.4579	0.8421	3.4764	-0.4495	5.1151
1.1892	2.1365	2.2247	0.0171	3.4337	3.2545	0.9388	3.8235	3.8406	1.9117	4.7765	4.4835	3.1037	-2.1649	1.5618	1.2802	4.29	0.9246	3.2005	-0.4722	4.805
0.8648	1.7894	1.8406	-0.3016	3.0326	2.8534	0.6458	3.4081	3.3996	1.613	4.3555	4.0425	2.879	-2.0853	1.3712	1.081	4.1279	1.0042	2.9074	-0.4979	4.492
0.532	1.4395	1.4566	-0.6401	2.64	2.4409	0.3556	2.9956	2.9302	1.3257	3.9373	3.613	2.6343	-2.0085	1.1379	0.8478	3.9544	1.0896	2.6258	-0.5064	4.1905
0.2162	1.0725	1.0981	-0.9559	2.2161	2.0284	0.0484	2.586	2.4636	1.0611	3.5219	3.1806	2.4068	-1.9089	0.9274	0.6543	3.7751	1.1835	2.3129	-0.5348	3.8832
-0.1166	0.7254	0.7226	-1.2631	1.8179	1.6329	-0.2503	2.1849	2.0056	0.7937	3.1237	2.7453	2.1849	-1.815	0.7368	0.4808	3.5817	1.283	2.0028	-0.5547	3.5618
-0.4353	0.3926	0.367	-1.5561	1.4196	1.2091	-0.5348	1.7923	1.5647	0.5348	2.7339	2.2958	1.9686	-1.7126	0.4979	0.276	3.3882	1.3684	1.7012	-0.5547	3.2431
-0.7766	0.0228	-0.0171	-1.9004	1.027	0.8079	-0.8478	1.3883	1.1209	0.2731	2.3442	1.8947	1.7524	-1.6102	0.2788	0.0882	3.1806	1.4736	1.4224	-0.5718	2.9245
-1.0953	-0.2873	-0.3841	-2.2048	0.6173	0.3841	-1.1465	0.9758	0.6685	0.0171	1.9487	1.4623	1.5618	-1.5049	0.0654	-0.0683	2.9899	1.5476	1.1408	-0.5804	2.623
-1.3769	-0.6031	-0.7454	-2.5063	0.2617	-0.0341	-1.4054	0.606	0.2646	-0.2048	1.5761	1.0725	1.3513	-1.4082	-0.1053	-0.2048	2.7794	1.6756	0.8791	-0.5889	2.31
-1.7297	-0.9303	-1.1323	-2.7908	-0.1337	-0.4296	-1.6927	0.239	-0.1849	-0.4552	1.2062	0.6771	1.1522	-1.32	-0.3072	-0.4239	2.6059	1.7496	0.6031	-0.6145	2.054
-2.0597	-1.2347	-1.5192	-3.0895	-0.4865	-0.8478	-1.9743	-0.1223	-0.5946	-0.7141	0.8563	0.2674	0.9445	-1.2347	-0.4751	-0.5889	2.4352	1.815	0.3471	-0.6515	1.7439
-2.3499	-1.5448	-1.889	-3.3996	-0.8421	-1.2631	-2.2361	-0.458	-1.0042	-0.9303	0.5035	-0.1024	0.7937	-1.1806	-0.6344	-0.7909	2.3015	1.8662	0.0939	-0.6344	1.4936
-2.677	-1.8406	-2.2844	-3.6926	-1.1948	-1.6699	-2.4978	-0.8222	-1.4082	-1.1892	0.1792	-0.4694	0.6088	-1.0924	-0.7994	-0.99	2.1706	1.9459	-0.1593	-0.6742	1.229
-3.0298	-2.1223	-2.6656	-3.9913	-1.5419	-2.0711	-2.7652	-1.1408	-1.778	-1.4054	-0.1366	-0.8165	0.4438	-1.0412	-0.9388	-1.2119	2.054	1.9971	-0.3812	-0.6742	0.9786
-3.32	-2.4267	-3.0355	-4.2673	-1.8634	-2.4665	-3.0241	-1.4395	-2.1649	-1.613	-0.4353	-1.1863	0.2816	-0.99	-1.0611	-1.431	1.9459	2.0824	-0.5889	-0.6885	0.7397
-3.6528	-2.6855	-3.4138	-4.5375	-2.1905	-2.8562	-3.2801	-1.7695	-2.5661	-1.8264	-0.7539	-1.5106	0.1195	-0.9246	-1.1664	-1.6529	1.8321	2.1479	-0.8051	-0.6799	0.5064
-3.9771	-2.9587	-3.7865	-4.8533	-2.5177	-3.2289	-3.4935	-2.0682	-2.9387	-2.0028	-1.0241	-1.8349	-0.0142	-0.8734	-1.2432	-1.8577	1.724	2.2133	-1.0099	-0.6941	0.2873
-4.3043	-3.2204	-4.145	-5.1094	-2.8136	-3.6101	-3.7154	-2.3755	-3.2687	-2.1991	-1.3029	-2.1536	-0.1536	-0.7994	-1.3342	-2.0682	1.5874	2.3043	-1.2034	-0.6799	0.074
-4.6371	-3.4906	-4.5006	-5.3768	-3.1094	-3.9686	-3.9401	-2.6742	-3.6101	-2.3584	-1.5561	-2.4352	-0.2617	-0.7397	-1.431	-2.2901	1.4509	2.384	-1.4111	-0.6771	-0.1565
-4.9757	-3.7524	-4.8875	-5.647	-3.3996	-4.3356	-4.1194	-2.9188	-3.9629	-2.5234	-1.8093	-2.7396	-0.404	-0.6572	-1.5305	-2.4949	1.2859	2.4665	-1.6187	-0.66	-0.3499
-5.2971	-3.9885	-5.2431	-5.9116	-3.667	-4.6883	-4.3327	-3.1862	-4.2531	-2.6855	-2.0312	-2.9956	-0.5035	-0.5547	-1.5931	-2.6855	1.1038	2.5803	-1.8093	-0.623	-0.5405
-5.6101	-4.2132	-5.5873	-6.162	-3.9259	-5.0411	-4.5148	-3.4366	-4.5575	-2.7993	-2.2474	-3.2545	-0.6003	-0.458	-1.7154	-2.8904	0.9132	2.6827	-1.9999	-0.6003	-0.734
-5.9116	-4.4494	-5.8917	-6.3924	-4.1763	-5.3455	-4.6741	-3.6556	-4.8391	-2.9103	-2.4636	-3.465	-0.6771	-0.3442	-1.8179	-3.0668	0.697	2.7908	-2.1849	-0.5576	-0.9217
-6.2132	-4.6656	-6.2274	-6.6342	-4.4152	-5.647	-4.8334	-3.8719	-5.1094	-3.0412	-2.6543	-3.7097	-0.7567	-0.239	-1.9032	-3.2517	0.4751	2.8989	-2.3641	-0.5291	-1.0981
-6.5005	-4.8988	-6.5062	-6.8476	-4.6371	-5.9287	-4.9557	-4.1137	-5.354	-3.135	-2.879	-3.9174	-0.8108	-0.128	-2.0227	-3.4053	0.2475	3.0298	-2.5234	-0.4893	-1.2489
-6.7622	-5.1008	-6.785	-7.024	-4.8533	-6.2103	-5.1122	-4.3014	-5.6158	-3.2261	-3.0383	-4.1108	-0.8791	0	-2.1393	-3.5845	0.0199	3.1293	-2.7083	-0.4495	-1.3997
-7.024	-5.2857	-7.0553	-7.2345	-5.0326	-6.455	-5.2317	-4.4892	-5.8348	-3.3683	-3.1891	-4.2872	-0.9502	0.0967	-2.256	-3.7125	-0.2048	3.2346	-2.8818	-0.4267	-1.5419
-7.2658	-5.482	-7.3369	-7.4279	-5.2545	-6.7139	-5.3711	-4.6826	-6.0738	-3.465	-3.3399	-4.5034	-1.0042	0.2219	-2.3783	-3.8747	-0.4296	3.2858	-3.0639	-0.3897	-1.6813
-7.4962	-5.6783	-7.5474	-7.6072	-5.4138	-6.9102	-5.4735	-4.8249	-6.2644	-3.5475	-3.4906	-4.6457	-1.0611	0.3328	-2.5006	-3.997	-0.6543	3.3911	-3.1777	-0.3613	-1.7553
-7.6925	-5.8377	-7.7892	-7.7892	-5.593	-7.1491	-5.5816	-4.9927	-6.4351	-3.6613	-3.6187	-4.805	-1.155	0.441	-2.6087	-4.0966	-0.8762	3.4508	-3.3456	-0.3755	-1.8463
-7.8803	-6.0055	-7.9827	-7.9258	-5.7409	-7.3483	-5.6983	-5.1606	-6.6598	-3.7694	-3.741	-4.9614	-1.246	0.5434	-2.7538	-4.2019	-1.0782	3.485	-3.4793	-0.3585	-1.9459
-8.0538	-6.1534	-8.1733	-8.0396	-5.8746	-7.5104	-5.7836	-5.2658	-6.8191	-3.8519	-3.832	-5.098	-1.2944	0.6401	-2.8534	-4.2445	-1.283	3.5504	-3.6073	-0.3585	-2.0085
-8.1818	-6.2672	-8.3184	-8.1562	-5.9941	-7.6384	-5.8689	-5.3768	-6.9386	-3.9145	-3.8975	-5.1919	-1.3513	0.7482	-2.9444	-4.2531	-1.4765	3.5987	-3.6784	-0.33	-2.0426
-8.2985	-6.3611	-8.4407	-8.2387	-6.0965	-7.7807	-5.9258	-5.4564	-7.0723	-3.9999	-3.9515	-5.3114	-1.4054	0.8335	-3.007	-4.2303	-1.6415	3.6699	-3.7694	-0.2703	-2.0796
-8.3895	-6.4208	-8.5346	-8.3013	-6.1335	-7.9059	-5.9827	-5.5076	-7.1747	-4.0454	-3.9657	-5.3739	-1.4651	0.916	-3.0696	-4.2161	-1.8264	3.7154	-3.8121	-0.2447	-2.0568
-8.4919	-6.5005	-8.674	-8.3753	-6.2246	-8.014	-6.0311	-5.5731	-7.2828	-4.0909	-3.9885	-5.465	-1.4992	0.9872	-3.0952	-4.1649	-1.9686	3.7666	-3.8662	-0.2048	-2.0398
-8.5602	-6.5489	-8.7479	-8.4009	-6.2786	-8.1221	-6.0453	-5.6129	-7.3853	-4.1592	-3.9856	-5.5076	-1.5476	1.0668	-3.135	-4.0881	-2.0995	3.8121	-3.9003	-0.1849	-2.0142
-8.6313	-6.6058	-8.802	-8.4407	-6.327	-8.1875	-6.0965	-5.647	-7.4422	-4.199	-3.98	-5.5645	-1.596	1.1379	-3.1322	-4.0027	-2.2361	3.869	-3.9145	-0.1451	-1.9715
-8.6882	-6.6399	-8.8674	-8.472	-6.3639	-8.2643	-6.1221	-5.6613	-7.5389	-4.2417	-3.96	-5.6243	-1.6358	1.1778	-3.1578	-3.9145	-2.3157	3.8747	-3.9344	-0.1422	-1.9317
-8.7423	-6.6655	-8.9158	-8.5061	-6.3782	-8.3326	-6.1421	-5.6641	-7.5844	-4.29	-3.9487	-5.6613	-1.6842	1.2119	-3.135	-3.8007	-2.4124	3.8946	-3.9088	-0.128	-1.8605
-8.7821	-6.6826	-8.9585	-8.5317	-6.3981	-8.4009	-6.1819	-5.6897	-7.6555	-4.3441	-3.9174	-5.7096	-1.7581	1.2546	-3.1436	-3.7524	-2.4693	3.9259	-3.9259	-0.1252	-1.8292
-8.8134	-6.694	-8.9727	-8.5744	-6.3924	-8.4521	-6.2274	-5.6584	-7.7039	-4.3925	-3.9003	-5.7466	-1.7951	1.2887	-3.1237	-3.667	-2.5319	3.9145	-3.9174	-0.1366	-1.7553
-8.8248	-6.6854	-9.0068	-8.5772	-6.3952	-8.4748	-6.2473	-5.6698	-7.7579	-4.4124	-3.8434	-5.7523	-1.8548	1.2916	-3.0981	-3.5504	-2.5547	3.9231	-3.869	-0.1536	-1.6671
-8.839	-6.6797	-9.058	-8.6313	-6.3867	-8.5545	-6.2985	-5.6385	-7.7978	-4.475	-3.7894	-5.7694	-1.8947	1.3029	-3.0838	-3.5077	-2.5803	3.8946	-3.8519	-0.1707	-1.5817
-8.8617	-6.6456	-9.0694	-8.6541	-6.3526	-8.5915	-6.3298	-5.5816	-7.8404	-4.5347	-3.7125	-5.7808	-1.9487	1.3029	-3.0895	-3.4508	-2.5746	3.8719	-3.7979	-0.1935	-1.4822
-8.8816	-6.6257	-9.0836	-8.711	-6.344	-8.6484	-6.3952	-5.5333	-7.9002	-4.5831	-3.6528	-5.7722	-1.9942	1.2944	-3.0582	-3.4451	-2.5461	3.7979	-3.7723	-0.2532	-1.3854
-8.8987	-6.6171	-9.1035	-8.728	-6.3156	-8.6939	-6.4351	-5.4963	-7.9315	-4.6599	-3.5788	-5.795	-2.0625	1.266	-3.0525	-3.4537	-2.4921	3.7609	-3.6983	-0.2987	-1.2887
-8.9016	-6.62	-9.1491	-8.7764	-6.29	-8.7423	-6.5062	-5.4536	-7.9713	-4.731	-3.5077	-5.7836	-2.1336	1.2347	-3.0668	-3.465	-2.4295	3.6756	-3.63	-0.3556	-1.1721
-8.9073	-6.5944	-9.1462	-8.8361	-6.2701	-8.7935	-6.5688	-5.4138	-8.014	-4.8107	-3.448	-5.8035	-2.2105	1.2005	-3.0525	-3.4878	-2.3499	3.5987	-3.5561	-0.4239	-1.0526
-8.9243	-6.5688	-9.1747	-8.8731	-6.2502	-8.8361	-6.6484	-5.3739	-8.0623	-4.8818	-3.3797	-5.8007	-2.2617	1.1493	-3.0554	-3.5618	-2.273	3.5162	-3.4679	-0.4893	-0.9616
-8.9698	-6.5915	-9.2515	-8.9357	-6.2615	-8.9101	-6.7309	-5.3739	-8.1335	-4.9728	-3.3484	-5.8377	-2.3527	1.1095	-3.0639	-3.6329	-2.1792	3.4224	-3.411	-0.5633	-0.8819
-9.0154	-6.5887	-9.3084	-9.0011	-6.2758	-8.9926	-6.7964	-5.3341	-8.1989	-5.0695	-3.2972	-5.8519	-2.4295	1.0754	-3.0611	-3.7154	-2.0995	3.3456	-3.3313	-0.6202	-0.7766
-9.0751	-6.6314	-9.3795	-9.1007	-6.3071	-9.0979	-6.9215	-5.3512	-8.3013	-5.1919	-3.2915	-5.8604	-2.5177	1.0298	-3.0525	-3.8292	-2.0227	3.2289	-3.2801	-0.7027	-0.7254
-9.1149	-6.6285	-9.4478	-9.1804	-6.3184	-9.1946	-7.0097	-5.3711	-8.3554	-5.2857	-3.2801	-5.8917	-2.6144	0.9957	-3.0781	-3.9202	-1.9573	3.1265	-3.2374	-0.7909	-0.6515
-9.1747	-6.6541	-9.5246	-9.2486	-6.3412	-9.2856	-7.1264	-5.354	-8.4578	-5.4308	-3.2545	-5.9258	-2.7311	0.9673	-3.0611	-4.0255	-1.8975	3.0241	-3.1806	-0.8648	-0.623
-9.2657	-6.711	-9.6128	-9.3624	-6.3867	-9.4079	-7.2857	-5.4109	-8.5659	-5.5788	-3.2716	-5.9884	-2.8733	0.936	-3.0696	-4.145	-1.8321	2.8818	-3.1606	-0.9616	-0.5747
-9.3482	-6.7793	-9.7209	-9.4876	-6.4294	-9.5274	-7.4336	-5.4593	-8.674	-5.7466	-3.3171	-6.0396	-3.0013	0.8819	-3.0639	-4.2758	-1.7411	2.7538	-3.1293	-1.0583	-0.5747
-9.4392	-6.839	-9.8176	-9.6071	-6.5005	-9.6583	-7.5645	-5.4991	-8.7565	-5.8945	-3.3427	-6.1051	-3.1493	0.8478	-3.0668	-4.3697	-1.6472	2.5917	-3.1208	-1.1692	-0.5775
-9.4705	-6.8561	-9.9257	-9.7294	-6.5375	-9.7294	-7.7096	-5.5247	-8.8333	-6.0539	-3.3598	-6.1477	-3.283	0.788	-3.0582	-4.4494	-1.5448	2.4665	-3.1009	-1.2574	-0.5462
-9.5104	-6.8618	-9.9769	-9.7977	-6.546	-9.8034	-7.8319	-5.5475	-8.9101	-6.2274	-3.3512	-6.1506	-3.3996	0.7454	-2.9985	-4.4949	-1.4566	2.3242	-3.0611	-1.3513	-0.5235
-9.5132	-6.8675	-9.9798	-9.866	-6.5489	-9.8432	-7.9542	-5.5674	-8.9499	-6.3583	-3.3626	-6.179	-3.4935	0.7084	-2.9131	-4.4835	-1.3741	2.2048	-3.0269	-1.4196	-0.5035
-9.5161	-6.8874	-10.0281	-9.9712	-6.5745	-9.8944	-8.0965	-5.5674	-8.9926	-6.492	-3.3626	-6.1904	-3.6443	0.6515	-2.8591	-4.4636	-1.2603	2.0511	-2.9814	-1.5305	-0.4722
-9.4904	-6.8732	-10.0509	-10.0224	-6.5716	-9.92	-8.1761	-5.5873	-9.0239	-6.6371	-3.3683	-6.162	-3.7381	0.5974	-2.7737	-4.4408	-1.1465	1.9032	-2.9473	-1.6159	-0.4324
-9.4848	-6.8703	-10.0651	-10.085	-6.5773	-9.957	-8.3098	-5.5816	-9.041	-6.7651	-3.3712	-6.1677	-3.8605	0.5291	-2.6571	-4.3754	-1.0213	1.7667	-2.9103	-1.6984	-0.3869
-9.4279	-6.8163	-10.0224	-10.1249	-6.5261	-9.9257	-8.361	-5.5304	-9.0154	-6.8646	-3.3143	-6.1307	-3.9572	0.4751	-2.5518	-4.2787	-0.9104	1.6244	-2.8648	-1.778	-0.3385
-9.388	-6.7793	-10.0395	-10.1732	-6.5147	-9.9399	-8.4748	-5.5219	-9.0353	-6.9984	-3.3086	-6.0937	-4.0539	0.3926	-2.3897	-4.1962	-0.7795	1.4793	-2.7993	-1.8691	-0.2788
-9.3169	-6.7509	-10.0111	-10.2102	-6.4863	-9.9286	-8.5516	-5.4963	-9.0097	-7.1008	-3.2773	-6.0681	-4.1706	0.3272	-2.2787	-4.1194	-0.6458	1.3314	-2.7538	-1.9573	-0.2162
-9.2401	-6.6826	-9.9485	-10.2187	-6.4294	-9.8802	-8.5943	-5.4308	-8.9642	-7.189	-3.2005	-6.0027	-4.2588	0.2816	-2.1251	-3.9714	-0.5405	1.1977	-2.6827	-2.0455	-0.128
-9.1661	-6.6371	-9.903	-10.25	-6.3611	-9.8432	-8.6683	-5.3825	-8.93	-7.2686	-3.1379	-5.9315	-4.3583	0.2219	-1.9971	-3.9003	-0.421	1.0697	-2.64	-2.1251	-0.0597
-9.0751	-6.546	-9.8233	-10.2244	-6.29	-9.7721	-8.7195	-5.2943	-8.8532	-7.317	-3.0668	-5.8092	-4.4038	0.165	-1.8719	-3.7865	-0.3129	0.9473	-2.5689	-2.1763	0.0284
-8.9926	-6.4493	-9.7323	-10.1988	-6.1876	-9.7237	-8.7366	-5.2089	-8.7792	-7.4023	-2.9814	-5.7068	-4.4607	0.1081	-1.7183	-3.6784	-0.2219	0.8222	-2.4836	-2.2474	0.1337
-8.8959	-6.3753	-9.6412	-10.1846	-6.0681	-9.6441	-8.7423	-5.1122	-8.6683	-7.408	-2.8705	-5.5987	-4.4863	0.0626	-1.5761	-3.576	-0.128	0.734	-2.3925	-2.3015	0.2276
-8.7707	-6.2473	-9.5303	-10.1419	-5.9571	-9.5161	-8.7593	-4.9785	-8.563	-7.4422	-2.7368	-5.4337	-4.5119	0.0313	-1.4452	-3.4138	-0.0541	0.6429	-2.293	-2.3584	0.3556
-8.6313	-6.088	-9.3795	-10.0708	-5.8035	-9.371	-8.7166	-4.8306	-8.4037	-7.4336	-2.6144	-5.2601	-4.5091	0.0028	-1.2916	-3.2574	0.0114	0.5718	-2.1934	-2.3954	0.4637
-8.4947	-5.9429	-9.2486	-10.0082	-5.6584	-9.2486	-8.7053	-4.6997	-8.2472	-7.4308	-2.4722	-5.0866	-4.4807	-0.0341	-1.1607	-3.1208	0.0797	0.495	-2.0881	-2.4409	0.5946
-8.3582	-5.7751	-9.0808	-9.9143	-5.4906	-9.1092	-8.6484	-4.5319	-8.0822	-7.3909	-2.2816	-4.8619	-4.4266	-0.0683	-1.0355	-2.9615	0.1479	0.4353	-1.9715	-2.4523	0.734
-8.179	-5.593	-8.9243	-9.8091	-5.3	-8.9329	-8.5829	-4.3356	-7.8803	-7.3426	-2.0853	-4.6257	-4.3725	-0.1053	-0.8961	-2.7766	0.2077	0.404	-1.8662	-2.4864	0.8762
-8.0083	-5.3967	-8.7565	-9.6924	-5.1094	-8.7593	-8.5175	-4.1393	-7.6754	-7.2715	-1.889	-4.4067	-4.29	-0.1451	-0.7539	-2.5945	0.2816	0.3613	-1.724	-2.5006	1.027
-7.849	-5.2289	-8.5772	-9.6014	-4.9358	-8.5915	-8.4407	-3.9515	-7.4706	-7.1918	-1.6842	-4.1677	-4.1933	-0.1849	-0.623	-2.4096	0.3641	0.3186	-1.6045	-2.5149	1.192
