[Subject]	
[Date]	12/08/2015
[Time]	16:54:59
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	250
[Accepted]	48
[Rejected]	202
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     2.5317	     4.7906	     5.0879	     6.6754	     7.6965	     9.6232	     6.9272	     8.5217	    12.3787	     8.7175	     8.5672	    13.1795	     7.9447	    -0.6644	    -0.0769	    -4.4165	    -0.1504	     2.9933	     6.8118	     3.1926	     5.8641	    25.5582	     3.1226	     3.6122	
     2.4862	     4.8780	     5.0284	     6.5775	     7.7804	     9.6267	     6.9342	     8.5986	    12.3997	     8.7910	     8.6791	    13.2319	     8.0846	    -0.6469	    -0.0525	    -4.3815	    -0.1748	     3.1052	     6.9062	     3.2695	     5.9061	    25.9463	     3.0667	     3.5667	
     2.4268	     4.9585	     4.9795	     6.4551	     7.8503	     9.6022	     6.9097	     8.6861	    12.4381	     8.8749	     8.7875	    13.2739	     8.2455	    -0.6469	    -0.0385	    -4.3535	    -0.1818	     3.2101	     7.0111	     3.3779	     5.9970	    26.3309	     3.0212	     3.5248	
     2.3534	     5.0039	     4.8850	     6.3467	     7.8923	     9.5743	     6.8887	     8.7805	    12.4416	     8.9553	     8.9029	    13.2984	     8.4168	    -0.6469	    -0.0315	    -4.3290	    -0.1818	     3.3360	     7.0601	     3.4339	     6.0530	    26.6981	     2.9898	     3.4863	
     2.2799	     5.0354	     4.8431	     6.2243	     7.9447	     9.5463	     6.8642	     8.8714	    12.4696	     9.0497	     9.0008	    13.3333	     8.5707	    -0.6329	    -0.0070	    -4.2416	    -0.1888	     3.4583	     7.1125	     3.5073	     6.1369	    27.0338	     2.9583	     3.4898	
     2.2415	     5.0983	     4.7557	     6.0949	     8.0112	     9.5463	     6.8258	     8.9623	    12.5151	     9.1581	     9.1127	    13.4033	     8.7700	    -0.6364	     0.0175	    -4.1997	    -0.2028	     3.6017	     7.1545	     3.6052	     6.1893	    27.3765	     2.9303	     3.4863	
     2.1750	     5.1053	     4.6892	     5.9830	     8.0322	     9.5113	     6.8083	     9.0218	    12.5221	     9.2351	     9.2141	    13.4487	     8.9868	    -0.6259	     0.0245	    -4.0703	    -0.2133	     3.7346	     7.1789	     3.6996	     6.2453	    27.6702	     2.9128	     3.5003	
     2.0946	     5.1543	     4.6123	     5.9096	     8.0601	     9.4693	     6.7838	     9.0917	    12.5291	     9.3505	     9.3295	    13.5152	     9.1651	    -0.6119	     0.0490	    -3.9619	    -0.2273	     3.8884	     7.1964	     3.7870	     6.3117	    27.9744	     2.8849	     3.5283	
     2.0351	     5.1613	     4.5354	     5.8187	     8.0846	     9.4589	     6.8048	     9.1546	    12.5640	     9.4414	     9.4099	    13.5676	     9.3505	    -0.6015	     0.0629	    -3.8710	    -0.2483	     4.0388	     7.2209	     3.8884	     6.3782	    28.2752	     2.8499	     3.5528	
     1.9407	     5.1578	     4.4444	     5.7173	     8.0811	     9.3854	     6.7908	     9.1791	    12.5535	     9.5113	     9.5008	    13.6061	     9.5253	    -0.6049	     0.0839	    -3.7661	    -0.2483	     4.1647	     7.2279	     3.9689	     6.4131	    28.5864	     2.8079	     3.5702	
     1.8813	     5.1928	     4.3955	     5.6613	     8.0916	     9.3435	     6.7768	     9.2630	    12.5710	     9.6197	     9.5987	    13.6375	     9.6757	    -0.6015	     0.1014	    -3.6751	    -0.2728	     4.3046	     7.2489	     4.0178	     6.4691	    28.8871	     2.7835	     3.5912	
     1.8044	     5.1648	     4.2801	     5.5669	     8.0916	     9.2945	     6.7768	     9.2700	    12.5640	     9.6687	     9.6512	    13.6550	     9.8505	    -0.5840	     0.1014	    -3.5807	    -0.2902	     4.4270	     7.2559	     4.0983	     6.5145	    29.2263	     2.7625	     3.5388	
     1.7309	     5.1368	     4.2032	     5.5285	     8.1126	     9.2735	     6.7453	     9.3435	    12.5605	     9.7701	     9.7596	    13.7110	     9.9869	    -0.5595	     0.1049	    -3.4933	    -0.3287	     4.5424	     7.3013	     4.1612	     6.5845	    29.5515	     2.7240	     3.4618	
     1.6715	     5.1403	     4.1122	     5.4480	     8.0986	     9.1966	     6.7348	     9.3784	    12.5465	     9.8260	     9.8050	    13.7285	    10.0953	    -0.5560	     0.0944	    -3.4548	    -0.3532	     4.6473	     7.3433	     4.1647	     6.6474	    29.9152	     2.7415	     3.3954	
     1.5910	     5.1018	     4.0423	     5.3886	     8.1231	     9.1441	     6.6754	     9.4204	    12.5326	     9.8750	     9.8540	    13.7355	    10.1932	    -0.5385	     0.1014	    -3.4164	    -0.3951	     4.7277	     7.3957	     4.1927	     6.6894	    30.2963	     2.7485	     3.2590	
     1.5456	     5.0284	     3.9549	     5.3396	     8.1091	     9.0707	     6.6789	     9.4379	    12.4976	     9.9239	     9.8890	    13.7040	    10.2911	    -0.5035	     0.0909	    -3.3989	    -0.4336	     4.8256	     7.4202	     4.2381	     6.6789	    30.6845	     2.7695	     3.1471	
     1.4966	     5.0039	     3.9164	     5.3012	     8.0881	     9.0357	     6.6649	     9.4659	    12.5011	     9.9624	     9.9484	    13.7459	    10.3820	    -0.4791	     0.1154	    -3.4234	    -0.5000	     4.9340	     7.4272	     4.2731	     6.7209	    31.1041	     2.8149	     3.0317	
     1.3917	     4.9585	     3.8290	     5.2592	     8.0392	     8.9448	     6.6439	     9.5043	    12.4836	     9.9834	    10.0114	    13.7634	    10.4624	    -0.4406	     0.1049	    -3.4653	    -0.5735	     5.0179	     7.4657	     4.3221	     6.7348	    31.5517	     2.8464	     2.9163	
     1.3183	     4.8815	     3.7661	     5.2312	     8.0357	     8.8784	     6.6125	     9.5148	    12.4591	    10.0079	    10.0323	    13.7809	    10.5114	    -0.3951	     0.1119	    -3.5248	    -0.6574	     5.0983	     7.4622	     4.3535	     6.7558	    32.0272	     2.9233	     2.8149	
     1.2519	     4.8606	     3.6716	     5.1858	     8.0147	     8.8294	     6.6439	     9.5603	    12.4696	    10.0358	    10.0883	    13.8124	    10.5918	    -0.3637	     0.1224	    -3.6402	    -0.7273	     5.2032	     7.5006	     4.4025	     6.8013	    32.5273	     2.9723	     2.6890	
     1.1994	     4.8151	     3.6122	     5.1578	     8.0322	     8.7525	     6.6125	     9.6197	    12.4521	    10.0708	    10.1442	    13.8543	    10.6478	    -0.3112	     0.1434	    -3.7556	    -0.8217	     5.3047	     7.5706	     4.4689	     6.8747	    33.0378	     3.0317	     2.6366	
     1.0945	     4.7976	     3.5388	     5.1228	     8.0217	     8.7001	     6.6160	     9.6477	    12.4521	    10.0953	    10.1897	    13.8998	    10.7072	    -0.2693	     0.0804	    -3.9164	    -0.9127	     5.4026	     7.6056	     4.5144	     6.9586	    33.5868	     3.0877	     2.6121	
     0.9861	     4.7242	     3.4444	     5.0704	     8.0077	     8.6476	     6.6055	     9.7036	    12.4311	    10.1302	    10.2596	    13.9383	    10.7737	    -0.2378	     0.0350	    -4.0843	    -0.9826	     5.5215	     7.6825	     4.5598	     7.0461	    34.1393	     3.1366	     2.5946	
     0.8987	     4.6927	     3.3569	     4.9725	     8.0147	     8.5882	     6.6020	     9.7526	    12.4276	    10.1442	    10.3505	    14.0152	    10.8471	    -0.1888	    -0.0315	    -4.2591	    -1.0630	     5.5809	     7.7419	     4.6088	     7.1090	    34.7268	     3.1926	     2.5946	
     0.8043	     4.6682	     3.2730	     4.8955	     8.0007	     8.5217	     6.5810	     9.7701	    12.4067	    10.1198	    10.3925	    14.0537	    10.8681	    -0.1609	    -0.1084	    -4.4724	    -1.1295	     5.6369	     7.7804	     4.6403	     7.1929	    35.3352	     3.2415	     2.6471	
     0.6959	     4.6228	     3.1891	     4.8011	     7.9972	     8.4168	     6.5600	     9.8365	    12.3717	    10.1582	    10.4729	    14.0781	    10.8821	    -0.1189	    -0.1993	    -4.6298	    -1.1994	     5.7173	     7.8363	     4.6892	     7.2769	    35.9507	     3.2835	     2.7065	
     0.6119	     4.5703	     3.0877	     4.6542	     7.9762	     8.3399	     6.5215	     9.8610	    12.3297	    10.1058	    10.5324	    14.1061	    10.8891	    -0.0909	    -0.3217	    -4.8571	    -1.2379	     5.7557	     7.8888	     4.7172	     7.4027	    36.5941	     3.2975	     2.7345	
     0.5035	     4.4899	     2.9828	     4.5528	     7.9762	     8.2490	     6.4341	     9.8855	    12.2808	    10.0743	    10.5918	    14.1131	    10.8611	    -0.0769	    -0.4126	    -5.0564	    -1.2903	     5.7977	     7.9308	     4.7417	     7.4972	    37.2445	     3.3115	     2.7555	
     0.3777	     4.4095	     2.8464	     4.3745	     7.9238	     8.1161	     6.3712	     9.8715	    12.2108	     9.9729	    10.5813	    14.0851	    10.8051	    -0.0699	    -0.5665	    -5.2417	    -1.3008	     5.7802	     7.9412	     4.7312	     7.5496	    37.8809	     3.3255	     2.7240	
     0.2902	     4.3255	     2.7275	     4.2311	     7.8608	     8.0182	     6.2838	     9.8610	    12.1199	     9.8645	    10.6268	    14.0502	    10.7457	    -0.0559	    -0.6749	    -5.4061	    -1.3253	     5.7767	     8.0077	     4.7277	     7.6405	    38.5173	     3.3290	     2.6925	
     0.1783	     4.2451	     2.6226	     4.0458	     7.8328	     7.8818	     6.1824	     9.8540	    12.0150	     9.8015	    10.6058	    13.9977	    10.6548	    -0.0525	    -0.8357	    -5.6403	    -1.3393	     5.7767	     8.0217	     4.7242	     7.7140	    39.1922	     3.3255	     2.6016	
     0.0385	     4.1087	     2.4618	     3.8395	     7.7105	     7.7419	     6.0495	     9.7806	    11.8717	     9.6582	    10.5778	    13.9348	    10.5079	    -0.0734	    -1.0001	    -5.8362	    -1.3113	     5.7173	     8.0357	     4.6647	     7.7524	    39.8321	     3.3185	     2.4548	
    -0.1014	     3.9899	     2.2904	     3.6542	     7.6125	     7.6021	     5.9411	     9.7421	    11.7807	     9.4868	    10.5639	    13.8508	    10.3890	    -0.0734	    -1.1679	    -6.0495	    -1.2903	     5.6753	     8.0252	     4.6612	     7.7804	    40.4895	     3.2695	     2.3429	
    -0.2448	     3.8989	     2.1296	     3.4653	     7.5041	     7.4447	     5.8222	     9.6757	    11.6234	     9.3714	    10.5254	    13.7459	    10.2456	    -0.0944	    -1.3183	    -6.2488	    -1.2589	     5.6299	     8.0357	     4.6228	     7.8259	    41.1259	     3.2171	     2.1995	
    -0.3427	     3.7731	     1.9757	     3.3045	     7.4202	     7.3153	     5.6928	     9.6232	    11.5010	     9.2246	    10.4659	    13.6690	    10.1023	    -0.1119	    -1.4757	    -6.4551	    -1.2309	     5.5844	     8.0287	     4.6018	     7.8468	    41.7763	     3.1716	     2.0421	
    -0.5175	     3.6507	     1.8463	     3.1052	     7.3153	     7.1894	     5.5599	     9.5708	    11.3856	     9.0707	    10.4275	    13.5886	     9.9659	    -0.1259	    -1.6155	    -6.6299	    -1.2029	     5.5354	     8.0217	     4.5808	     7.8748	    42.4058	     3.1192	     1.8848	
    -0.6714	     3.4758	     1.6610	     2.9233	     7.1894	     7.0670	     5.4235	     9.5148	    11.2597	     8.9273	    10.4030	    13.5012	     9.8260	    -0.1643	    -1.7834	    -6.8083	    -1.1365	     5.4690	     7.9902	     4.5493	     7.8818	    43.0492	     3.0457	     1.7414	
    -0.8043	     3.3674	     1.5106	     2.7275	     7.1125	     6.9167	     5.3116	     9.4554	    11.1758	     8.7875	    10.3226	    13.4277	     9.6966	    -0.1713	    -1.8883	    -7.0006	    -1.1155	     5.4375	     7.9902	     4.5354	     7.9203	    43.6716	     2.9968	     1.6610	
    -0.9651	     3.2555	     1.3707	     2.5876	     7.0146	     6.8223	     5.1613	     9.4099	    11.0744	     8.6616	    10.2911	    13.3578	     9.5603	    -0.1713	    -2.0281	    -7.1160	    -1.0805	     5.4026	     7.9867	     4.4794	     7.9587	    44.2696	     2.9548	     1.5910	
    -1.1120	     3.1366	     1.2169	     2.4093	     6.9132	     6.7244	     5.0844	     9.3609	    10.9695	     8.5112	    10.2701	    13.3088	     9.4554	    -0.2028	    -2.1226	    -7.1999	    -1.0455	     5.3536	     8.0042	     4.4689	     7.9902	    44.8430	     2.9198	     1.5456	
    -1.2239	     3.0038	     1.1190	     2.3044	     6.8328	     6.6439	     4.9864	     9.3225	    10.9135	     8.3853	    10.2456	    13.2739	     9.3470	    -0.2308	    -2.1995	    -7.3083	    -1.0036	     5.3186	     8.0217	     4.4130	     8.0496	    45.4165	     2.8884	     1.5176	
    -1.3777	     2.9128	     0.9511	     2.1820	     6.7348	     6.5670	     4.8815	     9.2945	    10.8611	     8.2804	    10.2037	    13.2424	     9.2456	    -0.2413	    -2.2904	    -7.3957	    -0.9511	     5.2522	     8.0182	     4.3780	     8.0951	    45.9515	     2.8709	     1.4931	
    -1.4966	     2.7939	     0.8672	     2.0631	     6.6719	     6.4831	     4.7661	     9.2700	    10.7876	     8.1546	    10.1967	    13.2179	     9.1476	    -0.2658	    -2.3499	    -7.4657	    -0.9092	     5.1928	     8.0322	     4.3081	     8.1336	    46.5145	     2.8289	     1.4896	
    -1.6260	     2.7030	     0.7413	     1.9547	     6.6020	     6.4271	     4.6752	     9.2351	    10.7317	     8.0531	    10.1652	    13.1655	     9.0567	    -0.3042	    -2.4338	    -7.5391	    -0.8427	     5.1333	     8.0357	     4.2346	     8.1650	    47.0670	     2.8044	     1.4652	
    -1.7484	     2.5946	     0.6504	     1.8603	     6.5250	     6.3642	     4.5738	     9.1861	    10.6827	     7.9063	    10.1163	    13.1060	     8.9273	    -0.3287	    -2.4757	    -7.6125	    -0.7868	     5.0774	     8.0671	     4.1647	     8.2420	    47.6405	     2.7765	     1.4372	
    -1.8813	     2.5072	     0.5315	     1.7764	     6.4481	     6.2838	     4.4374	     9.1441	    10.6373	     7.7734	    10.0638	    13.0116	     8.7805	    -0.3497	    -2.5317	    -7.6720	    -0.7343	     4.9690	     8.0636	     4.0353	     8.2490	    48.2314	     2.7730	     1.3847	
    -1.9967	     2.4443	     0.4371	     1.6750	     6.3712	     6.2523	     4.3570	     9.1057	    10.5394	     7.6405	    10.0044	    12.9312	     8.6546	    -0.3742	    -2.5876	    -7.7419	    -0.6889	     4.8850	     8.0916	     3.9409	     8.2839	    48.8609	     2.7800	     1.3218	
    -2.1086	     2.3464	     0.3392	     1.5945	     6.2873	     6.1963	     4.2311	     9.0602	    10.4729	     7.5181	     9.9694	    12.8368	     8.5322	    -0.3951	    -2.5876	    -7.7909	    -0.6224	     4.7592	     8.1476	     3.8010	     8.3189	    49.5078	     2.7765	     1.2204	
    -2.2415	     2.2380	     0.2343	     1.4896	     6.1858	     6.1124	     4.0843	     8.9728	    10.3820	     7.3608	     9.8505	    12.6829	     8.3609	    -0.4441	    -2.6646	    -7.9273	    -0.5385	     4.6333	     8.1441	     3.6612	     8.3014	    50.2176	     2.7870	     1.1120	
    -2.3324	     2.1540	     0.1643	     1.3952	     6.1334	     6.0320	     4.0003	     8.8959	    10.3051	     7.2104	     9.7946	    12.5675	     8.2175	    -0.4861	    -2.6751	    -7.9832	    -0.4791	     4.5284	     8.2000	     3.5353	     8.3399	    50.9415	     2.7730	     1.0001	
    -2.4827	     2.0386	     0.0280	     1.2868	     6.0285	     5.9830	     3.8710	     8.8189	    10.2212	     7.0775	     9.7001	    12.4346	     8.0811	    -0.5105	    -2.7135	    -8.0741	    -0.4161	     4.4479	     8.2245	     3.4094	     8.3399	    51.6933	     2.7660	     0.8882	
    -2.5946	     1.9477	    -0.0629	     1.1854	     5.9236	     5.9306	     3.7241	     8.7245	    10.1267	     6.9342	     9.5917	    12.2808	     7.8923	    -0.5525	    -2.7625	    -8.1406	    -0.3427	     4.3325	     8.2280	     3.2625	     8.3294	    52.4731	     2.7730	     0.7693	
    -2.6995	     1.8988	    -0.1189	     1.1085	     5.8886	     5.8956	     3.6227	     8.6511	    10.0638	     6.8328	     9.5078	    12.1619	     7.7559	    -0.5735	    -2.7730	    -8.2105	    -0.2937	     4.2381	     8.2804	     3.1786	     8.3609	    53.2598	     2.7660	     0.6714	
    -2.8114	     1.8113	    -0.2168	     1.0106	     5.7767	     5.8222	     3.5248	     8.5742	     9.9624	     6.7244	     9.4029	    12.0220	     7.6300	    -0.5910	    -2.8044	    -8.2595	    -0.2623	     4.1717	     8.3189	     3.0667	     8.3399	    54.0501	     2.7905	     0.6049	
    -2.9583	     1.7764	    -0.2867	     0.9406	     5.7068	     5.7802	     3.4129	     8.4833	     9.9065	     6.6334	     9.3435	    11.8786	     7.5216	    -0.6084	    -2.8429	    -8.3154	    -0.2238	     4.1052	     8.3469	     2.9968	     8.3644	    54.8754	     2.7905	     0.5630	
    -3.0527	     1.6890	    -0.3742	     0.8392	     5.6124	     5.7383	     3.3360	     8.4238	     9.8295	     6.5530	     9.2875	    11.7458	     7.4272	    -0.6189	    -2.8394	    -8.3399	    -0.2168	     4.0213	     8.3958	     2.9338	     8.3958	    55.7146	     2.8219	     0.5840	
    -3.1821	     1.6400	    -0.4721	     0.7378	     5.5250	     5.6508	     3.1996	     8.3084	     9.7316	     6.4271	     9.1651	    11.5849	     7.2908	    -0.6399	    -2.8954	    -8.4098	    -0.1713	     3.9619	     8.3923	     2.8184	     8.3749	    56.5608	     2.8114	     0.6224	
    -3.2800	     1.5910	    -0.5245	     0.6784	     5.4620	     5.6124	     3.1296	     8.2490	     9.6617	     6.3782	     9.0987	    11.4800	     7.1894	    -0.6329	    -2.9023	    -8.4658	    -0.1818	     3.9234	     8.4273	     2.7800	     8.3958	    57.4385	     2.8219	     0.7099	
    -3.3849	     1.5386	    -0.5805	     0.5945	     5.3921	     5.5704	     3.0492	     8.1441	     9.5812	     6.3012	     8.9903	    11.3157	     7.0705	    -0.6329	    -2.9093	    -8.5147	    -0.1783	     3.8570	     8.4063	     2.6995	     8.4133	    58.3302	     2.7765	     0.8078	
    -3.4898	     1.5071	    -0.6679	     0.4965	     5.3291	     5.5285	     2.9653	     8.0671	     9.4973	     6.2383	     8.9413	    11.1688	     6.9761	    -0.6539	    -2.9513	    -8.5707	    -0.1748	     3.7940	     8.4203	     2.6401	     8.4028	    59.2254	     2.7660	     0.8882	
    -3.5423	     1.4687	    -0.7099	     0.4651	     5.2382	     5.4725	     2.8814	     7.9867	     9.3889	     6.1649	     8.8259	    11.0079	     6.8502	    -0.6364	    -2.9758	    -8.6161	    -0.1818	     3.7276	     8.4343	     2.5736	     8.3749	    60.1101	     2.7415	     0.9791	
    -3.5597	     1.4687	    -0.7518	     0.4161	     5.2242	     5.4200	     2.7974	     7.9238	     9.3120	     6.0844	     8.7035	    10.8331	     6.7034	    -0.6259	    -2.9898	    -8.6721	    -0.1993	     3.6507	     8.4308	     2.4967	     8.3644	    61.0018	     2.7485	     1.0700	
    -3.6332	     1.3847	    -0.8148	     0.3392	     5.1228	     5.3151	     2.7065	     7.7839	     9.1476	     5.9690	     8.5567	    10.6093	     6.5215	    -0.6399	    -3.0142	    -8.7035	    -0.1713	     3.5667	     8.3399	     2.4128	     8.3049	    61.9109	     2.7415	     1.1085	
    -3.6856	     1.3288	    -0.8637	     0.2797	     5.0424	     5.2592	     2.6296	     7.6685	     9.0078	     5.8711	     8.4238	    10.3995	     6.3642	    -0.6434	    -3.0282	    -8.7315	    -0.1748	     3.4688	     8.2804	     2.3568	     8.2420	    62.8026	     2.7625	     1.1470	
    -3.7031	     1.2798	    -0.9162	     0.1888	     4.9480	     5.1928	     2.5527	     7.5321	     8.8434	     5.7802	     8.2874	    10.1617	     6.1928	    -0.6644	    -3.0387	    -8.7630	    -0.1469	     3.3884	     8.1860	     2.2834	     8.1546	    63.7118	     2.7520	     1.1295	
    -3.7241	     1.1959	    -0.9686	     0.1329	     4.8396	     5.0739	     2.4827	     7.4167	     8.6686	     5.6823	     8.0916	     9.8855	     5.9760	    -0.6644	    -3.0632	    -8.7595	    -0.1294	     3.2835	     8.0986	     2.1925	     8.0217	    64.6105	     2.7520	     1.1050	
    -3.7556	     1.1365	    -1.0176	     0.0734	     4.7242	     4.9655	     2.3743	     7.2314	     8.4553	     5.5424	     7.9133	     9.6267	     5.7837	    -0.6749	    -3.0597	    -8.7175	    -0.1049	     3.1681	     8.0007	     2.1191	     7.9203	    65.5231	     2.7695	     1.0770	
    -3.7521	     1.0665	    -1.0700	     0.0245	     4.6298	     4.8780	     2.2974	     7.0670	     8.2595	     5.4270	     7.7209	     9.3330	     5.5984	    -0.6924	    -3.0702	    -8.6721	    -0.1014	     3.0737	     7.8713	     2.0491	     7.7944	    66.4253	     2.7870	     1.0386	
    -3.7870	     0.9896	    -1.1260	    -0.0105	     4.4864	     4.7312	     2.1785	     6.8782	     8.0496	     5.2767	     7.5251	     9.0847	     5.3711	    -0.6994	    -3.0772	    -8.6441	    -0.0699	     2.9373	     7.7384	     1.9512	     7.6440	    67.3205	     2.7870	     1.0001	
    -3.8185	     0.9022	    -1.1924	    -0.0594	     4.3360	     4.5808	     2.0911	     6.6964	     7.8363	     5.1193	     7.2873	     8.7665	     5.1683	    -0.7099	    -3.0842	    -8.6161	    -0.0490	     2.8359	     7.5846	     1.8533	     7.4867	    68.2262	     2.7870	     0.9966	
    -3.8010	     0.8602	    -1.2239	    -0.0490	     4.2346	     4.4829	     2.0212	     6.5530	     7.6475	     5.0249	     7.1125	     8.5252	     4.9969	    -0.7029	    -3.0737	    -8.5112	    -0.0629	     2.7660	     7.5006	     1.8009	     7.3573	    69.1004	     2.7939	     1.0455	
    -3.8185	     0.8008	    -1.2833	    -0.0839	     4.1122	     4.3780	     1.9757	     6.3782	     7.4202	     4.8850	     6.8677	     8.2385	     4.7976	    -0.7133	    -3.0247	    -8.4623	    -0.0525	     2.6786	     7.3433	     1.7239	     7.1999	    69.9816	     2.7835	     1.1085	
    -3.8360	     0.7343	    -1.3288	    -0.0699	     3.9759	     4.2416	     1.8848	     6.1824	     7.1929	     4.7661	     6.6544	     8.0077	     4.6403	    -0.7029	    -2.9268	    -8.3923	    -0.0559	     2.6191	     7.2104	     1.6575	     7.0496	    70.8383	     2.7905	     1.2309	
    -3.8115	     0.6889	    -1.3533	    -0.0455	     3.8500	     4.1018	     1.8603	     6.0145	     6.9971	     4.6333	     6.4586	     7.7594	     4.4899	    -0.7029	    -2.8534	    -8.3154	    -0.0594	     2.5387	     7.0810	     1.5841	     6.9027	    71.6950	     2.8254	     1.3673	
    -3.8605	     0.6539	    -1.4162	    -0.0490	     3.7101	     3.9584	     1.7974	     5.8327	     6.7523	     4.5179	     6.2243	     7.5076	     4.3186	    -0.7099	    -2.7310	    -8.2280	    -0.0455	     2.4478	     6.9482	     1.5106	     6.7628	    72.5377	     2.8709	     1.5176	
    -3.8430	     0.6049	    -1.4477	    -0.0559	     3.5842	     3.8675	     1.7519	     5.6613	     6.5565	     4.4165	     6.0390	     7.2769	     4.1892	    -0.6889	    -2.6366	    -8.1126	    -0.0769	     2.4128	     6.8642	     1.4442	     6.6230	    73.4015	     2.9513	     1.6540	
    -3.8010	     0.5105	    -1.5036	    -0.0315	     3.4548	     3.7311	     1.6960	     5.5145	     6.3537	     4.3640	     5.8327	     7.0601	     4.0423	    -0.6924	    -2.5282	    -8.0462	    -0.0874	     2.3499	     6.7488	     1.4267	     6.4866	    74.2687	     3.0352	     1.7904	
    -3.7975	     0.4406	    -1.5281	    -0.0664	     3.2975	     3.5982	     1.6575	     5.3326	     6.1229	     4.2276	     5.6334	     6.8223	     3.8815	    -0.6749	    -2.4163	    -7.9692	    -0.1014	     2.2729	     6.6195	     1.3323	     6.3292	    75.1359	     3.1331	     1.8813	
    -3.7835	     0.3986	    -1.5561	    -0.0315	     3.1856	     3.4863	     1.6155	     5.1648	     5.9411	     4.1437	     5.4131	     6.6334	     3.7800	    -0.6609	    -2.3114	    -7.8853	    -0.1399	     2.2554	     6.5215	     1.3253	     6.1684	    76.0415	     3.2101	     1.9687	
    -3.7766	     0.3462	    -1.6400	    -0.0525	     3.0142	     3.3499	     1.5945	     5.0074	     5.7208	     4.0598	     5.2137	     6.3712	     3.6227	    -0.6469	    -2.2240	    -7.8328	    -0.1609	     2.1750	     6.3712	     1.2589	     6.0075	    76.9542	     3.3080	     1.9967	
    -3.7346	     0.2902	    -1.6260	    -0.0315	     2.9163	     3.2450	     1.5980	     4.8431	     5.5529	     3.9794	     5.0179	     6.1649	     3.4968	    -0.6259	    -2.1016	    -7.7629	    -0.1993	     2.1365	     6.2348	     1.2519	     5.8292	    77.8634	     3.3989	     1.9932	
    -3.6961	     0.2168	    -1.6750	    -0.0315	     2.7905	     3.1401	     1.5456	     4.6822	     5.3466	     3.9094	     4.7801	     5.9481	     3.3325	    -0.6015	    -1.9792	    -7.6475	    -0.2448	     2.0526	     6.0949	     1.2379	     5.6438	    78.7830	     3.5248	     1.9967	
    -3.6507	     0.1888	    -1.6994	     0.0035	     2.6646	     3.0317	     1.5526	     4.5389	     5.1683	     3.8255	     4.5878	     5.7453	     3.2450	    -0.5700	    -1.8848	    -7.5461	    -0.2902	     1.9967	     5.9900	     1.2449	     5.4865	    79.6922	     3.6472	     1.9722	
    -3.6157	     0.1434	    -1.7554	    -0.0035	     2.5597	     2.9198	     1.5281	     4.4025	     5.0004	     3.7661	     4.3990	     5.5529	     3.1157	    -0.5630	    -1.7869	    -7.4027	    -0.3287	     1.9442	     5.8781	     1.2064	     5.3151	    80.5909	     3.7835	     1.9197	
    -3.5563	     0.0979	    -1.7344	     0.0245	     2.4827	     2.8394	     1.5386	     4.2976	     4.8466	     3.7311	     4.2276	     5.3291	     3.0212	    -0.5245	    -1.6820	    -7.2524	    -0.4091	     1.9162	     5.8082	     1.2379	     5.1753	    81.5001	     3.9374	     1.9232	
    -3.5003	     0.1049	    -1.7309	     0.0490	     2.3988	     2.7625	     1.5491	     4.1927	     4.7347	     3.7066	     4.0913	     5.1823	     2.9618	    -0.4756	    -1.5910	    -7.0740	    -0.4896	     1.9128	     5.7243	     1.2833	     5.0284	    82.3847	     4.0598	     1.9128	
    -3.4444	     0.0699	    -1.7484	     0.0629	     2.2939	     2.6820	     1.5631	     4.0878	     4.5948	     3.7171	     3.9199	     5.0354	     2.8674	    -0.4616	    -1.5211	    -6.9062	    -0.5525	     1.9023	     5.6543	     1.3323	     4.8641	    83.2729	     4.2067	     1.9372	
    -3.4094	     0.0315	    -1.7624	     0.0769	     2.1925	     2.6191	     1.6085	     4.0038	     4.5179	     3.7031	     3.7870	     4.8885	     2.8289	    -0.4231	    -1.5141	    -6.7663	    -0.6154	     1.9128	     5.5389	     1.3882	     4.7067	    84.1576	     4.3360	     1.9722	
    -3.3534	     0.0210	    -1.7799	     0.1259	     2.1400	     2.5702	     1.6260	     3.9374	     4.4444	     3.7206	     3.6647	     4.7696	     2.8009	    -0.3916	    -1.4722	    -6.5950	    -0.6609	     1.9128	     5.4655	     1.4407	     4.5249	    85.0073	     4.4864	     2.0491	
    -3.3394	     0.0035	    -1.7799	     0.1643	     2.0911	     2.5212	     1.6925	     3.8954	     4.4095	     3.7591	     3.5388	     4.6822	     2.8184	    -0.3602	    -1.4652	    -6.4586	    -0.7553	     1.9302	     5.3746	     1.5386	     4.4270	    85.8921	     4.6403	     2.1960	
    -3.3080	    -0.0210	    -1.7449	     0.2238	     2.0142	     2.4757	     1.7694	     3.8500	     4.3605	     3.7766	     3.4653	     4.6333	     2.8254	    -0.3287	    -1.4931	    -6.3467	    -0.8322	     1.9932	     5.2767	     1.6190	     4.2766	    86.7942	     4.7696	     2.3219	
