[Subject]	
[Date]	04/20/2016
[Time]	15:05:48
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	57
[Rejected]	199
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     6.7580	     8.1361	     8.4571	     6.3900	     8.6897	    10.2710	     7.4235	     8.0331	    10.7981	     8.1803	     6.2398	     9.2669	     7.9094	     0.9246	     6.0984	     3.3393	    -1.8198	     3.4453	     2.5736	     3.6426	     1.1749	    40.7278	    -0.3740	     1.1690	
     6.6962	     8.0655	     8.4571	     6.2486	     8.6338	    10.2210	     7.3352	     7.9506	    10.6951	     8.0773	     6.1632	     9.1373	     7.7681	     0.8834	     6.2574	     3.4718	    -1.7256	     3.3775	     2.5177	     3.5218	     1.1249	    40.8015	    -0.4034	     1.1838	
     6.6167	     7.9742	     8.4247	     6.0808	     8.5926	    10.1591	     7.2174	     7.8888	    10.6008	     7.9271	     6.0808	     8.9960	     7.6267	     0.8363	     6.3605	     3.5807	    -1.6314	     3.2686	     2.4735	     3.4040	     1.1043	    40.8751	    -0.4623	     1.1838	
     6.4989	     7.8829	     8.3482	     5.9159	     8.5013	    10.0767	     7.1143	     7.8063	    10.4477	     7.7857	     5.9659	     8.8399	     7.4795	     0.7803	     6.4547	     3.6808	    -1.5460	     3.1920	     2.4176	     3.2922	     1.0719	    40.9104	    -0.4711	     1.1543	
     6.3664	     7.7327	     8.2422	     5.7510	     8.3894	     9.9236	     6.9642	     7.6886	    10.3034	     7.6120	     5.8540	     8.6574	     7.2763	     0.7421	     6.5136	     3.7368	    -1.4488	     3.0831	     2.3499	     3.1390	     1.0159	    40.9487	    -0.5124	     1.1013	
     6.2133	     7.5708	     8.1126	     5.5448	     8.2451	     9.7557	     6.8169	     7.5413	    10.0826	     7.4176	     5.7186	     8.4159	     7.0878	     0.6920	     6.5990	     3.7869	    -1.3575	     2.9358	     2.2556	     2.9888	     0.9570	    40.9546	    -0.5359	     1.0130	
     6.0395	     7.4000	     8.0066	     5.3770	     8.0979	     9.5731	     6.6344	     7.3882	     9.9177	     7.2174	     5.5861	     8.2392	     6.8817	     0.6714	     6.6668	     3.8134	    -1.3015	     2.8122	     2.1732	     2.8475	     0.8834	    40.9575	    -0.5477	     0.9070	
     5.9100	     7.2086	     7.8505	     5.2091	     7.8917	     9.3817	     6.4812	     7.2027	     9.6792	     7.0054	     5.4329	     7.9948	     6.6756	     0.6331	     6.7050	     3.8575	    -1.2485	     2.6797	     2.0789	     2.6885	     0.8039	    40.9340	    -0.5772	     0.8510	
     5.7775	     7.0231	     7.7239	     5.0619	     7.7445	     9.2051	     6.3340	     7.0790	     9.4789	     6.8346	     5.3063	     7.8063	     6.4960	     0.6154	     6.7374	     3.8811	    -1.2132	     2.5589	     1.9906	     2.5589	     0.7244	    40.9310	    -0.5683	     0.7008	
     5.6715	     6.8464	     7.5619	     4.8911	     7.5472	     9.0137	     6.1573	     6.9112	     9.2640	     6.6108	     5.1738	     7.6179	     6.3104	     0.5978	     6.7433	     3.8781	    -1.1985	     2.4146	     1.8816	     2.4352	     0.6361	    40.9163	    -0.5801	     0.6508	
     5.5772	     6.6550	     7.4500	     4.7615	     7.3529	     8.8164	     6.0278	     6.7492	     9.0814	     6.4488	     5.0766	     7.4500	     6.1573	     0.6066	     6.7021	     3.8281	    -1.1897	     2.3528	     1.8080	     2.3351	     0.5978	    40.9163	    -0.5889	     0.5242	
     5.4889	     6.4753	     7.3234	     4.6555	     7.1821	     8.6309	     5.8864	     6.6108	     8.9106	     6.3104	     4.9795	     7.3175	     6.0101	     0.6184	     6.6726	     3.8192	    -1.2132	     2.2586	     1.7491	     2.2380	     0.5271	    40.9134	    -0.5830	     0.4476	
     5.3976	     6.2722	     7.1909	     4.5643	     6.9907	     8.4689	     5.7598	     6.4871	     8.7428	     6.1514	     4.8882	     7.1850	     5.8776	     0.6272	     6.6196	     3.7486	    -1.2397	     2.2026	     1.6726	     2.1378	     0.5094	    40.8927	    -0.5860	     0.4064	
     5.3505	     6.1249	     7.0820	     4.5054	     6.8523	     8.3187	     5.6773	     6.3752	     8.5778	     6.0601	     4.8411	     7.0996	     5.8128	     0.6567	     6.5342	     3.6691	    -1.2839	     2.1584	     1.6137	     2.0907	     0.4918	    40.8869	    -0.5860	     0.3504	
     5.2739	     5.9865	     6.9671	     4.4641	     6.6785	     8.1715	     5.5890	     6.2692	     8.4394	     5.9247	     4.7998	     6.9877	     5.7245	     0.6714	     6.4194	     3.5690	    -1.3310	     2.1261	     1.5636	     2.0466	     0.4711	    40.8633	    -0.5742	     0.3740	
     5.2327	     5.8687	     6.8817	     4.4288	     6.5784	     8.0331	     5.5272	     6.1956	     8.3128	     5.8540	     4.7822	     6.9141	     5.6891	     0.7126	     6.3222	     3.4806	    -1.3987	     2.0996	     1.5430	     1.9729	     0.4829	    40.8250	    -0.5654	     0.3710	
     5.1679	     5.7657	     6.7875	     4.4259	     6.4636	     7.9241	     5.4535	     6.1161	     8.1950	     5.7627	     4.7763	     6.8375	     5.6243	     0.7303	     6.1897	     3.3599	    -1.4488	     2.0878	     1.5106	     1.9464	     0.4859	    40.7838	    -0.5389	     0.3858	
     5.0943	     5.6773	     6.7080	     4.4347	     6.3546	     7.8005	     5.4035	     6.0366	     8.0979	     5.6832	     4.7557	     6.7610	     5.5654	     0.7450	     6.0189	     3.2421	    -1.4812	     2.0848	     1.4988	     1.8846	     0.5124	    40.7544	    -0.5300	     0.4005	
     5.0207	     5.5831	     6.6020	     4.4465	     6.2574	     7.6944	     5.3387	     5.9630	     8.0066	     5.6155	     4.7292	     6.6903	     5.5124	     0.7538	     5.8511	     3.0448	    -1.5077	     2.0819	     1.4812	     1.8522	     0.5565	    40.7485	    -0.5330	     0.4093	
     4.9647	     5.5389	     6.5225	     4.4936	     6.1720	     7.6179	     5.3093	     5.9335	     7.9035	     5.5419	     4.7144	     6.6226	     5.4535	     0.7715	     5.6803	     2.8770	    -1.5136	     2.0583	     1.4753	     1.7933	     0.5772	    40.7220	    -0.5330	     0.4388	
     4.9058	     5.5007	     6.4724	     4.5377	     6.1426	     7.5354	     5.2680	     5.9041	     7.8387	     5.4918	     4.7144	     6.5814	     5.4153	     0.7774	     5.5772	     2.7120	    -1.4988	     2.0200	     1.4664	     1.7315	     0.5948	    40.7190	    -0.5183	     0.4446	
     4.8823	     5.5065	     6.4312	     4.6379	     6.1161	     7.4854	     5.2592	     5.9041	     7.7857	     5.4535	     4.7557	     6.5607	     5.3623	     0.7686	     5.4418	     2.5442	    -1.4871	     1.9818	     1.4753	     1.6961	     0.6626	    40.7308	    -0.5271	     0.4535	
     4.8411	     5.4830	     6.3900	     4.6703	     6.0601	     7.4235	     5.2091	     5.8776	     7.7327	     5.4153	     4.7645	     6.5136	     5.3151	     0.7479	     5.2916	     2.3381	    -1.4399	     1.9288	     1.4753	     1.6431	     0.7038	    40.7661	    -0.5212	     0.4358	
     4.8381	     5.5095	     6.3723	     4.7645	     6.0719	     7.4118	     5.2091	     5.8746	     7.7239	     5.3711	     4.7851	     6.5195	     5.2975	     0.7067	     5.1885	     2.2085	    -1.3869	     1.8640	     1.4930	     1.6078	     0.7450	    40.8015	    -0.5242	     0.4181	
     4.8440	     5.5242	     6.3782	     4.8469	     6.0543	     7.3735	     5.2121	     5.8835	     7.6974	     5.3387	     4.8234	     6.4989	     5.2828	     0.6802	     5.0796	     2.0848	    -1.3222	     1.8434	     1.5253	     1.5666	     0.7980	    40.8633	    -0.5094	     0.3946	
     4.8999	     5.5890	     6.4282	     4.9382	     6.0925	     7.4088	     5.2386	     5.9306	     7.7092	     5.3534	     4.8705	     6.5519	     5.2769	     0.6537	     5.0236	     2.0171	    -1.2721	     1.8198	     1.5783	     1.5018	     0.8716	    40.9340	    -0.5300	     0.3975	
     4.9853	     5.6184	     6.4636	     5.0295	     6.1220	     7.4324	     5.2563	     5.9541	     7.7445	     5.3740	     4.9176	     6.5814	     5.2769	     0.6243	     4.9883	     1.9935	    -1.1926	     1.7815	     1.6048	     1.4959	     0.9129	    41.0076	    -0.5300	     0.3769	
     5.0766	     5.7245	     6.5372	     5.1414	     6.1779	     7.4824	     5.3004	     6.0248	     7.8122	     5.4153	     5.0001	     6.6756	     5.3534	     0.5919	     5.0354	     2.0171	    -1.1455	     1.7874	     1.6637	     1.5136	     0.9835	    41.0900	    -0.5507	     0.4064	
     5.1797	     5.7539	     6.5725	     5.2032	     6.2309	     7.5531	     5.3534	     6.0749	     7.8858	     5.4624	     5.0678	     6.7639	     5.4270	     0.5389	     5.0972	     2.0966	    -1.0571	     1.7698	     1.7344	     1.5018	     1.0513	    41.1578	    -0.5683	     0.4181	
     5.2651	     5.8099	     6.6550	     5.2563	     6.2957	     7.6061	     5.4182	     6.1455	     7.9330	     5.5213	     5.1326	     6.8405	     5.4889	     0.5183	     5.1797	     2.1614	    -0.9865	     1.7639	     1.7992	     1.5253	     1.1219	    41.2196	    -0.5801	     0.4564	
     5.3534	     5.8687	     6.7080	     5.3387	     6.3369	     7.6856	     5.4830	     6.1985	     8.0184	     5.6037	     5.1797	     6.9406	     5.5596	     0.4594	     5.2975	     2.2674	    -0.9158	     1.7756	     1.8522	     1.5342	     1.1631	    41.2903	    -0.6449	     0.5595	
     5.4153	     5.8952	     6.7698	     5.3564	     6.3900	     7.7268	     5.5213	     6.2516	     8.0920	     5.6567	     5.2356	     7.0260	     5.6597	     0.4417	     5.4359	     2.3793	    -0.8481	     1.7727	     1.8934	     1.5460	     1.2191	    41.3610	    -0.6655	     0.6567	
     5.4771	     5.9247	     6.7669	     5.3888	     6.3988	     7.7798	     5.5537	     6.2898	     8.1420	     5.7038	     5.2798	     7.0878	     5.6950	     0.4005	     5.5684	     2.4853	    -0.7774	     1.7786	     1.9612	     1.5960	     1.2456	    41.4257	    -0.7244	     0.7538	
     5.4918	     5.8599	     6.8022	     5.3593	     6.3929	     7.7916	     5.5743	     6.2957	     8.1950	     5.7362	     5.3004	     7.1438	     5.7598	     0.3651	     5.6862	     2.6325	    -0.7126	     1.7491	     1.9906	     1.6048	     1.2662	    41.5023	    -0.7656	     0.8775	
     5.5183	     5.8364	     6.7551	     5.3534	     6.3723	     7.8270	     5.5713	     6.2810	     8.2068	     5.7598	     5.3093	     7.1762	     5.7863	     0.3327	     5.8069	     2.7503	    -0.6419	     1.7197	     2.0053	     1.6196	     1.2809	    41.6024	    -0.8304	     1.0130	
     5.4742	     5.7598	     6.7345	     5.2916	     6.3163	     7.7916	     5.5684	     6.2457	     8.1950	     5.7686	     5.2945	     7.2056	     5.7775	     0.2797	     5.9247	     2.8563	    -0.5683	     1.6696	     2.0318	     1.6078	     1.2986	    41.7143	    -0.9452	     1.1396	
     5.4359	     5.6361	     6.6461	     5.2297	     6.2133	     7.7445	     5.5448	     6.2044	     8.1626	     5.7392	     5.2680	     7.1791	     5.7568	     0.2562	     6.0572	     2.9888	    -0.5035	     1.5960	     2.0466	     1.5872	     1.2839	    41.8144	    -1.0159	     1.2662	
     5.3623	     5.5036	     6.5666	     5.1179	     6.1308	     7.6827	     5.4918	     6.1249	     8.1361	     5.6921	     5.2121	     7.1408	     5.7333	     0.2179	     6.1838	     3.0860	    -0.4329	     1.5283	     2.0524	     1.5695	     1.2368	    41.9440	    -1.1043	     1.3546	
     5.2592	     5.3534	     6.4665	     5.0148	     5.9954	     7.6090	     5.4624	     6.0219	     8.0625	     5.6391	     5.1237	     7.0967	     5.6567	     0.1737	     6.3163	     3.1803	    -0.3563	     1.4252	     2.0259	     1.5342	     1.1808	    42.0853	    -1.1690	     1.4341	
     5.1532	     5.1444	     6.3222	     4.9088	     5.8481	     7.5030	     5.3299	     5.9011	     7.9889	     5.5419	     5.0030	     7.0113	     5.5713	     0.1502	     6.4459	     3.2922	    -0.3033	     1.3251	     1.9788	     1.4841	     1.1278	    42.2620	    -1.2633	     1.5136	
     5.0590	     4.9942	     6.1985	     4.8204	     5.7009	     7.4294	     5.3004	     5.7892	     7.9212	     5.5065	     4.9264	     6.9524	     5.5272	     0.1355	     6.5872	     3.3658	    -0.2621	     1.2515	     1.9464	     1.4488	     1.0601	    42.4417	    -1.3192	     1.5518	
     4.9942	     4.8057	     6.1161	     4.7056	     5.5183	     7.3175	     5.2769	     5.6538	     7.8152	     5.4447	     4.8234	     6.8699	     5.4418	     0.1266	     6.7227	     3.4217	    -0.2474	     1.1720	     1.8934	     1.4076	     0.9541	    42.6331	    -1.3722	     1.6343	
     4.9323	     4.6114	     5.9630	     4.6231	     5.3681	     7.2262	     5.2062	     5.5242	     7.7298	     5.3976	     4.7144	     6.8081	     5.3917	     0.1296	     6.8611	     3.4541	    -0.2356	     1.1131	     1.8404	     1.4076	     0.8569	    42.8068	    -1.4017	     1.6637	
     4.8911	     4.4435	     5.8952	     4.5584	     5.1944	     7.1291	     5.1738	     5.4035	     7.6886	     5.3505	     4.6379	     6.7463	     5.3505	     0.1325	     6.9436	     3.4423	    -0.2385	     1.0748	     1.7786	     1.4076	     0.7833	    42.9982	    -1.4105	     1.6755	
     4.8793	     4.3228	     5.8246	     4.5260	     5.0678	     7.0643	     5.1826	     5.2945	     7.6297	     5.3299	     4.5495	     6.7256	     5.3475	     0.1384	     7.0790	     3.4512	    -0.2739	     1.0719	     1.7403	     1.4193	     0.7362	    43.1690	    -1.4252	     1.7050	
     4.8676	     4.1991	     5.7480	     4.5054	     4.9412	     6.9907	     5.1797	     5.1767	     7.5855	     5.3416	     4.4965	     6.6785	     5.3681	     0.1561	     7.1320	     3.4482	    -0.2974	     1.0719	     1.6696	     1.4606	     0.6684	    43.3103	    -1.4223	     1.7609	
     4.8999	     4.0813	     5.7068	     4.5407	     4.8293	     6.9730	     5.2062	     5.1179	     7.5708	     5.3711	     4.4494	     6.6903	     5.4182	     0.1796	     7.2292	     3.4777	    -0.3651	     1.1072	     1.6579	     1.5165	     0.6184	    43.4163	    -1.4134	     1.8051	
     4.9147	     3.9959	     5.6656	     4.5672	     4.7233	     6.9347	     5.2356	     5.0236	     7.5354	     5.3976	     4.4023	     6.6638	     5.4388	     0.2179	     7.2910	     3.4688	    -0.4123	     1.1543	     1.5901	     1.5666	     0.5742	    43.4988	    -1.4046	     1.8699	
     4.8941	     3.9194	     5.6155	     4.5996	     4.6143	     6.8876	     5.2621	     4.9529	     7.5119	     5.4094	     4.3434	     6.6550	     5.4889	     0.2621	     7.3381	     3.4836	    -0.4977	     1.2544	     1.5695	     1.6637	     0.5271	    43.5665	    -1.3869	     1.9199	
     4.9029	     3.8458	     5.5743	     4.6202	     4.5083	     6.8611	     5.3063	     4.8617	     7.4824	     5.4594	     4.2875	     6.6373	     5.5183	     0.2856	     7.3794	     3.4865	    -0.5713	     1.3281	     1.5047	     1.7197	     0.4711	    43.6107	    -1.3693	     2.0377	
     4.8852	     3.8163	     5.5478	     4.6968	     4.4317	     6.8022	     5.3299	     4.7586	     7.4412	     5.4859	     4.2315	     6.6137	     5.5625	     0.3298	     7.4118	     3.5071	    -0.6449	     1.4046	     1.4458	     1.8051	     0.4299	    43.6313	    -1.3604	     2.1054	
     4.8204	     3.7692	     5.4889	     4.7439	     4.3346	     6.7492	     5.3593	     4.6791	     7.3853	     5.4859	     4.2021	     6.5607	     5.5654	     0.3769	     7.4206	     3.4777	    -0.7214	     1.4753	     1.3987	     1.8610	     0.3799	    43.6637	    -1.3546	     2.1997	
     4.7586	     3.7545	     5.4506	     4.8057	     4.2462	     6.7050	     5.3976	     4.5878	     7.3205	     5.4830	     4.1432	     6.5225	     5.5890	     0.4005	     7.3882	     3.4335	    -0.7980	     1.5401	     1.3546	     1.9435	     0.3092	    43.7255	    -1.3310	     2.2615	
     4.6879	     3.7515	     5.3947	     4.8646	     4.2227	     6.6638	     5.4064	     4.4877	     7.2851	     5.4889	     4.0754	     6.4547	     5.5743	     0.4476	     7.3794	     3.3923	    -0.8834	     1.6078	     1.3045	     1.9788	     0.2650	    43.7491	    -1.3104	     2.3381	
     4.5937	     3.7280	     5.3181	     4.8970	     4.1196	     6.5843	     5.4094	     4.4170	     7.2115	     5.4624	     4.0018	     6.4135	     5.5389	     0.4859	     7.3146	     3.3010	    -0.9394	     1.6667	     1.2338	     2.0436	     0.1826	    43.7933	    -1.2633	     2.3793	
     4.5201	     3.7486	     5.2592	     4.9618	     4.0607	     6.5342	     5.4035	     4.3346	     7.1408	     5.4447	     3.9223	     6.3016	     5.4948	     0.5035	     7.2645	     3.2539	    -0.9953	     1.7138	     1.1631	     2.0907	     0.1296	    43.8315	    -1.2191	     2.4029	
     4.4229	     3.7486	     5.2032	     4.9647	     4.0048	     6.4695	     5.4064	     4.2256	     7.0466	     5.4064	     3.8163	     6.2251	     5.4506	     0.5389	     7.2086	     3.1655	    -1.0571	     1.7226	     1.0895	     2.1202	     0.0559	    43.8845	    -1.1749	     2.4352	
     4.3522	     3.7427	     5.1267	     4.9736	     3.9223	     6.4076	     5.4035	     4.1255	     6.9259	     5.3416	     3.7250	     6.0984	     5.3770	     0.5477	     7.1556	     3.0919	    -1.0866	     1.7167	     0.9982	     2.1526	    -0.0353	    43.9464	    -1.1249	     2.4647	
     4.3257	     3.7397	     5.0825	     4.9942	     3.8840	     6.3428	     5.3858	     4.0372	     6.8582	     5.3034	     3.6396	     6.0042	     5.3240	     0.5772	     7.1202	     3.0330	    -1.1396	     1.7374	     0.9570	     2.1643	    -0.1060	    43.9906	    -1.0836	     2.4765	
     4.2698	     3.7486	     5.0266	     4.9824	     3.8310	     6.2898	     5.3652	     3.9724	     6.7875	     5.2533	     3.5719	     5.9247	     5.2710	     0.6095	     7.1232	     2.9447	    -1.2014	     1.7432	     0.9129	     2.1967	    -0.1266	    44.0200	    -1.0247	     2.4971	
     4.2816	     3.7604	     4.9883	     5.0060	     3.7869	     6.2368	     5.3593	     3.8870	     6.7168	     5.2003	     3.4718	     5.8393	     5.2121	     0.6331	     7.1350	     2.9035	    -1.2544	     1.7344	     0.8333	     2.2262	    -0.1678	    44.0347	    -0.9894	     2.5148	
     4.2433	     3.7368	     4.9529	     4.9853	     3.7103	     6.1779	     5.3122	     3.8251	     6.6373	     5.1679	     3.3923	     5.7362	     5.1532	     0.6567	     7.1732	     2.8328	    -1.2927	     1.7403	     0.8363	     2.2173	    -0.1973	    44.0406	    -0.9394	     2.5413	
     4.2256	     3.7339	     4.8823	     4.9264	     3.6661	     6.1249	     5.2886	     3.7721	     6.5519	     5.1296	     3.3187	     5.6332	     5.0913	     0.6743	     7.2262	     2.8328	    -1.3457	     1.7344	     0.7951	     2.2203	    -0.2032	    44.0023	    -0.8922	     2.6208	
     4.2109	     3.7132	     4.8293	     4.8499	     3.5984	     6.0631	     5.2474	     3.7044	     6.4724	     5.0825	     3.2244	     5.5331	     5.0325	     0.7038	     7.3146	     2.7827	    -1.3899	     1.7344	     0.7774	     2.2380	    -0.2474	    43.9641	    -0.8540	     2.6855	
     4.1579	     3.6602	     4.7763	     4.7822	     3.5336	     5.9777	     5.2150	     3.6102	     6.3811	     5.0442	     3.1508	     5.4359	     4.9942	     0.7214	     7.3794	     2.7857	    -1.4282	     1.7285	     0.7421	     2.2527	    -0.2797	    43.9199	    -0.8333	     2.7680	
     4.0872	     3.5896	     4.6644	     4.6673	     3.4453	     5.8629	     5.1237	     3.5159	     6.2486	     4.9647	     3.0271	     5.3093	     4.9058	     0.7273	     7.4206	     2.7562	    -1.4282	     1.7079	     0.7097	     2.2085	    -0.3269	    43.8610	    -0.8275	     2.8298	
     3.9989	     3.5042	     4.5731	     4.5348	     3.3717	     5.7451	     5.0383	     3.4335	     6.1220	     4.8764	     2.9211	     5.1826	     4.8057	     0.7421	     7.4618	     2.8181	    -1.4399	     1.6755	     0.6419	     2.2232	    -0.3828	    43.7844	    -0.8098	     2.9035	
     3.9105	     3.4188	     4.4435	     4.3846	     3.2863	     5.6332	     4.9529	     3.3334	     5.9659	     4.7910	     2.7945	     5.0236	     4.6938	     0.7362	     7.4383	     2.8387	    -1.4399	     1.6107	     0.5978	     2.1850	    -0.4388	    43.6873	    -0.7892	     2.9800	
     3.7515	     3.3039	     4.2698	     4.2050	     3.1773	     5.4800	     4.8440	     3.1950	     5.7981	     4.6438	     2.6149	     4.8263	     4.5613	     0.7332	     7.3764	     2.8475	    -1.4311	     1.5342	     0.5300	     2.1202	    -0.5300	    43.6077	    -0.8068	     3.0507	
     3.6161	     3.1744	     4.1078	     4.0283	     3.0566	     5.3210	     4.7144	     3.0978	     5.6008	     4.5260	     2.5000	     4.6644	     4.4170	     0.7185	     7.3146	     2.9093	    -1.4311	     1.4723	     0.4829	     2.0731	    -0.5830	    43.5165	    -0.8127	     3.0949	
     3.4600	     3.0477	     3.9105	     3.8428	     2.9476	     5.1237	     4.5643	     2.9506	     5.3829	     4.3935	     2.3175	     4.4347	     4.2138	     0.7273	     7.2469	     2.9712	    -1.4134	     1.3752	     0.4270	     2.0142	    -0.6449	    43.4134	    -0.8157	     3.1302	
     3.2568	     2.9093	     3.7545	     3.6426	     2.8092	     4.9294	     4.4288	     2.8298	     5.1767	     4.2551	     2.1702	     4.2197	     4.0666	     0.7214	     7.1526	     3.0271	    -1.4134	     1.2750	     0.3534	     1.9729	    -0.7097	    43.3162	    -0.8068	     3.1567	
     3.0742	     2.7533	     3.5631	     3.4335	     2.6797	     4.7350	     4.2963	     2.6944	     4.9441	     4.0931	     2.0083	     3.9930	     3.8781	     0.7214	     7.0731	     3.0860	    -1.4134	     1.1779	     0.2886	     1.8669	    -0.7951	    43.2397	    -0.8216	     3.1773	
     2.9093	     2.6060	     3.3540	     3.2598	     2.5324	     4.5495	     4.1697	     2.5766	     4.7350	     3.9547	     1.8669	     3.7810	     3.6926	     0.7214	     6.9671	     3.1685	    -1.4252	     1.0778	     0.2385	     1.7786	    -0.8304	    43.1896	    -0.8216	     3.1891	
     2.7651	     2.4441	     3.1714	     3.0654	     2.4441	     4.3728	     4.0107	     2.4529	     4.5319	     3.8045	     1.7079	     3.5778	     3.5277	     0.7391	     6.8905	     3.2303	    -1.4429	     0.9806	     0.2032	     1.7226	    -0.8805	    43.1660	    -0.7951	     3.1714	
     2.6473	     2.3145	     3.0330	     2.8976	     2.3204	     4.2286	     3.8929	     2.3705	     4.3552	     3.7103	     1.6019	     3.3952	     3.3952	     0.7479	     6.8758	     3.3452	    -1.4782	     0.9276	     0.1737	     1.6667	    -0.9246	    43.1602	    -0.7656	     3.1832	
     2.4735	     2.1702	     2.8534	     2.7386	     2.1879	     4.0637	     3.7662	     2.2733	     4.1756	     3.5896	     1.4812	     3.2303	     3.2715	     0.7597	     6.8169	     3.4158	    -1.4871	     0.8598	     0.1531	     1.6048	    -0.9629	    43.1955	    -0.7568	     3.1685	
     2.4029	     2.0466	     2.7150	     2.5678	     2.1113	     3.9459	     3.6779	     2.2056	     4.0313	     3.5189	     1.3987	     3.1155	     3.1714	     0.7627	     6.8199	     3.5336	    -1.5195	     0.8039	     0.1737	     1.5548	    -0.9629	    43.2308	    -0.7273	     3.1773	
     2.3292	     1.9523	     2.5854	     2.4323	     2.0318	     3.8693	     3.6249	     2.1437	     3.9253	     3.4482	     1.3339	     2.9977	     3.1096	     0.7745	     6.8317	     3.6779	    -1.5430	     0.7774	     0.1678	     1.5666	    -0.9806	    43.2721	    -0.6920	     3.1861	
     2.2468	     1.8522	     2.4794	     2.2910	     1.9877	     3.7898	     3.5248	     2.1378	     3.8251	     3.4158	     1.2662	     2.9064	     3.0684	     0.7892	     6.8052	     3.7810	    -1.5489	     0.7715	     0.1767	     1.5548	    -0.9835	    43.2868	    -0.6508	     3.1920	
     2.1584	     1.7786	     2.3970	     2.1643	     1.9494	     3.7339	     3.4865	     2.0819	     3.7545	     3.4070	     1.2397	     2.8504	     3.0301	     0.7803	     6.8081	     3.9223	    -1.5548	     0.7921	     0.1767	     1.5548	    -0.9953	    43.3044	    -0.6302	     3.2333	
     2.0907	     1.7256	     2.3175	     2.0672	     1.9052	     3.6956	     3.4512	     2.0878	     3.7280	     3.4040	     1.2250	     2.8092	     3.0124	     0.7921	     6.8375	     4.0342	    -1.5489	     0.8451	     0.2032	     1.5813	    -0.9747	    43.3015	    -0.5948	     3.2686	
     2.0142	     1.6579	     2.2380	     1.9700	     1.8816	     3.6779	     3.4306	     2.0583	     3.6691	     3.3893	     1.2014	     2.7562	     2.9918	     0.7803	     6.8317	     4.1402	    -1.5430	     0.8746	     0.2267	     1.5872	    -0.9570	    43.3251	    -0.5713	     3.3334	
     1.9170	     1.5813	     2.1702	     1.8728	     1.8640	     3.6220	     3.4306	     2.0613	     3.6220	     3.3952	     1.2162	     2.7209	     2.9977	     0.7774	     6.8052	     4.2227	    -1.5253	     0.9276	     0.2267	     1.6078	    -0.9217	    43.3368	    -0.5418	     3.3982	
     1.8051	     1.5460	     2.1084	     1.8228	     1.8375	     3.6396	     3.4482	     2.0701	     3.5984	     3.4247	     1.2338	     2.7091	     3.0036	     0.7774	     6.7993	     4.2727	    -1.5047	     0.9659	     0.2562	     1.6402	    -0.8952	    43.3574	    -0.5183	     3.4600	
     1.7403	     1.5077	     2.0672	     1.7727	     1.8080	     3.6750	     3.4040	     2.0672	     3.6102	     3.4129	     1.2220	     2.6855	     2.9830	     0.7538	     6.7580	     4.2816	    -1.4841	     1.0159	     0.2591	     1.6608	    -0.8628	    43.4075	    -0.4888	     3.5071	
     1.6107	     1.4252	     1.9847	     1.7197	     1.7815	     3.6455	     3.4217	     2.0407	     3.5837	     3.3952	     1.2103	     2.6325	     2.9506	     0.7273	     6.7286	     4.2462	    -1.4223	     1.0365	     0.2591	     1.6549	    -0.8481	    43.4870	    -0.4505	     3.5277	
     1.5489	     1.4076	     1.9729	     1.6932	     1.7845	     3.6808	     3.4306	     2.0672	     3.5660	     3.4129	     1.2279	     2.6237	     2.9447	     0.7156	     6.7227	     4.1873	    -1.4017	     1.0836	     0.2915	     1.6785	    -0.8127	    43.5960	    -0.4329	     3.5690	
     1.4458	     1.3428	     1.9317	     1.6785	     1.7609	     3.7015	     3.4453	     2.0760	     3.5807	     3.4040	     1.2515	     2.6090	     2.9241	     0.6949	     6.6785	     4.1167	    -1.3487	     1.0895	     0.2915	     1.6991	    -0.7597	    43.7373	    -0.4093	     3.5542	
     1.3781	     1.3222	     1.9288	     1.7079	     1.7639	     3.7191	     3.4600	     2.0819	     3.5925	     3.4188	     1.2456	     2.6002	     2.8976	     0.6537	     6.6373	     3.9900	    -1.2868	     1.0866	     0.3004	     1.6961	    -0.7008	    43.9140	    -0.3828	     3.5366	
     1.3516	     1.2957	     1.9258	     1.7491	     1.7698	     3.7986	     3.5424	     2.1202	     3.6779	     3.4629	     1.3369	     2.6060	     2.9241	     0.6361	     6.6255	     3.8634	    -1.2544	     1.1249	     0.3357	     1.7285	    -0.6213	    44.1231	    -0.3563	     3.5042	
     1.3663	     1.3339	     1.9877	     1.8345	     1.8345	     3.9046	     3.6220	     2.1761	     3.7221	     3.4983	     1.3722	     2.6296	     2.9064	     0.6184	     6.6432	     3.7280	    -1.2132	     1.1396	     0.3916	     1.7374	    -0.5389	    44.3557	    -0.3239	     3.4953	
