[Subject]	
[Date]	12/10/2015
[Time]	16:39:13
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	255
[Accepted]	52
[Rejected]	203
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     0.4874	     1.4493	     2.6049	     6.0037	     6.0812	     7.5951	     9.0637	     7.5563	    10.4162	    10.5033	     6.5363	    10.9423	    11.4814	     2.7114	    -1.6462	     2.7533	    -5.3808	     7.0463	    -0.6682	     7.4821	     3.3311	    -8.2374	    26.0840	     0.0613	
     0.4648	     1.4009	     2.6016	     5.9586	     6.0360	     7.5951	     9.0024	     7.4918	    10.3516	    10.4291	     6.4589	    10.8487	    11.4007	     2.6920	    -1.6171	     2.7824	    -5.3259	     7.0011	    -0.7553	     7.4401	     3.2536	    -8.1244	    26.1357	     0.0129	
     0.4132	     1.3170	     2.5790	     5.9295	     5.9618	     7.5822	     8.9346	     7.4078	    10.2838	    10.3097	     6.3975	    10.7519	    11.2812	     2.6791	    -1.5881	     2.7695	    -5.2872	     6.9108	    -0.8941	     7.3723	     3.1794	    -7.9985	    26.1938	    -0.0581	
     0.3389	     1.2330	     2.5468	     5.8843	     5.8650	     7.5660	     8.8539	     7.3175	    10.2064	    10.1967	     6.3362	    10.6421	    11.1553	     2.6662	    -1.5526	     2.7985	    -5.2613	     6.8107	    -1.0135	     7.2884	     3.1245	    -7.8791	    26.2551	    -0.0775	
     0.2937	     1.1426	     2.5209	     5.8359	     5.7939	     7.5466	     8.7635	     7.2142	    10.1224	    10.0611	     6.2620	    10.5614	    11.0133	     2.6597	    -1.5171	     2.7953	    -5.2743	     6.7558	    -1.0878	     7.2142	     3.0374	    -7.7661	    26.3261	    -0.1001	
     0.2001	     1.0297	     2.4596	     5.7294	     5.6906	     7.5305	     8.6538	     7.1270	    10.0417	     9.9223	     6.1910	    10.4646	    10.8584	     2.6662	    -1.5300	     2.8050	    -5.2839	     6.6622	    -1.2072	     7.1658	     2.9954	    -7.6499	    26.4262	    -0.1517	
     0.1194	     0.9135	     2.3886	     5.6584	     5.5874	     7.4724	     8.5537	     7.0076	     9.9191	     9.7835	     6.1361	    10.3839	    10.7131	     2.6855	    -1.4880	     2.8179	    -5.3194	     6.5492	    -1.3040	     7.0786	     2.9244	    -7.5531	    26.5069	    -0.1485	
     0.0387	     0.8263	     2.3724	     5.5938	     5.4938	     7.4401	     8.4408	     6.9463	     9.8545	     9.6480	     6.0715	    10.3032	    10.5711	     2.7178	    -1.5300	     2.8243	    -5.3646	     6.4879	    -1.3751	     7.0334	     2.9018	    -7.4821	    26.6295	    -0.1420	
    -0.0484	     0.7230	     2.3111	     5.5196	     5.4260	     7.4272	     8.3245	     6.8720	     9.7997	     9.5092	     5.9908	    10.2225	    10.4323	     2.7501	    -1.5526	     2.8179	    -5.4260	     6.4008	    -1.4461	     6.9979	     2.8534	    -7.3885	    26.7264	    -0.1130	
    -0.1227	     0.6133	     2.2369	     5.4292	     5.3324	     7.3820	     8.2503	     6.7784	     9.7351	     9.3736	     5.9295	    10.1612	    10.2967	     2.7759	    -1.6010	     2.7824	    -5.4938	     6.3201	    -1.5171	     6.9721	     2.7921	    -7.2949	    26.8555	    -0.0904	
    -0.2421	     0.5358	     2.2111	     5.3775	     5.2613	     7.3627	     8.1535	     6.6880	     9.6802	     9.2445	     5.8779	    10.1063	    10.1741	     2.8308	    -1.6300	     2.7824	    -5.6035	     6.2491	    -1.5687	     6.9237	     2.7469	    -7.2239	    26.9781	    -0.0613	
    -0.3421	     0.4228	     2.1400	     5.3388	     5.1968	     7.3594	     8.0889	     6.6106	     9.6060	     9.1154	     5.8004	    10.0611	    10.0450	     2.8857	    -1.6785	     2.7662	    -5.7003	     6.1877	    -1.6462	     6.8882	     2.6985	    -7.1658	    27.1008	    -0.0355	
    -0.3938	     0.3454	     2.1013	     5.2646	     5.0903	     7.3272	     7.9921	     6.5041	     9.5479	     9.0024	     5.7326	    10.0030	     9.9159	     2.9535	    -1.7107	     2.7469	    -5.8262	     6.1167	    -1.7011	     6.8591	     2.6371	    -7.0818	    27.2428	    -0.0032	
    -0.4454	     0.2356	     2.0238	     5.2355	     5.0322	     7.3110	     7.9340	     6.4105	     9.4866	     8.8862	     5.6551	     9.9288	     9.7964	     3.0116	    -1.7237	     2.7146	    -5.9586	     6.0554	    -1.7495	     6.8236	     2.5823	    -7.0108	    27.3622	     0.0129	
    -0.4971	     0.1711	     2.0174	     5.2162	     4.9741	     7.3013	     7.8630	     6.3330	     9.4737	     8.7958	     5.5841	     9.9191	     9.7190	     3.0923	    -1.7527	     2.6855	    -6.1199	     6.0070	    -1.7785	     6.8333	     2.5209	    -6.9463	    27.4914	     0.0258	
    -0.5390	     0.0839	     1.9593	     5.1871	     4.8998	     7.2787	     7.8339	     6.2458	     9.4156	     8.6990	     5.5131	     9.8674	     9.6157	     3.1536	    -1.8302	     2.6468	    -6.2426	     5.9682	    -1.8366	     6.7913	     2.4531	    -6.8623	    27.6076	     0.0420	
    -0.6036	    -0.0065	     1.9141	     5.1677	     4.8030	     7.2335	     7.7629	     6.1361	     9.3800	     8.6151	     5.4163	     9.7997	     9.5124	     3.2085	    -1.8980	     2.5661	    -6.3749	     5.9069	    -1.8625	     6.7623	     2.3950	    -6.7558	    27.7302	     0.0355	
    -0.6456	    -0.0968	     1.8721	     5.1548	     4.7288	     7.2174	     7.7306	     6.0780	     9.3445	     8.5473	     5.3291	     9.7609	     9.4317	     3.2859	    -1.9980	     2.4983	    -6.5041	     5.8940	    -1.9076	     6.7655	     2.3305	    -6.6687	    27.8400	     0.0484	
    -0.6875	    -0.1646	     1.8366	     5.1419	     4.6513	     7.2045	     7.7016	     5.9876	     9.3187	     8.4989	     5.2162	     9.7157	     9.3413	     3.3698	    -2.0658	     2.4305	    -6.6525	     5.8875	    -1.9399	     6.7494	     2.2401	    -6.5944	    27.9594	     0.0355	
    -0.7069	    -0.2647	     1.7688	     5.1548	     4.5512	     7.1593	     7.6661	     5.8908	     9.2832	     8.4214	     5.1129	     9.6447	     9.2316	     3.4150	    -2.1756	     2.3660	    -6.7623	     5.8585	    -1.9787	     6.7526	     2.1691	    -6.5105	    28.0691	     0.0129	
    -0.7618	    -0.3260	     1.7043	     5.1484	     4.4770	     7.1206	     7.6403	     5.7939	     9.2251	     8.3504	     5.0160	     9.5931	     9.1541	     3.4635	    -2.2595	     2.2950	    -6.8494	     5.8746	    -2.0497	     6.7397	     2.1110	    -6.4524	    28.1789	     0.0032	
    -0.8166	    -0.4519	     1.6559	     5.1419	     4.3640	     7.0722	     7.6015	     5.6810	     9.1702	     8.2987	     4.8966	     9.5447	     9.0444	     3.4796	    -2.4047	     2.2175	    -6.9172	     5.8746	    -2.0690	     6.7268	     2.0271	    -6.4169	    28.2918	     0.0032	
    -0.8747	    -0.5616	     1.5623	     5.1290	     4.2640	     7.0141	     7.5370	     5.5648	     9.0928	     8.2439	     4.7481	     9.4349	     8.9733	     3.5151	    -2.5016	     2.1659	    -6.9656	     5.8940	    -2.1497	     6.7139	     1.9431	    -6.3620	    28.4274	     0.0097	
    -0.9554	    -0.6811	     1.4751	     5.1290	     4.1477	     6.9398	     7.4918	     5.4357	     9.0250	     8.1632	     4.6061	     9.3575	     8.8733	     3.5151	    -2.6242	     2.0690	    -6.9753	     5.8908	    -2.2111	     6.6945	     1.8399	    -6.3265	    28.5436	     0.0291	
    -1.0329	    -0.7940	     1.3847	     5.1161	     4.0703	     6.9043	     7.4821	     5.3485	     8.9669	     8.1373	     4.4834	     9.2671	     8.8152	     3.5377	    -2.7211	     2.0335	    -6.9979	     5.9553	    -2.2433	     6.6880	     1.7785	    -6.2910	    28.6534	     0.0678	
    -1.1233	    -0.9167	     1.2944	     5.0967	     3.9864	     6.8430	     7.4401	     5.2129	     8.8797	     8.0663	     4.3446	     9.1832	     8.7216	     3.5054	    -2.8373	     1.9819	    -6.9592	     5.9618	    -2.3111	     6.6848	     1.6946	    -6.2717	    28.7728	     0.0904	
    -1.1975	    -1.0361	     1.1975	     5.1032	     3.8895	     6.7849	     7.4175	     5.1161	     8.7958	     8.0082	     4.1929	     9.0831	     8.6344	     3.4860	    -2.8921	     1.9367	    -6.9140	     6.0231	    -2.3692	     6.6687	     1.6107	    -6.2652	    28.8503	     0.1485	
    -1.2944	    -1.1426	     1.0845	     5.0935	     3.8056	     6.7268	     7.3788	     4.9902	     8.7216	     7.9566	     4.0671	     9.0121	     8.5763	     3.4635	    -2.9567	     1.9528	    -6.8720	     6.0522	    -2.4047	     6.6719	     1.5235	    -6.2458	    28.9761	     0.2292	
    -1.3621	    -1.2524	     1.0039	     5.0838	     3.7346	     6.6622	     7.3465	     4.9127	     8.6441	     7.9114	     3.9315	     8.9282	     8.5021	     3.4441	    -3.0212	     1.9335	    -6.8172	     6.0974	    -2.4757	     6.6590	     1.4299	    -6.2265	    29.0407	     0.2324	
    -1.4202	    -1.3363	     0.9264	     5.0515	     3.6313	     6.5912	     7.2949	     4.7933	     8.5537	     7.8533	     3.7862	     8.8216	     8.4149	     3.4021	    -3.0729	     1.9367	    -6.7494	     6.1361	    -2.5274	     6.6429	     1.3266	    -6.2329	    29.0956	     0.2744	
    -1.5042	    -1.4557	     0.8134	     5.0096	     3.5345	     6.5041	     7.2142	     4.6933	     8.4375	     7.7661	     3.6507	     8.6990	     8.3213	     3.3763	    -3.1116	     1.9916	    -6.6687	     6.1555	    -2.6178	     6.6073	     1.2524	    -6.2394	    29.1279	     0.2937	
    -1.5849	    -1.5138	     0.7618	     4.9676	     3.4699	     6.4395	     7.1399	     4.5835	     8.3536	     7.7145	     3.5216	     8.5957	     8.2342	     3.3182	    -3.1826	     2.0142	    -6.5751	     6.1490	    -2.6952	     6.5880	     1.1749	    -6.2426	    29.1569	     0.2711	
    -1.6171	    -1.5913	     0.6649	     4.8805	     3.3731	     6.3588	     7.0722	     4.4867	     8.2374	     7.6112	     3.4021	     8.4698	     8.1341	     3.2698	    -3.1891	     2.0561	    -6.4847	     6.1232	    -2.7533	     6.5525	     1.0684	    -6.2781	    29.1601	     0.2324	
    -1.6817	    -1.6623	     0.5842	     4.8062	     3.3117	     6.2781	     6.9785	     4.3898	     8.1341	     7.5402	     3.2407	     8.3375	     8.0728	     3.2246	    -3.1955	     2.1304	    -6.3943	     6.0974	    -2.8276	     6.5202	     0.9909	    -6.2846	    29.1375	     0.2034	
    -1.7366	    -1.7075	     0.5003	     4.7352	     3.2440	     6.2297	     6.9011	     4.3221	     8.0373	     7.4789	     3.1278	     8.2213	     7.9889	     3.1923	    -3.2020	     2.1949	    -6.3265	     6.0748	    -2.9179	     6.4847	     0.9361	    -6.3039	    29.0730	     0.1743	
    -1.7688	    -1.7947	     0.4325	     4.6384	     3.1665	     6.1232	     6.7913	     4.2123	     7.9178	     7.3820	     2.9890	     8.0728	     7.8920	     3.1729	    -3.2052	     2.2692	    -6.2717	     6.0360	    -2.9890	     6.4363	     0.8715	    -6.3136	    29.0310	     0.1743	
    -1.8269	    -1.8334	     0.3421	     4.5512	     3.0826	     6.0360	     6.7074	     4.1122	     7.7823	     7.3142	     2.8469	     7.9178	     7.8113	     3.1439	    -3.1988	     2.3176	    -6.2232	     5.9779	    -3.0697	     6.3943	     0.7747	    -6.3104	    28.9729	     0.0968	
    -1.8431	    -1.8689	     0.2840	     4.4673	     3.0374	     5.9650	     6.6041	     4.0445	     7.6822	     7.2465	     2.7404	     7.7952	     7.7403	     3.1374	    -3.1697	     2.3854	    -6.2103	     5.9650	    -3.1407	     6.3749	     0.7521	    -6.3007	    28.9245	     0.0936	
    -1.8850	    -1.9173	     0.2324	     4.3898	     2.9890	     5.9134	     6.5589	     3.9573	     7.5725	     7.1754	     2.6339	     7.6467	     7.6564	     3.1310	    -3.1213	     2.4370	    -6.1942	     5.9392	    -3.1988	     6.3556	     0.6843	    -6.2781	    28.8696	     0.0581	
    -1.9496	    -1.9722	     0.1549	     4.2769	     2.9147	     5.8133	     6.4911	     3.8798	     7.4692	     7.1012	     2.5177	     7.4950	     7.5789	     3.1181	    -3.1278	     2.4790	    -6.1587	     5.9198	    -3.3021	     6.3298	     0.6262	    -6.2426	    28.8341	     0.0484	
    -2.0271	    -2.0464	     0.0581	     4.1445	     2.8340	     5.7036	     6.3749	     3.7604	     7.3304	     7.0205	     2.3757	     7.3433	     7.4853	     3.1084	    -3.1148	     2.4919	    -6.1425	     5.8940	    -3.3634	     6.3072	     0.5584	    -6.1780	    28.8083	     0.0581	
    -2.1045	    -2.1045	    -0.0129	     4.0929	     2.7404	     5.6132	     6.3072	     3.6797	     7.2142	     6.9624	     2.2950	     7.2110	     7.4304	     3.0826	    -3.0632	     2.5338	    -6.1167	     5.8811	    -3.4183	     6.3039	     0.5100	    -6.1038	    28.7792	     0.0807	
    -2.1852	    -2.1400	    -0.1001	     3.9928	     2.6630	     5.5131	     6.2329	     3.5990	     7.1012	     6.9011	     2.1788	     7.0689	     7.3723	     3.0729	    -2.9986	     2.5629	    -6.0877	     5.8682	    -3.4893	     6.2781	     0.4584	    -6.0425	    28.7663	     0.1033	
    -2.2627	    -2.2111	    -0.1485	     3.9347	     2.5952	     5.4550	     6.1974	     3.5216	     7.0237	     6.8591	     2.0787	     6.9463	     7.3465	     3.0664	    -2.9309	     2.6113	    -6.0651	     5.8714	    -3.5474	     6.2749	     0.3938	    -5.9521	    28.7502	     0.1453	
    -2.3014	    -2.2369	    -0.1808	     3.8734	     2.5371	     5.4163	     6.1522	     3.4731	     6.9495	     6.8301	     2.0077	     6.8559	     7.3272	     3.0503	    -2.8147	     2.6855	    -6.0263	     5.8972	    -3.6022	     6.2749	     0.3421	    -5.8714	    28.7276	     0.1840	
    -2.3402	    -2.2530	    -0.2034	     3.8476	     2.5048	     5.3679	     6.1780	     3.4183	     6.9140	     6.8236	     1.9528	     6.7591	     7.3142	     3.0342	    -2.6565	     2.7598	    -6.0134	     5.9198	    -3.6474	     6.2910	     0.3002	    -5.7681	    28.7082	     0.2389	
    -2.3176	    -2.2627	    -0.1775	     3.8895	     2.4886	     5.3646	     6.1716	     3.3860	     6.8817	     6.8494	     1.9173	     6.7010	     7.3433	     3.0342	    -2.4499	     2.8824	    -6.0199	     5.9489	    -3.6603	     6.3394	     0.3066	    -5.6422	    28.7437	     0.3260	
    -2.3014	    -2.2627	    -0.1420	     3.8960	     2.4919	     5.3679	     6.1974	     3.3569	     6.8559	     6.8591	     1.8980	     6.6493	     7.3723	     3.0406	    -2.2756	     3.0148	    -6.0199	     5.9908	    -3.6442	     6.3911	     0.2970	    -5.5196	    28.7502	     0.3777	
    -2.2788	    -2.2304	    -0.0807	     3.9476	     2.4951	     5.3969	     6.2749	     3.3505	     6.8365	     6.9237	     1.8883	     6.6009	     7.4208	     3.0503	    -2.0852	     3.1019	    -6.0393	     6.0425	    -3.6313	     6.4492	     0.3196	    -5.3905	    28.7986	     0.4358	
    -2.2240	    -2.1981	    -0.0452	     4.0186	     2.5080	     5.4098	     6.3233	     3.3666	     6.8494	     6.9527	     1.8786	     6.5460	     7.4821	     3.0697	    -1.8592	     3.2181	    -6.0812	     6.0844	    -3.6442	     6.4976	     0.3357	    -5.2291	    28.8664	     0.5520	
    -2.1594	    -2.1304	     0.0549	     4.1187	     2.5274	     5.4615	     6.4008	     3.3957	     6.8591	     7.0399	     1.9012	     6.5460	     7.5337	     3.1116	    -1.6365	     3.3440	    -6.1458	     6.1684	    -3.5990	     6.5912	     0.3809	    -5.0967	    28.9116	     0.6165	
    -2.0593	    -2.0561	     0.1517	     4.2349	     2.5887	     5.5099	     6.5105	     3.4215	     6.9075	     7.1077	     1.9496	     6.5492	     7.6144	     3.1504	    -1.4009	     3.4505	    -6.2523	     6.2232	    -3.5248	     6.6525	     0.4519	    -4.9321	    29.0020	     0.7359	
    -1.9431	    -1.9787	     0.2356	     4.3479	     2.6049	     5.5486	     6.5977	     3.4441	     6.9140	     7.1787	     1.9561	     6.5234	     7.6919	     3.2149	    -1.1846	     3.5732	    -6.3556	     6.2652	    -3.4893	     6.7106	     0.4971	    -4.7804	    29.0504	     0.8328	
    -1.8657	    -1.8883	     0.3454	     4.4738	     2.6468	     5.5970	     6.6558	     3.4893	     6.9366	     7.2561	     2.0077	     6.4879	     7.7274	     3.2698	    -1.0264	     3.6442	    -6.4556	     6.3136	    -3.4344	     6.7784	     0.5842	    -4.6126	    29.1053	     0.9361	
    -1.7592	    -1.8108	     0.4616	     4.5996	     2.6759	     5.6422	     6.7494	     3.5022	     6.9463	     7.2723	     2.0400	     6.4524	     7.7629	     3.3085	    -0.8747	     3.7023	    -6.5751	     6.3459	    -3.3828	     6.8333	     0.6488	    -4.4415	    29.1569	     1.0329	
    -1.6688	    -1.7495	     0.5358	     4.7126	     2.7081	     5.6616	     6.8010	     3.4990	     6.9269	     7.3336	     2.0432	     6.3943	     7.7855	     3.3795	    -0.7392	     3.7540	    -6.6880	     6.3653	    -3.3440	     6.8785	     0.6972	    -4.3188	    29.1827	     1.1523	
    -1.5913	    -1.6559	     0.6230	     4.8417	     2.7372	     5.7100	     6.8720	     3.4990	     6.9301	     7.3691	     2.0787	     6.3556	     7.7823	     3.4441	    -0.6294	     3.7475	    -6.8042	     6.3620	    -3.2730	     6.9011	     0.7876	    -4.1607	    29.1763	     1.2330	
    -1.5009	    -1.5719	     0.7359	     4.9547	     2.7792	     5.7326	     6.9204	     3.5216	     6.9301	     7.3917	     2.0981	     6.2846	     7.7887	     3.4990	    -0.5810	     3.7443	    -6.9237	     6.3491	    -3.2310	     6.9301	     0.8457	    -4.0412	    29.2021	     1.3170	
    -1.4654	    -1.5106	     0.7779	     5.0419	     2.8082	     5.7326	     6.9463	     3.5216	     6.9075	     7.3982	     2.0787	     6.1974	     7.7274	     3.5248	    -0.5358	     3.7023	    -6.9882	     6.3298	    -3.1762	     6.9140	     0.8651	    -3.9315	    29.1634	     1.3751	
    -1.4009	    -1.4557	     0.8586	     5.1484	     2.8050	     5.7294	     6.9818	     3.5183	     6.8753	     7.3885	     2.0884	     6.1296	     7.7209	     3.5635	    -0.5552	     3.6733	    -7.0657	     6.2878	    -3.1084	     6.9140	     0.9199	    -3.8153	    29.1504	     1.4557	
    -1.3040	    -1.3492	     0.9296	     5.2517	     2.8211	     5.7681	     7.0463	     3.5216	     6.8656	     7.4078	     2.0819	     6.0683	     7.6951	     3.6055	    -0.5713	     3.6184	    -7.1496	     6.2491	    -3.0697	     6.9237	     0.9619	    -3.7088	    29.1440	     1.5009	
    -1.2298	    -1.2621	     1.0329	     5.3646	     2.8598	     5.8004	     7.0786	     3.5086	     6.8527	     7.4175	     2.0852	     6.0037	     7.6758	     3.6378	    -0.5810	     3.5409	    -7.2077	     6.2200	    -3.0083	     6.9334	     1.0039	    -3.6184	    29.1149	     1.5397	
    -1.1523	    -1.1620	     1.1071	     5.4776	     2.9115	     5.8424	     7.1432	     3.5409	     6.8688	     7.4692	     2.0916	     5.9779	     7.6661	     3.6700	    -0.6520	     3.4893	    -7.2723	     6.2071	    -2.9276	     6.9269	     1.0264	    -3.5022	    29.0956	     1.5623	
    -1.0781	    -1.0749	     1.2040	     5.5357	     2.9179	     5.8746	     7.1980	     3.5312	     6.8720	     7.4659	     2.0949	     5.9263	     7.6306	     3.7023	    -0.7101	     3.4473	    -7.3239	     6.1587	    -2.8857	     6.9172	     1.0620	    -3.4021	    29.0956	     1.5300	
    -0.9942	    -0.9619	     1.2685	     5.6390	     2.9696	     5.9134	     7.2432	     3.5635	     6.8688	     7.5111	     2.1207	     5.8940	     7.6112	     3.7249	    -0.7908	     3.3924	    -7.3723	     6.0974	    -2.7856	     6.9301	     1.1104	    -3.2795	    29.0698	     1.5106	
    -0.8941	    -0.8618	     1.3428	     5.7358	     3.0051	     5.9521	     7.2916	     3.5797	     6.8559	     7.5241	     2.1400	     5.8359	     7.6047	     3.7378	    -0.8425	     3.3440	    -7.4208	     6.0618	    -2.7436	     6.9011	     1.1007	    -3.1568	    29.0827	     1.4783	
    -0.8328	    -0.7714	     1.4202	     5.8004	     3.0212	     5.9747	     7.3175	     3.5732	     6.8494	     7.5208	     2.1304	     5.7875	     7.5466	     3.7540	    -0.9167	     3.3053	    -7.4530	     6.0199	    -2.6985	     6.8946	     1.1233	    -3.0406	    29.0730	     1.3912	
    -0.7521	    -0.6552	     1.4977	     5.8488	     3.0374	     5.9844	     7.3465	     3.5893	     6.8527	     7.5370	     2.1304	     5.7487	     7.5208	     3.7669	    -0.9748	     3.3021	    -7.4853	     5.9618	    -2.6436	     6.8688	     1.1265	    -2.8954	    29.0794	     1.3299	
    -0.6778	    -0.5746	     1.5397	     5.9005	     3.0664	     5.9908	     7.3368	     3.5893	     6.8172	     7.5208	     2.1271	     5.6713	     7.4821	     3.7733	    -1.0490	     3.2891	    -7.4821	     5.8940	    -2.6145	     6.8462	     1.1394	    -2.7598	    29.1149	     1.2621	
    -0.6004	    -0.4713	     1.5978	     5.9360	     3.0826	     6.0070	     7.3239	     3.6022	     6.8042	     7.5144	     2.1368	     5.6358	     7.4143	     3.7798	    -1.0845	     3.2924	    -7.4853	     5.8294	    -2.5468	     6.8204	     1.1168	    -2.6016	    29.1343	     1.1846	
    -0.5616	    -0.4132	     1.6171	     5.9392	     3.0826	     5.9941	     7.3207	     3.6184	     6.7558	     7.4950	     2.1239	     5.5422	     7.3465	     3.7636	    -1.1168	     3.3053	    -7.4659	     5.7843	    -2.5435	     6.7978	     1.1104	    -2.4628	    29.1440	     1.1233	
    -0.4842	    -0.3228	     1.6591	     5.9424	     3.0793	     6.0005	     7.3207	     3.6184	     6.7494	     7.4789	     2.1336	     5.5002	     7.2755	     3.7475	    -1.1426	     3.3182	    -7.4240	     5.7326	    -2.5145	     6.7655	     1.1201	    -2.2982	    29.1795	     1.0845	
    -0.4713	    -0.2550	     1.6688	     5.9295	     3.0697	     5.9618	     7.2787	     3.6055	     6.7074	     7.4530	     2.1110	     5.4486	     7.2045	     3.7217	    -1.1491	     3.3537	    -7.3594	     5.6906	    -2.5209	     6.7268	     1.1071	    -2.1626	    29.2085	     1.0232	
    -0.4422	    -0.1937	     1.6817	     5.9101	     3.0761	     5.9489	     7.2400	     3.5958	     6.6493	     7.4014	     2.1078	     5.3743	     7.1141	     3.6733	    -1.1459	     3.3860	    -7.2884	     5.6455	    -2.5048	     6.6913	     1.0813	    -2.0335	    29.2441	     1.0168	
    -0.4002	    -0.1485	     1.6720	     5.8940	     3.0567	     5.9295	     7.2206	     3.5764	     6.6041	     7.3659	     2.0949	     5.3130	     7.0431	     3.6313	    -1.1459	     3.4376	    -7.1948	     5.6067	    -2.4919	     6.6784	     1.0878	    -1.9044	    29.2763	     1.0039	
    -0.3873	    -0.0710	     1.6882	     5.8585	     3.0632	     5.9101	     7.1658	     3.5893	     6.5589	     7.3013	     2.0916	     5.3001	     6.9560	     3.5764	    -1.1071	     3.4796	    -7.0883	     5.5583	    -2.4822	     6.6461	     1.1039	    -1.8108	    29.3344	     1.0006	
    -0.3551	    -0.0097	     1.6946	     5.8327	     3.0826	     5.8908	     7.1206	     3.5990	     6.5686	     7.2852	     2.0981	     5.2613	     6.8785	     3.5151	    -1.0878	     3.5474	    -6.9850	     5.5357	    -2.4402	     6.5880	     1.1007	    -1.7301	    29.3635	     1.0103	
    -0.3292	     0.0516	     1.7075	     5.8068	     3.0793	     5.8972	     7.0818	     3.6119	     6.5299	     7.2432	     2.0787	     5.2323	     6.7978	     3.4764	    -0.9909	     3.6216	    -6.8914	     5.4841	    -2.4499	     6.5622	     1.0845	    -1.6494	    29.4087	     1.0232	
    -0.2647	     0.1001	     1.7107	     5.7778	     3.0858	     5.8811	     7.0431	     3.6087	     6.5008	     7.1980	     2.0981	     5.2000	     6.7397	     3.4344	    -0.9425	     3.6991	    -6.8042	     5.4292	    -2.4338	     6.5363	     1.1136	    -1.6139	    29.4861	     1.0555	
    -0.2130	     0.1549	     1.7527	     5.7617	     3.0890	     5.8520	     7.0044	     3.6281	     6.5073	     7.1593	     2.0981	     5.2000	     6.6461	     3.3957	    -0.8457	     3.8185	    -6.7236	     5.3775	    -2.4370	     6.4879	     1.1071	    -1.5849	    29.5249	     1.0942	
    -0.1614	     0.2324	     1.7688	     5.7455	     3.1245	     5.8875	     6.9753	     3.6539	     6.5008	     7.1367	     2.0949	     5.1936	     6.5912	     3.3537	    -0.7198	     3.9057	    -6.6622	     5.3517	    -2.4112	     6.4750	     1.1233	    -1.5558	    29.5798	     1.1426	
    -0.1130	     0.2873	     1.7656	     5.7197	     3.1310	     5.8391	     6.9495	     3.6474	     6.4524	     7.1044	     2.0819	     5.1903	     6.5234	     3.3247	    -0.6262	     3.9864	    -6.5783	     5.2936	    -2.4047	     6.4105	     1.1039	    -1.5203	    29.6217	     1.1588	
    -0.0678	     0.3292	     1.7624	     5.6842	     3.1439	     5.8488	     6.8979	     3.6313	     6.4105	     7.0141	     2.0561	     5.1710	     6.4718	     3.2891	    -0.5455	     4.0800	    -6.4976	     5.2484	    -2.4176	     6.3556	     1.1039	    -1.4848	    29.6637	     1.1846	
    -0.0323	     0.3712	     1.7753	     5.6616	     3.1439	     5.8133	     6.8623	     3.6378	     6.4008	     6.9818	     2.0432	     5.1581	     6.3879	     3.2504	    -0.4648	     4.1155	    -6.4266	     5.1807	    -2.4047	     6.3201	     1.1136	    -1.4428	    29.6895	     1.1846	
    -0.0032	     0.3647	     1.7204	     5.6003	     3.1084	     5.7552	     6.7978	     3.6087	     6.3524	     6.9075	     1.9980	     5.1064	     6.2975	     3.2149	    -0.4164	     4.1252	    -6.3588	     5.0967	    -2.4305	     6.2587	     1.0684	    -1.3621	    29.7315	     1.1975	
     0.0258	     0.3518	     1.7011	     5.5519	     3.0923	     5.7100	     6.7236	     3.5764	     6.3007	     6.8301	     1.9625	     5.0548	     6.2039	     3.1762	    -0.3486	     4.1284	    -6.3104	     5.0322	    -2.4596	     6.1974	     1.0684	    -1.2879	    29.7896	     1.2104	
     0.0387	     0.3228	     1.6623	     5.5034	     3.0503	     5.6293	     6.6396	     3.5248	     6.2136	     6.7526	     1.8980	     4.9999	     6.1070	     3.1729	    -0.2937	     4.1477	    -6.2749	     4.9482	    -2.4661	     6.1522	     1.0394	    -1.2007	    29.8251	     1.1911	
    -0.0097	     0.2905	     1.5687	     5.4131	     2.9922	     5.5583	     6.5718	     3.4473	     6.1329	     6.6622	     1.8076	     4.9289	     5.9844	     3.1342	    -0.2905	     4.0993	    -6.2039	     4.8611	    -2.5048	     6.0651	     0.9780	    -1.1071	    29.8799	     1.1652	
    -0.0355	     0.2647	     1.4977	     5.3388	     2.9631	     5.4808	     6.4847	     3.4054	     6.0522	     6.5912	     1.7527	     4.8482	     5.8811	     3.1181	    -0.2485	     4.0735	    -6.1716	     4.7804	    -2.4983	     6.0199	     0.9909	    -0.9716	    29.9219	     1.1846	
    -0.1033	     0.1904	     1.3880	     5.2775	     2.9244	     5.3905	     6.4072	     3.3440	     5.9682	     6.4911	     1.6623	     4.7578	     5.7681	     3.0890	    -0.2389	     4.0315	    -6.1329	     4.6642	    -2.5338	     5.9327	     0.9199	    -0.8618	    29.9606	     1.2040	
