[Subject]	
[Date]	02/17/2016
[Time]	12:27:45
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	255
[Accepted]	62
[Rejected]	193
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.5485	     2.6612	     2.5746	     2.8074	     3.0050	     2.9130	     2.5556	     3.0808	     3.1810	     2.9942	     4.1393	     3.7847	     4.1691	     0.3817	    -1.7137	    -1.9194	    -0.7770	     5.1545	     1.5079	     3.0375	     3.6980	    13.3519	     1.1830	    -3.4084	
     1.4159	     2.5583	     2.4500	     2.6964	     2.9102	     2.7965	     2.4229	     2.9942	     3.0510	     2.8561	     4.0608	     3.6493	     4.0067	     0.3980	    -1.8436	    -2.0494	    -0.7932	     5.0841	     1.4538	     2.9319	     3.7116	    13.3709	     1.1641	    -3.4327	
     1.3292	     2.4933	     2.3742	     2.5962	     2.8344	     2.7126	     2.3282	     2.9617	     2.9644	     2.7316	     3.9985	     3.5085	     3.8794	     0.4196	    -1.9925	    -2.1522	    -0.8338	     5.0110	     1.3969	     2.8344	     3.7197	    13.4088	     1.1343	    -3.3867	
     1.2453	     2.4040	     2.2795	     2.4906	     2.7478	     2.6152	     2.2064	     2.8967	     2.8561	     2.5908	     3.9579	     3.3759	     3.7441	     0.4304	    -2.1170	    -2.2659	    -0.8528	     4.9082	     1.3401	     2.7072	     3.7305	    13.4521	     1.0829	    -3.3813	
     1.1587	     2.3390	     2.2037	     2.3742	     2.6991	     2.5529	     2.1170	     2.8805	     2.7722	     2.4906	     3.9146	     3.2622	     3.5925	     0.4304	    -2.2524	    -2.3688	    -0.8582	     4.8242	     1.3211	     2.6125	     3.7630	    13.4873	     1.0314	    -3.3813	
     1.0883	     2.2903	     2.1306	     2.2632	     2.6720	     2.4960	     2.0087	     2.8480	     2.7018	     2.3796	     3.8875	     3.1512	     3.4490	     0.4250	    -2.3471	    -2.4825	    -0.8419	     4.7214	     1.3238	     2.4608	     3.7901	    13.5387	     0.9719	    -3.3894	
     1.0287	     2.2524	     2.1333	     2.2037	     2.6639	     2.4608	     1.9329	     2.8696	     2.6801	     2.2741	     3.9146	     3.0808	     3.3217	     0.4115	    -2.4446	    -2.5827	    -0.8257	     4.6131	     1.3509	     2.3444	     3.8740	    13.5631	     0.8717	    -3.4327	
     0.9800	     2.2443	     2.0873	     2.1035	     2.6531	     2.4257	     1.8409	     2.8778	     2.6422	     2.1739	     3.9254	     3.0212	     3.2216	     0.3736	    -2.5231	    -2.6720	    -0.7607	     4.4804	     1.3834	     2.2253	     3.9309	    13.5902	     0.8040	    -3.4761	
     0.9990	     2.2768	     2.1062	     2.0602	     2.6855	     2.4554	     1.7868	     2.9346	     2.6639	     2.1387	     3.9850	     2.9942	     3.1214	     0.3682	    -2.5637	    -2.7289	    -0.7309	     4.3667	     1.4619	     2.1252	     4.0635	    13.6254	     0.7012	    -3.5519	
     0.9908	     2.2930	     2.1306	     2.0033	     2.7343	     2.4527	     1.7407	     2.9860	     2.6666	     2.0764	     4.0283	     3.0023	     3.0267	     0.3249	    -2.5854	    -2.8128	    -0.6551	     4.2584	     1.5431	     2.0033	     4.1583	    13.6876	     0.6145	    -3.5898	
     1.0206	     2.3607	     2.1847	     1.9763	     2.8155	     2.5015	     1.7028	     3.0754	     2.7072	     2.0223	     4.1285	     2.9969	     2.9509	     0.2788	    -2.5800	    -2.8723	    -0.5658	     4.1339	     1.6324	     1.8598	     4.2747	    13.7391	     0.5441	    -3.6656	
     1.0396	     2.4148	     2.2686	     1.9275	     2.9075	     2.5691	     1.6622	     3.1701	     2.7830	     2.0033	     4.2178	     3.0375	     2.8751	     0.2355	    -2.5718	    -2.9157	    -0.4656	     4.0012	     1.7245	     1.7705	     4.4100	    13.8176	     0.4602	    -3.7386	
     1.0910	     2.4608	     2.3309	     1.9140	     2.9833	     2.6314	     1.6514	     3.2757	     2.8453	     1.9898	     4.3126	     3.0943	     2.8372	     0.1841	    -2.5312	    -2.9481	    -0.3601	     3.8767	     1.8247	     1.6703	     4.5237	    13.9232	     0.4061	    -3.8036	
     1.1533	     2.5231	     2.4175	     1.9059	     3.0943	     2.7153	     1.6460	     3.3894	     2.9346	     1.9736	     4.4046	     3.1377	     2.7776	     0.1110	    -2.4987	    -2.9644	    -0.2193	     3.7603	     1.9167	     1.5756	     4.6104	    14.0179	     0.3465	    -3.8605	
     1.2616	     2.6368	     2.5502	     1.9465	     3.2270	     2.8507	     1.6866	     3.5383	     3.0591	     2.0196	     4.5589	     3.2514	     2.7695	     0.0541	    -2.4311	    -2.9454	    -0.1110	     3.6412	     2.0575	     1.4890	     4.7593	    14.1424	     0.3032	    -3.8821	
     1.3509	     2.7451	     2.6991	     1.9817	     3.3569	     2.9833	     1.7380	     3.6737	     3.1918	     2.0494	     4.6618	     3.3651	     2.7397	    -0.0054	    -2.3905	    -2.9238	     0.0190	     3.5329	     2.1441	     1.4105	     4.8540	    14.2697	     0.2382	    -3.9309	
     1.4673	     2.8751	     2.8805	     2.0737	     3.4923	     3.1566	     1.8247	     3.8469	     3.3515	     2.1306	     4.7890	     3.5085	     2.7884	    -0.0596	    -2.2605	    -2.8588	     0.1218	     3.4381	     2.2686	     1.3617	     4.9569	    14.4050	     0.2139	    -3.9363	
     1.6297	     3.0646	     3.0754	     2.1603	     3.6845	     3.3217	     1.9059	     4.0202	     3.5194	     2.1955	     4.9379	     3.6385	     2.8263	    -0.1137	    -2.1387	    -2.7668	     0.2139	     3.3596	     2.4040	     1.3022	     5.0571	    14.5350	     0.1841	    -3.9471	
     1.8030	     3.2378	     3.2757	     2.2741	     3.8686	     3.5140	     2.0142	     4.1908	     3.7197	     2.2930	     5.0544	     3.8090	     2.8453	    -0.1462	    -2.0115	    -2.6693	     0.3086	     3.2893	     2.5339	     1.2724	     5.1464	    14.6730	     0.1706	    -3.9309	
     1.9790	     3.4057	     3.5140	     2.3959	     4.0635	     3.7224	     2.1306	     4.3478	     3.8821	     2.4121	     5.1897	     3.9633	     2.9130	    -0.1976	    -1.8734	    -2.5529	     0.4169	     3.2162	     2.6287	     1.2372	     5.2276	    14.7678	     0.1381	    -3.9390	
     2.1955	     3.6114	     3.7630	     2.5556	     4.2747	     3.9688	     2.2686	     4.5156	     4.1204	     2.5448	     5.3305	     4.1637	     2.9996	    -0.2355	    -1.7001	    -2.4094	     0.4927	     3.1728	     2.7668	     1.2399	     5.3169	    14.8517	     0.1164	    -3.8875	
     2.4067	     3.8145	     3.9823	     2.6964	     4.4723	     4.1853	     2.4284	     4.6862	     4.3207	     2.6801	     5.4550	     4.3342	     3.0646	    -0.2870	    -1.4971	    -2.2443	     0.5766	     3.1025	     2.8832	     1.2480	     5.3657	    14.9275	     0.1029	    -3.8388	
     2.6558	     4.0527	     4.2693	     2.9021	     4.6916	     4.4561	     2.6070	     4.8757	     4.5319	     2.8561	     5.5687	     4.5237	     3.1728	    -0.3195	    -1.2940	    -2.0602	     0.6362	     3.0808	     2.9860	     1.2643	     5.4144	    14.9708	     0.0812	    -3.7657	
     2.8534	     4.2503	     4.5021	     3.0754	     4.8784	     4.7024	     2.7722	     5.0273	     4.7457	     3.0023	     5.6608	     4.6943	     3.2649	    -0.3655	    -1.0748	    -1.8923	     0.7039	     3.0646	     3.0862	     1.2913	     5.4686	    15.0304	     0.0866	    -3.6845	
     3.0781	     4.4940	     4.7809	     3.2947	     5.1220	     4.9325	     3.0023	     5.1735	     4.9840	     3.1864	     5.7609	     4.9027	     3.4002	    -0.3790	    -0.8744	    -1.6893	     0.7688	     3.0781	     3.1701	     1.3401	     5.5037	    15.0466	     0.0541	    -3.5843	
     3.3028	     4.7214	     5.0246	     3.4896	     5.3169	     5.1843	     3.2053	     5.3332	     5.2249	     3.3921	     5.8882	     5.1112	     3.5356	    -0.4196	    -0.6389	    -1.4700	     0.8230	     3.1025	     3.2811	     1.4132	     5.5633	    15.0656	     0.0460	    -3.4733	
     3.5302	     4.9244	     5.2818	     3.6953	     5.5010	     5.4415	     3.4138	     5.4848	     5.4496	     3.5762	     5.9829	     5.2845	     3.6656	    -0.4413	    -0.4656	    -1.2778	     0.8798	     3.1377	     3.3732	     1.5052	     5.5660	    15.0954	     0.0325	    -3.3407	
     3.7522	     5.1112	     5.5254	     3.8984	     5.6797	     5.6905	     3.6304	     5.5850	     5.6689	     3.7711	     6.0668	     5.4577	     3.8063	    -0.4765	    -0.3276	    -1.0964	     0.9367	     3.1620	     3.4300	     1.5756	     5.5714	    15.1116	     0.0271	    -3.2243	
     3.9498	     5.2953	     5.7609	     4.1095	     5.8557	     5.9125	     3.8524	     5.7149	     5.8882	     3.9877	     6.1426	     5.6526	     3.9579	    -0.4954	    -0.1760	    -0.9042	     0.9827	     3.2135	     3.5004	     1.6731	     5.5768	    15.1360	     0.0135	    -3.0997	
     4.1204	     5.4225	     5.9423	     4.3099	     5.9992	     6.1426	     4.0500	     5.7934	     6.0831	     4.1799	     6.1778	     5.8259	     4.1014	    -0.5117	    -0.0866	    -0.7553	     1.0152	     3.2351	     3.5329	     1.7461	     5.5119	    15.1603	     0.0190	    -2.9698	
     4.2936	     5.5498	     6.1589	     4.4858	     6.1047	     6.3565	     4.2530	     5.8936	     6.2834	     4.3451	     6.2266	     5.9938	     4.2611	    -0.5306	     0.0081	    -0.5902	     1.0477	     3.2974	     3.5437	     1.8463	     5.4794	    15.1766	     0.0460	    -2.8263	
     4.4506	     5.6824	     6.3484	     4.6943	     6.2184	     6.5731	     4.5129	     5.9667	     6.4946	     4.5481	     6.2807	     6.1697	     4.4398	    -0.5279	     0.1029	    -0.4602	     1.0477	     3.3353	     3.5519	     1.9573	     5.4307	    15.2037	     0.0731	    -2.6558	
     4.5968	     5.8015	     6.5000	     4.8676	     6.2997	     6.7545	     4.7078	     6.0127	     6.6787	     4.7376	     6.3024	     6.3403	     4.5887	    -0.5225	     0.1733	    -0.3167	     1.0423	     3.3975	     3.5573	     2.0196	     5.3576	    15.2118	     0.0920	    -2.5177	
     4.7214	     5.8855	     6.6706	     5.0327	     6.3944	     6.9332	     4.8973	     6.0641	     6.8519	     4.9298	     6.3159	     6.4675	     4.7214	    -0.5117	     0.2193	    -0.2085	     1.0152	     3.4381	     3.5329	     2.0927	     5.2818	    15.2361	     0.1327	    -2.3715	
     4.8188	     5.9315	     6.7978	     5.2087	     6.4404	     7.0983	     5.0625	     6.0750	     7.0198	     5.0652	     6.3024	     6.5812	     4.8540	    -0.5144	     0.2328	    -0.1029	     0.9800	     3.4652	     3.4923	     2.1549	     5.1843	    15.2578	     0.1597	    -2.2497	
     4.9244	     5.9802	     6.9413	     5.3386	     6.4865	     7.2418	     5.2574	     6.1020	     7.1957	     5.2168	     6.3186	     6.6895	     4.9948	    -0.4683	     0.2788	     0.0000	     0.9204	     3.5112	     3.4571	     2.2118	     5.0977	    15.2740	     0.2139	    -2.1035	
     4.9677	     5.9721	     7.0279	     5.4496	     6.5027	     7.3636	     5.3846	     6.0939	     7.3067	     5.3576	     6.2970	     6.7897	     5.0977	    -0.4304	     0.2761	     0.0650	     0.8582	     3.5410	     3.3840	     2.2416	     4.9704	    15.2930	     0.2626	    -1.9952	
     5.0489	     6.0019	     7.1389	     5.6039	     6.5460	     7.5017	     5.5389	     6.0885	     7.4556	     5.5037	     6.2997	     6.8952	     5.2114	    -0.3844	     0.2518	     0.1299	     0.7661	     3.5789	     3.3353	     2.2876	     4.8838	    15.3282	     0.3249	    -1.8761	
     5.0652	     5.9775	     7.2174	     5.6933	     6.5650	     7.5964	     5.6770	     6.0641	     7.5775	     5.6039	     6.2699	     6.9656	     5.2953	    -0.3519	     0.2220	     0.1733	     0.6822	     3.5843	     3.2622	     2.3282	     4.7728	    15.3471	     0.3844	    -1.8030	
     5.1004	     5.9423	     7.2472	     5.7528	     6.5379	     7.6858	     5.7582	     6.0371	     7.6749	     5.7149	     6.2536	     7.0252	     5.3765	    -0.2978	     0.1895	     0.1868	     0.5793	     3.5952	     3.1783	     2.3390	     4.6780	    15.3878	     0.4440	    -1.7082	
     5.1085	     5.9017	     7.2932	     5.8421	     6.5135	     7.7561	     5.8340	     6.0289	     7.7832	     5.7853	     6.2428	     7.0902	     5.4496	    -0.2436	     0.1624	     0.2193	     0.4711	     3.6168	     3.1187	     2.3471	     4.5995	    15.3932	     0.5171	    -1.6866	
     5.1139	     5.8367	     7.3203	     5.8909	     6.5081	     7.8292	     5.9125	     6.0046	     7.8617	     5.8719	     6.2455	     7.1470	     5.5335	    -0.1868	     0.1137	     0.1922	     0.3817	     3.6249	     3.0348	     2.3499	     4.5264	    15.4013	     0.5577	    -1.6622	
     5.0841	     5.7853	     7.3365	     5.9234	     6.5054	     7.8861	     5.9721	     5.9883	     7.9484	     5.9396	     6.2401	     7.2066	     5.5985	    -0.1435	     0.0731	     0.1895	     0.2815	     3.6412	     2.9671	     2.3526	     4.4858	    15.3986	     0.6145	    -1.6595	
     5.0787	     5.7555	     7.3474	     5.9369	     6.5081	     7.9348	     6.0019	     6.0019	     8.0052	     5.9829	     6.2563	     7.2580	     5.6445	    -0.1137	     0.0569	     0.1733	     0.1922	     3.6331	     2.9102	     2.3363	     4.4967	    15.4013	     0.6687	    -1.6514	
     5.0679	     5.7014	     7.3446	     5.9477	     6.4865	     7.9781	     6.0479	     5.9775	     8.0648	     6.0235	     6.2618	     7.3203	     5.6797	    -0.0650	     0.0135	     0.1299	     0.1110	     3.6195	     2.8317	     2.3228	     4.4534	    15.3959	     0.7337	    -1.6920	
     5.0273	     5.6635	     7.3365	     5.9396	     6.5000	     7.9998	     6.0777	     5.9938	     8.1162	     6.0614	     6.2780	     7.3528	     5.7230	    -0.0298	    -0.0379	     0.1110	     0.0379	     3.6222	     2.7722	     2.3147	     4.4588	    15.3796	     0.7688	    -1.7299	
     5.0435	     5.6174	     7.3338	     5.9098	     6.5027	     8.0350	     6.0723	     5.9992	     8.1731	     6.1020	     6.3024	     7.4015	     5.7555	     0.0162	    -0.0650	     0.0893	    -0.0298	     3.6249	     2.7018	     2.2957	     4.4479	    15.3580	     0.7986	    -1.7678	
     4.9975	     5.5416	     7.3203	     5.8773	     6.5054	     8.0675	     6.0831	     5.9883	     8.2110	     6.1264	     6.3213	     7.4394	     5.7582	     0.0298	    -0.1164	     0.0325	    -0.0839	     3.5979	     2.6476	     2.2578	     4.4398	    15.3336	     0.8122	    -1.7895	
     4.9704	     5.5065	     7.3095	     5.8421	     6.4973	     8.1000	     6.0668	     6.0073	     8.2489	     6.1481	     6.3782	     7.4990	     5.7853	     0.0650	    -0.1543	     0.0162	    -0.1408	     3.5654	     2.6016	     2.2118	     4.4371	    15.3065	     0.8419	    -1.8138	
     4.9136	     5.4415	     7.2743	     5.7853	     6.4919	     8.1027	     6.0398	     6.0289	     8.2868	     6.1318	     6.4052	     7.5233	     5.7799	     0.0866	    -0.2193	    -0.0244	    -0.1651	     3.5356	     2.5556	     2.1603	     4.4046	    15.2930	     0.8501	    -1.8626	
     4.8567	     5.3711	     7.2255	     5.6987	     6.4756	     8.0837	     5.9748	     6.0317	     8.2976	     6.1047	     6.4242	     7.5423	     5.7474	     0.0893	    -0.2545	    -0.0731	    -0.1760	     3.4950	     2.4933	     2.0710	     4.3803	    15.2740	     0.8338	    -1.9032	
     4.8297	     5.3251	     7.2147	     5.6472	     6.4892	     8.0972	     5.9342	     6.0560	     8.3219	     6.0966	     6.4729	     7.5775	     5.7501	     0.0948	    -0.3140	    -0.1002	    -0.1976	     3.4571	     2.4879	     2.0196	     4.3586	    15.2768	     0.8122	    -1.8734	
     4.7701	     5.2763	     7.1551	     5.5498	     6.4756	     8.1081	     5.8719	     6.0533	     8.3355	     6.0804	     6.5000	     7.5991	     5.7122	     0.1083	    -0.3953	    -0.1570	    -0.1976	     3.4138	     2.4690	     1.9275	     4.3505	    15.2930	     0.8067	    -1.9302	
     4.7160	     5.2032	     7.1199	     5.4442	     6.4486	     8.0837	     5.8015	     6.0750	     8.3057	     6.0127	     6.5135	     7.5937	     5.6689	     0.0839	    -0.4494	    -0.2085	    -0.1814	     3.3434	     2.4338	     1.8409	     4.2990	    15.2930	     0.7959	    -1.9411	
     4.6808	     5.1653	     7.0902	     5.3630	     6.4540	     8.1027	     5.7312	     6.1075	     8.3355	     5.9883	     6.5623	     7.6289	     5.6499	     0.1083	    -0.4765	    -0.2572	    -0.1841	     3.3136	     2.4527	     1.7624	     4.2882	    15.3336	     0.7851	    -1.9465	
     4.6401	     5.1437	     7.0739	     5.2547	     6.4648	     8.0945	     5.6824	     6.1237	     8.3463	     5.9586	     6.5812	     7.6262	     5.5877	     0.0893	    -0.4981	    -0.2815	    -0.1733	     3.2622	     2.4663	     1.6920	     4.2693	    15.3661	     0.7580	    -1.9546	
     4.6158	     5.1329	     7.0414	     5.1870	     6.4702	     8.1324	     5.6229	     6.1589	     8.3680	     5.9342	     6.6327	     7.6587	     5.5795	     0.0731	    -0.5062	    -0.3167	    -0.1543	     3.2243	     2.5177	     1.6243	     4.2666	    15.4121	     0.7228	    -1.9519	
     4.6131	     5.1193	     7.0387	     5.1166	     6.5162	     8.1379	     5.5795	     6.2103	     8.3842	     5.9179	     6.6570	     7.6776	     5.5471	     0.0650	    -0.5008	    -0.3546	    -0.1299	     3.1945	     2.5664	     1.5593	     4.2882	    15.4636	     0.6876	    -1.9329	
     4.5833	     5.1302	     7.0279	     5.0679	     6.5271	     8.1676	     5.5525	     6.2591	     8.4411	     5.9261	     6.7193	     7.7237	     5.5471	     0.0677	    -0.4927	    -0.3628	    -0.1164	     3.1783	     2.6260	     1.5106	     4.3207	    15.5312	     0.6579	    -1.9005	
     4.5643	     5.1356	     7.0496	     5.0137	     6.5785	     8.1893	     5.4929	     6.3267	     8.4627	     5.9288	     6.7626	     7.7372	     5.5281	     0.0352	    -0.4467	    -0.3871	    -0.0704	     3.1268	     2.6991	     1.4511	     4.3288	    15.6016	     0.6037	    -1.8978	
     4.5698	     5.1599	     7.0523	     4.9785	     6.6272	     8.2380	     5.5037	     6.3836	     8.5115	     5.9261	     6.8222	     7.7643	     5.5146	     0.0054	    -0.3953	    -0.3817	    -0.0162	     3.1133	     2.7884	     1.4105	     4.3721	    15.6503	     0.5387	    -1.9032	
     4.5914	     5.1924	     7.0793	     4.9596	     6.6733	     8.2705	     5.4956	     6.4431	     8.5466	     5.9504	     6.8709	     7.8022	     5.4929	    -0.0135	    -0.3574	    -0.3682	     0.0190	     3.1133	     2.8696	     1.3590	     4.4290	    15.7370	     0.4873	    -1.8571	
     4.6131	     5.2493	     7.1145	     4.9434	     6.7409	     8.3301	     5.5092	     6.5379	     8.6279	     5.9883	     6.9413	     7.8563	     5.5173	    -0.0379	    -0.3005	    -0.4034	     0.0893	     3.0835	     2.9536	     1.3157	     4.4858	    15.8074	     0.4656	    -1.8355	
     4.6158	     5.2790	     7.1335	     4.9163	     6.8005	     8.3680	     5.5254	     6.6164	     8.6631	     6.0019	     6.9900	     7.8644	     5.4848	    -0.0596	    -0.2274	    -0.3817	     0.1489	     3.0618	     3.0267	     1.3130	     4.5292	    15.8778	     0.3953	    -1.8084	
     4.6645	     5.3332	     7.1633	     4.9000	     6.8573	     8.4140	     5.5335	     6.7030	     8.7172	     6.0208	     7.0469	     7.9050	     5.5010	    -0.1381	    -0.1462	    -0.3736	     0.2436	     3.0429	     3.1268	     1.2643	     4.5968	    15.9319	     0.3411	    -1.7678	
     4.6808	     5.3630	     7.2120	     4.9271	     6.9115	     8.4654	     5.5714	     6.7761	     8.7849	     6.0858	     7.1281	     7.9429	     5.5173	    -0.1706	    -0.0569	    -0.3411	     0.3249	     3.0375	     3.2080	     1.2670	     4.6753	    15.9969	     0.2870	    -1.6839	
     4.6780	     5.3819	     7.2147	     4.9488	     6.9521	     8.4952	     5.5850	     6.8330	     8.8255	     6.0858	     7.1497	     7.9484	     5.4956	    -0.2220	     0.0162	    -0.3438	     0.4440	     2.9969	     3.2784	     1.2318	     4.7403	    16.0456	     0.2220	    -1.6731	
     4.7322	     5.4117	     7.2634	     4.9894	     7.0090	     8.5818	     5.6418	     6.9169	     8.8986	     6.1426	     7.2282	     8.0052	     5.5119	    -0.2761	     0.1299	    -0.3222	     0.5469	     2.9942	     3.3434	     1.2453	     4.8161	    16.0754	     0.1868	    -1.6433	
     4.7620	     5.4577	     7.2553	     5.0219	     7.0685	     8.6197	     5.6743	     6.9927	     8.9527	     6.1805	     7.2716	     8.0187	     5.5362	    -0.3303	     0.2247	    -0.2761	     0.6579	     3.0050	     3.4111	     1.2372	     4.8676	    16.1079	     0.1299	    -1.6000	
     4.8080	     5.5362	     7.3122	     5.0706	     7.1227	     8.6901	     5.7339	     7.0848	     9.0366	     6.2726	     7.3338	     8.0675	     5.5606	    -0.3898	     0.3330	    -0.2166	     0.7553	     3.0104	     3.4679	     1.2697	     4.9488	    16.1187	     0.0812	    -1.5837	
     4.8378	     5.5714	     7.3690	     5.1302	     7.1768	     8.7334	     5.7988	     7.1416	     9.1016	     6.3267	     7.4015	     8.0918	     5.5985	    -0.4386	     0.4277	    -0.1678	     0.8663	     3.0429	     3.5004	     1.2995	     5.0219	    16.1187	     0.0162	    -1.5945	
     4.8730	     5.6202	     7.3934	     5.2005	     7.2634	     8.8011	     5.8638	     7.2228	     9.1801	     6.3917	     7.4692	     8.1297	     5.6391	    -0.4981	     0.5306	    -0.1408	     0.9611	     3.0673	     3.5816	     1.3130	     5.0895	    16.1241	    -0.0487	    -1.6216	
     4.9055	     5.6716	     7.4340	     5.2682	     7.3040	     8.8390	     5.9288	     7.2986	     9.2532	     6.4404	     7.5179	     8.1460	     5.6689	    -0.5360	     0.6199	    -0.0569	     1.0531	     3.0997	     3.6249	     1.3969	     5.1626	    16.1160	    -0.1029	    -1.6270	
     4.9379	     5.7528	     7.4746	     5.3305	     7.4042	     8.9094	     6.0100	     7.3853	     9.3480	     6.5460	     7.5937	     8.1974	     5.7230	    -0.5848	     0.7147	     0.0081	     1.1451	     3.1377	     3.7143	     1.4429	     5.2655	    16.0970	    -0.1651	    -1.6595	
     5.0029	     5.7907	     7.5125	     5.4117	     7.4394	     8.9825	     6.0831	     7.4502	     9.3994	     6.6083	     7.6695	     8.2380	     5.7745	    -0.6308	     0.7905	     0.0677	     1.2237	     3.1837	     3.7630	     1.4944	     5.3576	    16.0862	    -0.2328	    -1.6947	
     5.0381	     5.8367	     7.5423	     5.4794	     7.5017	     9.0448	     6.1697	     7.5125	     9.4752	     6.6949	     7.7291	     8.2868	     5.8178	    -0.6687	     0.8798	     0.1245	     1.3049	     3.2243	     3.8659	     1.5729	     5.4821	    16.0510	    -0.2951	    -1.7461	
     5.0706	     5.8800	     7.5775	     5.5660	     7.5423	     9.0745	     6.2347	     7.5910	     9.5294	     6.7436	     7.7886	     8.3328	     5.8719	    -0.7012	     0.9475	     0.1678	     1.3834	     3.2514	     3.9444	     1.6460	     5.6093	    16.0212	    -0.3709	    -1.7895	
     5.0841	     5.9071	     7.6072	     5.6202	     7.5856	     9.1097	     6.3078	     7.6587	     9.5889	     6.8249	     7.8347	     8.3788	     5.9179	    -0.7282	     1.0098	     0.2274	     1.4456	     3.3136	     4.0310	     1.6974	     5.7122	    15.9942	    -0.4494	    -1.8436	
     5.0977	     5.9207	     7.6018	     5.6554	     7.5937	     9.1449	     6.3565	     7.6668	     9.6133	     6.8519	     7.8996	     8.3842	     5.9450	    -0.7797	     1.0666	     0.2491	     1.5187	     3.3244	     4.0960	     1.7516	     5.8015	    15.9481	    -0.5090	    -1.9032	
     5.1112	     5.9531	     7.6154	     5.7312	     7.6397	     9.1747	     6.4215	     7.7237	     9.6918	     6.9304	     7.9700	     8.4356	     6.0344	    -0.7770	     1.1208	     0.2843	     1.5350	     3.3759	     4.1637	     1.8003	     5.9342	    15.8967	    -0.5550	    -1.9411	
     5.1247	     5.9829	     7.6208	     5.7691	     7.6560	     9.2262	     6.4675	     7.7697	     9.7324	     7.0035	     8.0296	     8.4817	     6.0777	    -0.7824	     1.1370	     0.3303	     1.5485	     3.4138	     4.2314	     1.8355	     6.0317	    15.8886	    -0.5820	    -1.9573	
     5.1302	     5.9965	     7.6154	     5.8232	     7.6749	     9.2370	     6.4865	     7.7751	     9.7459	     7.0387	     8.0458	     8.4952	     6.0831	    -0.7878	     1.1370	     0.3682	     1.5648	     3.4219	     4.2611	     1.8598	     6.1102	    15.8642	    -0.6118	    -1.9763	
     5.1437	     6.0019	     7.6072	     5.8449	     7.7074	     9.2695	     6.5325	     7.8049	     9.7811	     7.0929	     8.1054	     8.5250	     6.1291	    -0.7905	     1.1154	     0.4034	     1.5323	     3.4652	     4.2747	     1.8923	     6.1860	    15.8507	    -0.6362	    -1.9600	
     5.0977	     6.0371	     7.5721	     5.8530	     7.7128	     9.2938	     6.5758	     7.8022	     9.8028	     7.1227	     8.1406	     8.5521	     6.1426	    -0.7716	     1.0531	     0.3871	     1.5106	     3.5248	     4.2936	     1.8950	     6.2374	    15.8723	    -0.6335	    -1.9465	
     5.0895	     6.0398	     7.5693	     5.8773	     7.7074	     9.3047	     6.6218	     7.8238	     9.8109	     7.1606	     8.1893	     8.5900	     6.2022	    -0.7391	     0.9881	     0.4115	     1.4619	     3.5437	     4.2963	     1.9032	     6.3267	    15.8723	    -0.6416	    -1.8842	
     5.0868	     6.0235	     7.5531	     5.8909	     7.7128	     9.3101	     6.6083	     7.8211	     9.8163	     7.1903	     8.2191	     8.6143	     6.2049	    -0.7174	     0.9015	     0.4196	     1.4077	     3.5789	     4.2747	     1.9086	     6.3538	    15.9102	    -0.6145	    -1.8382	
     5.0516	     6.0262	     7.5314	     5.8855	     7.7264	     9.3128	     6.6272	     7.8184	     9.8434	     7.2337	     8.2516	     8.6549	     6.2645	    -0.6714	     0.8582	     0.4277	     1.3211	     3.6439	     4.2530	     1.9248	     6.3944	    15.9373	    -0.6064	    -1.7678	
     5.0381	     6.0344	     7.5071	     5.8909	     7.7372	     9.3344	     6.6570	     7.8401	     9.8651	     7.2824	     8.3328	     8.6928	     6.3213	    -0.6335	     0.7932	     0.4061	     1.2534	     3.6926	     4.2205	     1.9573	     6.4377	    15.9887	    -0.6037	    -1.7137	
     5.0381	     6.0452	     7.4881	     5.8963	     7.7588	     9.3371	     6.6868	     7.8428	     9.8596	     7.3122	     8.3626	     8.7443	     6.3592	    -0.6010	     0.7174	     0.4007	     1.1885	     3.7522	     4.1935	     1.9763	     6.4729	    16.0510	    -0.5820	    -1.6785	
     5.0327	     6.0371	     7.4665	     5.9044	     7.7832	     9.3615	     6.7003	     7.8509	     9.8678	     7.3555	     8.4059	     8.7876	     6.4080	    -0.5712	     0.6606	     0.3763	     1.1154	     3.8226	     4.1556	     2.0060	     6.5054	    16.1160	    -0.5658	    -1.6324	
     4.9894	     5.9938	     7.4286	     5.8692	     7.7724	     9.3615	     6.7003	     7.8590	     9.8867	     7.3880	     8.4411	     8.8174	     6.4729	    -0.5306	     0.5848	     0.3384	     1.0342	     3.8930	     4.0879	     2.0466	     6.5460	    16.1999	    -0.5550	    -1.6027	
     4.9731	     6.0046	     7.3744	     5.8421	     7.7697	     9.3453	     6.7355	     7.8428	     9.8813	     7.4232	     8.4817	     8.8444	     6.5189	    -0.4927	     0.5171	     0.3249	     0.9584	     3.9715	     4.0094	     2.0683	     6.5568	    16.2811	    -0.5279	    -1.5648	
