[Subject]	
[Date]	02/19/2016
[Time]	14:39:28
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	254
[Accepted]	62
[Rejected]	192
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -1.9167	     0.7418	     3.6331	     1.6379	     5.8882	     7.7670	     5.1139	     9.9381	     9.9625	     7.4150	     9.4752	    10.1953	     9.4427	    -0.1570	    -8.0133	    -7.0685	     0.3167	     4.5752	     2.4581	     1.3780	     5.3413	     8.9825	    -5.1572	   -10.5012	
    -1.8626	     0.8230	     3.6872	     1.7218	     5.9396	     7.8049	     5.2114	     9.9111	     9.9517	     7.3853	     9.3750	    10.0654	     9.2613	    -0.1570	    -7.8888	    -6.9277	     0.3249	     4.4750	     2.4311	     1.4132	     5.2736	     8.9933	    -5.1274	   -10.3794	
    -1.8165	     0.9204	     3.7386	     1.7868	     6.0046	     7.8428	     5.2818	     9.9246	     9.9571	     7.3853	     9.3128	     9.9436	     9.1206	    -0.1760	    -7.7697	    -6.7761	     0.3411	     4.3721	     2.4608	     1.4348	     5.2087	     8.9717	    -5.0868	   -10.3117	
    -1.7055	     1.0233	     3.8009	     1.8815	     6.1020	     7.9348	     5.3928	     9.9300	     9.9679	     7.3636	     9.2803	     9.8678	     8.9987	    -0.1814	    -7.6262	    -6.6381	     0.3628	     4.2693	     2.4771	     1.4944	     5.1545	     8.9636	    -5.0598	   -10.2441	
    -1.5729	     1.1776	     3.9336	     1.9925	     6.2374	     8.0160	     5.5037	     9.9869	    10.0058	     7.3934	     9.2316	     9.7893	     8.8823	    -0.2003	    -7.4800	    -6.4838	     0.3844	     4.1610	     2.5177	     1.5431	     5.1220	     8.9554	    -5.0273	   -10.2224	
    -1.4429	     1.3563	     4.0310	     2.1197	     6.3592	     8.1162	     5.6229	    10.0437	    10.0546	     7.4421	     9.2343	     9.7243	     8.7768	    -0.2003	    -7.2986	    -6.3376	     0.4115	     4.0527	     2.5556	     1.6000	     5.0895	     8.9527	    -5.0164	   -10.2197	
    -1.2832	     1.5512	     4.1908	     2.2795	     6.5433	     8.2651	     5.7663	    10.1277	    10.1114	     7.4881	     9.2397	     9.6783	     8.6549	    -0.2057	    -7.0820	    -6.1183	     0.4250	     3.9363	     2.6314	     1.6541	     5.0598	     8.9311	    -4.9650	   -10.2224	
    -1.0964	     1.7407	     4.3667	     2.4257	     6.7112	     8.4167	     5.9450	    10.2414	    10.2197	     7.5450	     9.2776	     9.6512	     8.5900	    -0.2193	    -6.8844	    -5.9396	     0.4494	     3.8388	     2.6747	     1.7164	     5.0787	     8.9554	    -4.9406	   -10.2116	
    -0.9340	     1.9438	     4.5346	     2.6179	     6.9088	     8.5629	     6.0641	    10.3605	    10.3090	     7.6045	     9.3101	     9.6431	     8.5033	    -0.2301	    -6.7030	    -5.7501	     0.4819	     3.7386	     2.7668	     1.7597	     5.0652	     8.9933	    -4.9406	   -10.1980	
    -0.7066	     2.1847	     4.7187	     2.7857	     7.1037	     8.7416	     6.2239	    10.4823	    10.4363	     7.6587	     9.3696	     9.6349	     8.4329	    -0.2491	    -6.5108	    -5.5416	     0.5117	     3.6060	     2.8263	     1.8057	     5.0571	     9.0448	    -4.9244	   -10.1466	
    -0.5035	     2.4229	     4.9461	     2.9969	     7.3257	     8.9419	     6.4161	    10.6529	    10.5743	     7.7507	     9.4617	     9.6755	     8.4221	    -0.2599	    -6.3213	    -5.3494	     0.5279	     3.5140	     2.9184	     1.8409	     5.0760	     9.1314	    -4.9163	   -10.0464	
    -0.2815	     2.6666	     5.1789	     3.1945	     7.5585	     9.1395	     6.5920	    10.7936	    10.7232	     7.8698	     9.5239	     9.7297	     8.3896	    -0.2734	    -6.1318	    -5.1572	     0.5550	     3.4002	     3.0212	     1.8950	     5.0814	     9.2505	    -4.9217	    -9.9219	
    -0.0812	     2.9346	     5.3982	     3.3840	     7.8076	     9.3480	     6.7680	    10.9533	    10.8803	     7.9673	     9.6106	     9.7974	     8.3896	    -0.3005	    -5.9802	    -4.9813	     0.5902	     3.2676	     3.0943	     1.9248	     5.0841	     9.3669	    -4.9055	    -9.7811	
     0.1381	     3.1674	     5.6635	     3.5952	     8.0458	     9.5591	     6.9413	    11.1212	    11.0779	     8.1027	     9.7134	     9.8840	     8.4140	    -0.2978	    -5.8178	    -4.7945	     0.6118	     3.1674	     3.1647	     1.9627	     5.0787	     9.5212	    -4.9271	    -9.6079	
     0.3682	     3.4300	     5.9017	     3.8117	     8.2597	     9.7838	     7.1118	    11.3053	    11.2728	     8.1947	     9.8353	     9.9896	     8.4356	    -0.3032	    -5.6743	    -4.6158	     0.6064	     3.0591	     3.2297	     1.9979	     5.1247	     9.6755	    -4.9244	    -9.4211	
     0.5631	     3.6601	     6.1291	     3.9850	     8.4952	    10.0139	     7.2607	    11.4840	    11.4461	     8.3463	     9.9300	    10.1087	     8.4790	    -0.3113	    -5.5606	    -4.4696	     0.6172	     2.9400	     3.3109	     2.0304	     5.0895	     9.8299	    -4.9461	    -9.2641	
     0.7824	     3.8875	     6.3863	     4.1908	     8.7307	    10.2386	     7.4529	    11.6410	    11.6599	     8.4844	    10.0329	    10.2332	     8.5602	    -0.3005	    -5.4550	    -4.3261	     0.5983	     2.8751	     3.3786	     2.0656	     5.0760	     9.9815	    -4.9704	    -9.1070	
     1.0287	     4.1285	     6.6354	     4.3938	     8.9284	    10.4769	     7.6316	    11.8061	    11.8657	     8.6495	    10.1385	    10.4011	     8.6549	    -0.2788	    -5.3467	    -4.2232	     0.5604	     2.7884	     3.4192	     2.1089	     5.0435	    10.1304	    -4.9948	    -8.9798	
     1.2697	     4.3424	     6.9088	     4.6131	     9.1639	    10.7232	     7.8211	    11.9875	    12.0823	     8.8336	    10.2305	    10.5527	     8.7578	    -0.2518	    -5.2114	    -4.0635	     0.5008	     2.7532	     3.4706	     2.1658	     5.0029	    10.2359	    -5.0137	    -8.8526	
     1.4781	     4.5725	     7.1308	     4.7755	     9.3534	    10.9236	     8.0106	    12.1202	    12.2799	     8.9852	    10.3226	    10.6880	     8.8526	    -0.2247	    -5.1247	    -3.9525	     0.4413	     2.6964	     3.5167	     2.2091	     4.9650	    10.3469	    -5.0327	    -8.7849	
     1.7137	     4.7566	     7.3988	     4.9948	     9.5591	    11.1483	     8.1676	    12.2393	    12.4694	     9.1585	    10.3930	    10.8234	     8.9987	    -0.1706	    -5.0273	    -3.8496	     0.3519	     2.6747	     3.5491	     2.2822	     4.9271	    10.4633	    -5.0462	    -8.7253	
     1.9221	     4.9623	     7.6154	     5.1599	     9.7216	    11.3405	     8.3247	    12.3800	    12.6535	     9.3101	    10.4606	    10.9452	     9.1179	    -0.1327	    -4.9082	    -3.7522	     0.2572	     2.6801	     3.5627	     2.3444	     4.8811	    10.5256	    -5.0950	    -8.7470	
     2.1224	     5.1112	     7.8103	     5.3061	     9.8894	    11.5327	     8.4790	    12.4586	    12.8186	     9.4779	    10.5094	    11.0698	     9.2586	    -0.0785	    -4.8351	    -3.6899	     0.1570	     2.6937	     3.5925	     2.4202	     4.8053	    10.6014	    -5.1166	    -8.7389	
     2.2876	     5.2493	     8.0106	     5.4821	    10.0275	    11.6951	     8.6035	    12.5262	    12.9486	     9.6512	    10.5473	    11.1808	     9.3805	    -0.0244	    -4.7430	    -3.6358	     0.0433	     2.6774	     3.6060	     2.4879	     4.7051	    10.6474	    -5.1708	    -8.7199	
     2.4365	     5.3928	     8.1622	     5.6147	    10.1493	    11.8846	     8.7524	    12.6156	    13.1083	     9.8055	    10.5879	    11.2890	     9.5212	     0.0352	    -4.6726	    -3.6195	    -0.0758	     2.7397	     3.6168	     2.5773	     4.6835	    10.6799	    -5.1789	    -8.7686	
     2.5773	     5.4902	     8.3084	     5.7474	    10.2386	    11.9983	     8.8715	    12.6399	    13.2139	     9.9354	    10.6014	    11.3703	     9.6728	     0.1083	    -4.5779	    -3.5735	    -0.2003	     2.7749	     3.6195	     2.6666	     4.5968	    10.7016	    -5.1978	    -8.7524	
     2.6991	     5.6093	     8.4356	     5.8421	    10.3524	    12.1364	     8.9933	    12.6968	    13.3492	    10.0925	    10.6258	    11.4758	     9.8434	     0.1706	    -4.5264	    -3.5762	    -0.3303	     2.8723	     3.6006	     2.7478	     4.5562	    10.7016	    -5.2249	    -8.7524	
     2.7857	     5.6526	     8.5521	     5.9504	    10.4038	    12.2582	     9.1043	    12.7320	    13.4602	    10.2278	    10.6285	    11.5814	     9.9896	     0.2409	    -4.4858	    -3.5816	    -0.4467	     2.9427	     3.5979	     2.8480	     4.4994	    10.6989	    -5.2439	    -8.7091	
     2.8642	     5.7528	     8.6143	     6.0317	    10.4877	    12.3449	     9.1910	    12.7401	    13.5523	    10.3713	    10.6312	    11.6410	    10.1466	     0.2951	    -4.4236	    -3.6033	    -0.5766	     3.0348	     3.5762	     2.9536	     4.4506	    10.6880	    -5.2411	    -8.6252	
     2.8886	     5.7988	     8.6549	     6.0966	    10.5391	    12.4207	     9.2830	    12.7536	    13.6308	    10.5094	    10.6447	    11.7357	    10.3090	     0.3411	    -4.4073	    -3.6358	    -0.6714	     3.1187	     3.6141	     3.0402	     4.4263	    10.6745	    -5.2520	    -8.5791	
     2.9184	     5.8394	     8.7037	     6.1562	    10.5906	    12.5127	     9.3805	    12.7753	    13.7499	    10.6637	    10.6772	    11.8305	    10.5094	     0.3980	    -4.3586	    -3.6656	    -0.7851	     3.2351	     3.6277	     3.1431	     4.3992	    10.6474	    -5.2763	    -8.4302	
     2.9265	     5.9234	     8.7199	     6.2184	    10.6231	    12.5560	     9.4590	    12.7834	    13.8040	    10.8261	    10.7070	    11.9009	    10.7043	     0.4575	    -4.3261	    -3.7062	    -0.8717	     3.3678	     3.6331	     3.2568	     4.3938	    10.6014	    -5.2926	    -8.3436	
     2.9048	     5.9396	     8.6928	     6.2374	    10.6772	    12.6156	     9.5402	    12.8078	    13.8907	    10.9804	    10.7530	    12.0092	    10.9046	     0.4846	    -4.3126	    -3.7332	    -0.9421	     3.4896	     3.6656	     3.3623	     4.3911	    10.5581	    -5.3278	    -8.2272	
     2.9021	     5.9613	     8.6631	     6.2672	    10.6853	    12.6454	     9.6241	    12.8159	    13.9827	    11.1022	    10.7611	    12.0687	    11.1077	     0.5171	    -4.2720	    -3.7332	    -0.9963	     3.6249	     3.6845	     3.4327	     4.4046	    10.4633	    -5.3630	    -8.1487	
     2.8507	     5.9992	     8.6333	     6.2726	    10.7205	    12.6751	     9.6864	    12.8673	    14.0504	    11.2295	    10.7990	    12.1689	    11.3161	     0.5144	    -4.2530	    -3.7441	    -1.0423	     3.7576	     3.7766	     3.5329	     4.4534	    10.3632	    -5.3955	    -8.0648	
     2.8047	     5.9910	     8.5764	     6.2699	    10.7530	    12.6751	     9.7243	    12.8511	    14.0802	    11.3540	    10.8342	    12.2311	    11.5056	     0.5252	    -4.2287	    -3.7684	    -1.0423	     3.8713	     3.8361	     3.5843	     4.4831	    10.2522	    -5.4225	    -8.0079	
     2.7370	     5.9721	     8.4790	     6.2401	    10.7666	    12.6616	     9.7703	    12.8673	    14.1397	    11.4840	    10.8694	    12.2826	    11.7195	     0.5360	    -4.2259	    -3.7603	    -1.0423	     4.0121	     3.8930	     3.6737	     4.5346	    10.1168	    -5.4577	    -7.9971	
     2.6206	     5.9396	     8.3598	     6.2022	    10.7422	    12.6020	     9.7676	    12.8701	    14.1235	    11.5543	    10.8667	    12.3259	    11.8873	     0.5144	    -4.2449	    -3.7657	    -1.0125	     4.1285	     3.9471	     3.7197	     4.6131	     9.9896	    -5.5146	    -8.0187	
     2.5042	     5.9071	     8.1785	     6.1047	    10.7395	    12.5235	     9.7541	    12.8565	    14.1045	    11.6274	    10.9019	    12.3367	    12.0335	     0.4846	    -4.2801	    -3.7766	    -0.9556	     4.2449	     4.0067	     3.7630	     4.6780	     9.8596	    -5.5552	    -8.0756	
     2.3823	     5.8394	     8.0404	     6.0587	    10.7124	    12.4477	     9.7459	    12.8349	    14.0775	    11.6572	    10.9100	    12.3259	    12.1716	     0.4602	    -4.3369	    -3.8063	    -0.8907	     4.3721	     4.0987	     3.7955	     4.7647	     9.7216	    -5.6202	    -8.1785	
     2.2064	     5.7312	     7.8319	     5.9179	    10.6529	    12.3313	     9.6945	    12.8159	    14.0098	    11.6789	    10.9100	    12.3042	    12.2691	     0.4169	    -4.3965	    -3.8659	    -0.8095	     4.4804	     4.1474	     3.8090	     4.8324	     9.6106	    -5.6445	    -8.2543	
     2.0142	     5.6093	     7.6072	     5.8313	    10.6312	    12.2176	     9.6376	    12.7970	    13.9421	    11.6816	    10.9344	    12.2907	    12.3557	     0.3763	    -4.5237	    -3.9254	    -0.7228	     4.5968	     4.2232	     3.8496	     4.9542	     9.5158	    -5.6716	    -8.3653	
     1.7949	     5.5065	     7.4042	     5.6878	    10.5635	    12.0850	     9.5727	    12.7591	    13.8555	    11.6681	    10.9452	    12.2501	    12.4531	     0.3140	    -4.6239	    -4.0094	    -0.6037	     4.7051	     4.2936	     3.8388	     5.0868	     9.4292	    -5.7122	    -8.4817	
     1.5458	     5.3413	     7.1524	     5.5119	    10.4742	    11.9225	     9.4779	    12.7022	    13.7445	    11.6031	    10.9561	    12.2041	    12.5208	     0.2545	    -4.7647	    -4.1041	    -0.4954	     4.7863	     4.3586	     3.8145	     5.2032	     9.3371	    -5.7420	    -8.5548	
     1.2805	     5.2032	     6.8736	     5.3224	    10.3848	    11.7709	     9.3750	    12.6562	    13.6335	    11.5273	    10.9588	    12.1472	    12.5723	     0.1949	    -4.9352	    -4.2259	    -0.3709	     4.8973	     4.4046	     3.8036	     5.3169	     9.2803	    -5.7691	    -8.6441	
     1.0369	     5.0516	     6.6354	     5.1572	    10.3036	    11.5895	     9.2586	    12.6399	    13.5306	    11.4867	    10.9588	    12.0931	    12.6129	     0.1570	    -5.0787	    -4.3505	    -0.2897	     4.9921	     4.4885	     3.7874	     5.4794	     9.2099	    -5.7988	    -8.7307	
     0.7391	     4.8784	     6.3294	     4.9515	    10.2089	    11.4027	     9.0935	    12.5912	    13.4088	    11.3973	    10.9669	    12.0092	    12.6129	     0.1029	    -5.2601	    -4.5292	    -0.1895	     5.0625	     4.5643	     3.7332	     5.6147	     9.1639	    -5.8259	    -8.8011	
     0.4413	     4.6889	     6.0533	     4.7511	    10.0979	    11.2214	     8.9527	    12.5506	    13.2653	    11.3026	    10.9533	    11.9334	    12.6345	     0.0650	    -5.4577	    -4.6808	    -0.1056	     5.1437	     4.6347	     3.6953	     5.7528	     9.1476	    -5.8367	    -8.8742	
     0.1678	     4.4994	     5.7501	     4.5562	     9.9950	    11.0237	     8.7984	    12.4910	    13.1137	    11.1862	    10.9723	    11.8603	    12.6291	     0.0162	    -5.6581	    -4.8919	    -0.0217	     5.2357	     4.7241	     3.6628	     5.9098	     9.1422	    -5.8909	    -8.9500	
    -0.1516	     4.3153	     5.4252	     4.3099	     9.8786	    10.8234	     8.6197	    12.4261	    12.9377	    11.0400	    10.9588	    11.7709	    12.6183	    -0.0325	    -5.8638	    -5.1193	     0.0758	     5.2953	     4.7728	     3.5952	     6.0317	     9.1531	    -5.9369	    -9.0800	
    -0.4656	     4.1231	     5.1599	     4.0960	     9.7838	    10.6285	     8.4302	    12.3584	    12.7834	    10.8992	    10.9533	    11.6951	    12.5858	    -0.0839	    -6.0966	    -5.3792	     0.1787	     5.3467	     4.8324	     3.5383	     6.1968	     9.1910	    -5.9748	    -9.2234	
    -0.7743	     3.9282	     4.8784	     3.8632	     9.6512	    10.3930	     8.2353	    12.2961	    12.6102	    10.7422	    10.9317	    11.5895	    12.5533	    -0.1354	    -6.3403	    -5.6499	     0.2734	     5.3819	     4.8486	     3.4761	     6.3322	     9.2532	    -6.0181	    -9.3642	
    -1.0639	     3.7305	     4.6104	     3.6168	     9.5456	    10.1547	     8.0431	    12.2176	    12.4207	    10.5635	    10.9019	    11.4867	    12.4775	    -0.1895	    -6.5812	    -5.9152	     0.3763	     5.4063	     4.8865	     3.3975	     6.4431	     9.3101	    -6.0668	    -9.5537	
    -1.3617	     3.5464	     4.3207	     3.3894	     9.4184	     9.9354	     7.8184	    12.1337	    12.2014	    10.3713	    10.8613	    11.3378	    12.4125	    -0.2491	    -6.8032	    -6.1968	     0.4819	     5.4090	     4.9055	     3.2947	     6.5460	     9.4021	    -6.1075	    -9.7541	
    -1.6324	     3.3623	     4.0716	     3.1647	     9.3074	     9.7189	     7.6045	    12.0227	    11.9686	    10.1683	    10.7909	    11.2187	    12.2772	    -0.2978	    -7.0441	    -6.4783	     0.5848	     5.4090	     4.9244	     3.2053	     6.6191	     9.5104	    -6.1318	    -9.9300	
    -1.8788	     3.1810	     3.8280	     2.9292	     9.1747	     9.4779	     7.3907	    11.8873	    11.7330	     9.9733	    10.7043	    11.0508	    12.1418	    -0.3492	    -7.2716	    -6.7870	     0.6930	     5.3873	     4.9406	     3.0997	     6.7220	     9.6404	    -6.1833	   -10.1087	
    -2.1468	     3.0348	     3.6141	     2.7126	     9.0800	     9.2722	     7.2012	    11.8251	    11.5327	     9.7459	    10.6231	    10.8938	    11.9794	    -0.4007	    -7.4719	    -7.0469	     0.8149	     5.3576	     4.9488	     2.9969	     6.7815	     9.7405	    -6.2428	   -10.2738	
    -2.3553	     2.9238	     3.3840	     2.5285	     8.9960	     9.0637	     6.9900	    11.7087	    11.3080	     9.5375	    10.5202	    10.7341	    11.8278	    -0.4683	    -7.6533	    -7.2688	     0.9340	     5.3197	     4.9867	     2.8859	     6.8384	     9.8461	    -6.2943	   -10.4146	
    -2.5502	     2.8155	     3.2297	     2.3390	     8.8932	     8.8932	     6.8005	    11.6193	    11.0995	     9.3642	    10.4336	    10.5743	    11.6816	    -0.5333	    -7.8374	    -7.4611	     1.0639	     5.2520	     5.0110	     2.7613	     6.9142	     9.9327	    -6.3592	   -10.5391	
    -2.7424	     2.6639	     3.0348	     2.1522	     8.8147	     8.6955	     6.6056	    11.5083	    10.8694	     9.1260	    10.3036	    10.4146	    11.4677	    -0.6254	    -7.9890	    -7.6749	     1.2209	     5.1762	     5.0354	     2.6504	     6.9521	    10.0383	    -6.4080	   -10.6258	
    -2.8832	     2.6179	     2.9102	     2.0196	     8.7416	     8.5087	     6.4323	    11.4109	    10.6583	     8.9311	    10.1980	    10.2603	    11.2972	    -0.6903	    -8.1189	    -7.8211	     1.3726	     5.0895	     5.0300	     2.5448	     6.9873	    10.1114	    -6.4810	   -10.6962	
    -3.0294	     2.5231	     2.8020	     1.8815	     8.6712	     8.3598	     6.2699	    11.3053	    10.4715	     8.7334	    10.0762	    10.1087	    11.0941	    -0.7716	    -8.2489	    -7.9348	     1.5458	     4.9867	     5.0354	     2.4202	     7.0035	    10.1953	    -6.5352	   -10.7097	
    -3.1214	     2.4906	     2.7262	     1.7570	     8.6306	     8.2407	     6.1237	    11.2078	    10.2847	     8.5358	     9.9733	     9.9923	    10.8992	    -0.8501	    -8.3490	    -8.0350	     1.6974	     4.8946	     5.0679	     2.3201	     7.0387	    10.2711	    -6.5975	   -10.7070	
    -3.1999	     2.4879	     2.6910	     1.6947	     8.6062	     8.1487	     6.0100	    11.1429	    10.1439	     8.3680	     9.8705	     9.8651	    10.7016	    -0.9313	    -8.4113	    -8.0756	     1.8571	     4.7674	     5.1274	     2.1793	     7.0577	    10.3334	    -6.6787	   -10.6691	
    -3.2351	     2.4906	     2.6639	     1.6216	     8.5927	     8.0702	     5.9098	    11.0860	    10.0139	     8.2299	     9.7459	     9.7730	    10.5040	    -1.0152	    -8.4384	    -8.1216	     2.0060	     4.6537	     5.1491	     2.0737	     7.0414	    10.3767	    -6.7382	   -10.6122	
    -3.2162	     2.5394	     2.6801	     1.5918	     8.6279	     8.0296	     5.8313	    11.0346	     9.9002	     8.1081	     9.6539	     9.6918	    10.3415	    -1.0829	    -8.4627	    -8.1324	     2.1441	     4.5102	     5.1978	     1.9546	     7.0577	    10.4282	    -6.8194	   -10.5716	
    -3.1756	     2.5854	     2.7072	     1.5729	     8.6333	     8.0025	     5.7826	    10.9479	     9.7865	     7.9700	     9.5321	     9.5862	    10.1331	    -1.1370	    -8.4438	    -8.0810	     2.2578	     4.3396	     5.2060	     1.8382	     7.0090	    10.4417	    -6.8736	   -10.4958	
    -3.1404	     2.6341	     2.7776	     1.5648	     8.6495	     8.0079	     5.7312	    10.9236	     9.7080	     7.8536	     9.4102	     9.5050	     9.9246	    -1.1966	    -8.4221	    -8.0593	     2.3661	     4.1908	     5.2276	     1.7245	     6.9765	    10.4579	    -6.9304	   -10.4552	
    -3.0375	     2.7018	     2.8290	     1.5837	     8.6847	     8.0187	     5.7068	    10.8748	     9.6647	     7.7480	     9.3047	     9.4130	     9.7189	    -1.2209	    -8.3463	    -7.9754	     2.4311	     4.0202	     5.2547	     1.6243	     6.9034	    10.4390	    -6.9927	   -10.4173	
    -2.9509	     2.7803	     2.9373	     1.6379	     8.7389	     8.0702	     5.6987	    10.8424	     9.5970	     7.6587	     9.1855	     9.3344	     9.5131	    -1.2561	    -8.2840	    -7.8888	     2.4960	     3.8415	     5.2601	     1.5242	     6.8357	    10.3930	    -7.0685	   -10.3930	
    -2.8020	     2.8805	     3.0781	     1.7001	     8.7795	     8.1108	     5.6905	    10.8153	     9.5618	     7.5721	     9.0421	     9.2126	     9.2803	    -1.2805	    -8.1676	    -7.7399	     2.5502	     3.6412	     5.2709	     1.4132	     6.7382	    10.3090	    -7.1064	   -10.3659	
    -2.6314	     3.0077	     3.1783	     1.7895	     8.8228	     8.1974	     5.7393	    10.7747	     9.5510	     7.4990	     8.8905	     9.1233	     9.0448	    -1.2995	    -8.0377	    -7.5883	     2.5854	     3.4300	     5.2818	     1.3265	     6.6299	    10.2116	    -7.1551	   -10.3713	
    -2.4879	     3.1322	     3.3380	     1.8896	     8.8905	     8.3138	     5.7907	    10.7584	     9.5294	     7.4394	     8.7659	     9.0637	     8.8147	    -1.3130	    -7.9267	    -7.4177	     2.6070	     3.2459	     5.2926	     1.2399	     6.5271	    10.1114	    -7.1930	   -10.3875	
    -2.2795	     3.2405	     3.5004	     2.0060	     8.9500	     8.4194	     5.8449	    10.7368	     9.5077	     7.3555	     8.6360	     8.9284	     8.5737	    -1.3157	    -7.7399	    -7.2174	     2.6152	     3.0185	     5.2818	     1.1587	     6.3971	     9.9842	    -7.2228	   -10.3496	
    -2.0900	     3.3651	     3.6656	     2.1576	     9.0448	     8.5494	     5.9179	    10.7341	     9.5564	     7.3176	     8.4952	     8.8471	     8.3653	    -1.3130	    -7.5964	    -7.0387	     2.6070	     2.8101	     5.2899	     1.1100	     6.2672	     9.8623	    -7.2499	   -10.3361	
    -1.9221	     3.4842	     3.8334	     2.2930	     9.1233	     8.6631	     5.9721	    10.7395	     9.5348	     7.2309	     8.3355	     8.7389	     8.1054	    -1.3157	    -7.4611	    -6.8357	     2.6097	     2.5908	     5.2655	     1.0152	     6.1291	     9.7405	    -7.2743	   -10.2982	
    -1.7110	     3.6168	     4.0121	     2.4365	     9.2153	     8.8120	     6.0723	    10.7449	     9.5727	     7.1930	     8.2380	     8.6279	     7.8780	    -1.3049	    -7.2553	    -6.6110	     2.5962	     2.3580	     5.2601	     0.9475	     5.9883	     9.6160	    -7.3095	   -10.2224	
    -1.5052	     3.7522	     4.1826	     2.5881	     9.2911	     8.9608	     6.1643	    10.7611	     9.6214	     7.1335	     8.1135	     8.5466	     7.6208	    -1.3049	    -7.1172	    -6.4215	     2.6043	     2.1441	     5.2763	     0.8880	     5.8394	     9.5104	    -7.3365	   -10.1412	
    -1.3211	     3.9011	     4.3694	     2.7613	     9.3750	     9.1016	     6.2699	    10.7801	     9.6674	     7.1010	     7.9917	     8.4411	     7.3798	    -1.3049	    -6.9711	    -6.2320	     2.5962	     1.8842	     5.2736	     0.8365	     5.6851	     9.4292	    -7.3690	   -10.0139	
    -1.1506	     4.0202	     4.5400	     2.9319	     9.4942	     9.2613	     6.3619	    10.7936	     9.7162	     7.0604	     7.8942	     8.3517	     7.1443	    -1.2940	    -6.8194	    -6.0750	     2.5827	     1.6595	     5.2763	     0.7770	     5.5389	     9.3669	    -7.3798	    -9.8488	
    -0.9584	     4.1366	     4.6943	     3.0916	     9.5970	     9.4346	     6.4567	    10.8396	     9.7703	     7.0062	     7.7859	     8.2516	     6.9088	    -1.2995	    -6.7030	    -5.9017	     2.5718	     1.4402	     5.2736	     0.7147	     5.3982	     9.3209	    -7.4096	    -9.6783	
    -0.8176	     4.2395	     4.8378	     3.2297	     9.6458	     9.5591	     6.5514	    10.8667	     9.8109	     6.9386	     7.6830	     8.1351	     6.6597	    -1.2968	    -6.5541	    -5.7501	     2.5746	     1.2074	     5.2601	     0.6687	     5.2357	     9.2992	    -7.4259	    -9.4969	
    -0.6633	     4.3396	     4.9948	     3.3596	     9.7297	     9.7189	     6.6408	    10.9100	     9.8867	     6.9007	     7.6045	     8.0431	     6.4594	    -1.2968	    -6.4188	    -5.6120	     2.5664	     0.9990	     5.2466	     0.6281	     5.1193	     9.2884	    -7.4611	    -9.3128	
    -0.5198	     4.4506	     5.1410	     3.5221	     9.8217	     9.8488	     6.7382	    10.9398	     9.9246	     6.8682	     7.5314	     7.9294	     6.2347	    -1.2995	    -6.2888	    -5.5146	     2.5637	     0.7824	     5.2547	     0.5875	     5.0164	     9.3263	    -7.4475	    -9.1314	
    -0.3763	     4.5454	     5.2763	     3.6574	     9.9111	     9.9869	     6.8411	    10.9940	     9.9977	     6.8086	     7.4665	     7.8482	     6.0262	    -1.2859	    -6.1372	    -5.3792	     2.5610	     0.6010	     5.2520	     0.5523	     4.9109	     9.3642	    -7.4502	    -8.9581	
    -0.2518	     4.6429	     5.3955	     3.7332	     9.9977	    10.1114	     6.9359	    11.0346	    10.0383	     6.7599	     7.4313	     7.7643	     5.8367	    -1.2805	    -6.0046	    -5.2818	     2.5610	     0.4088	     5.2547	     0.5360	     4.8188	     9.4211	    -7.4475	    -8.8309	
    -0.1435	     4.7105	     5.5200	     3.8605	    10.0275	    10.1926	     7.0062	    11.0671	    10.0762	     6.6922	     7.3663	     7.6533	     5.6093	    -1.2886	    -5.8828	    -5.2005	     2.5637	     0.2491	     5.2547	     0.5117	     4.7105	     9.5267	    -7.4611	    -8.7226	
    -0.0541	     4.7430	     5.5958	     3.9227	    10.0843	    10.2684	     7.0469	    11.0941	    10.0762	     6.6110	     7.2851	     7.5125	     5.3955	    -1.2859	    -5.7528	    -5.1193	     2.5718	     0.0596	     5.2520	     0.4738	     4.6158	     9.6214	    -7.4583	    -8.6224	
     0.0352	     4.7972	     5.6743	     4.0337	    10.1304	    10.3632	     7.1172	    11.1212	    10.0870	     6.5352	     7.2364	     7.3825	     5.2087	    -1.2859	    -5.6608	    -5.0733	     2.5718	    -0.0812	     5.2493	     0.4738	     4.5589	     9.7351	    -7.4800	    -8.5521	
     0.0866	     4.8242	     5.7149	     4.0689	    10.1547	    10.3875	     7.1281	    11.1483	    10.0762	     6.4540	     7.1606	     7.2066	     4.9975	    -1.3130	    -5.5552	    -5.0273	     2.5854	    -0.2409	     5.2411	     0.4386	     4.4885	     9.8569	    -7.4665	    -8.5223	
